3500
(
(0 ((-2.7692109e-05 0 0)(0 0 0)))
(0.0010002858 ((-3.390562e-05 0 0)(0 0 0)))
(0.0020005716 ((-4.147849e-05 0 0)(0 0 0)))
(0.0030008574 ((-5.0703698e-05 0 0)(0 0 0)))
(0.0040011432 ((-6.1935259e-05 0 0)(0 0 0)))
(0.005001429 ((-7.559996e-05 0 0)(0 0 0)))
(0.0060017148 ((-9.2210879e-05 0 0)(0 0 0)))
(0.0070020006 ((-0.00011238278 0 0)(0 0 0)))
(0.0080022864 ((-0.0001368493 0 0)(0 0 0)))
(0.0090025722 ((-0.0001664818 0 0)(0 0 0)))
(0.010002858 ((-0.00020230932 0 0)(0 0 0)))
(0.011003144 ((-0.000245539 0 0)(0 0 0)))
(0.01200343 ((-0.00029757591 0 0)(0 0 0)))
(0.013003715 ((-0.0003600406 0 0)(0 0 0)))
(0.014004001 ((-0.00043478263 0 0)(0 0 0)))
(0.015004287 ((-0.00052388787 0 0)(0 0 0)))
(0.016004573 ((-0.00062967715 0 0)(0 0 0)))
(0.017004859 ((-0.0007546944 0 0)(0 0 0)))
(0.018005144 ((-0.00090168275 0 0)(0 0 0)))
(0.01900543 ((-0.0010735484 0 0)(0 0 0)))
(0.020005716 ((-0.0012733135 0 0)(0 0 0)))
(0.021006002 ((-0.00150406 0 0)(0 0 0)))
(0.022006288 ((-0.0017688696 0 0)(0 0 0)))
(0.023006573 ((-0.0020707633 0 0)(0 0 0)))
(0.024006859 ((-0.0024126459 0 0)(0 0 0)))
(0.025007145 ((-0.0027972582 0 0)(0 0 0)))
(0.026007431 ((-0.0032271418 0 0)(0 0 0)))
(0.027007716 ((-0.0037046149 0 0)(0 0 0)))
(0.028008002 ((-0.0042317606 0 0)(0 0 0)))
(0.029008288 ((-0.0048104259 0 0)(0 0 0)))
(0.030008574 ((-0.0054422287 0 0)(0 0 0)))
(0.03100886 ((-0.0061285717 0 0)(0 0 0)))
(0.032009145 ((-0.0068706599 0 0)(0 0 0)))
(0.033009431 ((-0.0076695205 0 0)(0 0 0)))
(0.034009717 ((-0.0085260231 0 0)(0 0 0)))
(0.035010003 ((-0.0094408999 0 0)(0 0 0)))
(0.036010289 ((-0.010414764 0 0)(0 0 0)))
(0.037010574 ((-0.011448129 0 0)(0 0 0)))
(0.03801086 ((-0.012541418 0 0)(0 0 0)))
(0.039011146 ((-0.013694987 0 0)(0 0 0)))
(0.040011432 ((-0.014909127 0 0)(0 0 0)))
(0.041011718 ((-0.016184079 0 0)(0 0 0)))
(0.042012003 ((-0.017520044 0 0)(0 0 0)))
(0.043012289 ((-0.018917184 0 0)(0 0 0)))
(0.044012575 ((-0.020375635 0 0)(0 0 0)))
(0.045012861 ((-0.021895507 0 0)(0 0 0)))
(0.046013147 ((-0.023476892 0 0)(0 0 0)))
(0.047013432 ((-0.025119865 0 0)(0 0 0)))
(0.048013718 ((-0.026824487 0 0)(0 0 0)))
(0.049014004 ((-0.028590807 0 0)(0 0 0)))
(0.05001429 ((-0.030418869 0 0)(0 0 0)))
(0.051014576 ((-0.032308704 0 0)(0 0 0)))
(0.052014861 ((-0.034260342 0 0)(0 0 0)))
(0.053015147 ((-0.036273805 0 0)(0 0 0)))
(0.054015433 ((-0.03834911 0 0)(0 0 0)))
(0.055015719 ((-0.040486275 0 0)(0 0 0)))
(0.056016005 ((-0.04268531 0 0)(0 0 0)))
(0.05701629 ((-0.044946227 0 0)(0 0 0)))
(0.058016576 ((-0.047269034 0 0)(0 0 0)))
(0.059016862 ((-0.049653737 0 0)(0 0 0)))
(0.060017148 ((-0.052100342 0 0)(0 0 0)))
(0.061017434 ((-0.054608854 0 0)(0 0 0)))
(0.062017719 ((-0.057179276 0 0)(0 0 0)))
(0.063018005 ((-0.059811612 0 0)(0 0 0)))
(0.064018291 ((-0.062505864 0 0)(0 0 0)))
(0.065018577 ((-0.065262035 0 0)(0 0 0)))
(0.066018863 ((-0.068080125 0 0)(0 0 0)))
(0.067019148 ((-0.070960136 0 0)(0 0 0)))
(0.068019434 ((-0.07390207 0 0)(0 0 0)))
(0.06901972 ((-0.076905927 0 0)(0 0 0)))
(0.070020006 ((-0.079971708 0 0)(0 0 0)))
(0.071020292 ((-0.083099414 0 0)(0 0 0)))
(0.072020577 ((-0.086289046 0 0)(0 0 0)))
(0.073020863 ((-0.089540602 0 0)(0 0 0)))
