6000
(
(0.144024 ((-0.20087915 0 0)(0 0 0)))
(0.14502417 ((-0.20407926 0 0)(0 0 0)))
(0.14602434 ((-0.20727945 0 0)(0 0 0)))
(0.1470245 ((-0.2104797 0 0)(0 0 0)))
(0.14802467 ((-0.21368 0 0)(0 0 0)))
(0.14902484 ((-0.21688034 0 0)(0 0 0)))
(0.150025 ((-0.22008072 0 0)(0 0 0)))
(0.15102517 ((-0.22328112 0 0)(0 0 0)))
(0.15202534 ((-0.22648155 0 0)(0 0 0)))
(0.1530255 ((-0.229682 0 0)(0 0 0)))
(0.15402567 ((-0.23288246 0 0)(0 0 0)))
(0.15502584 ((-0.23608294 0 0)(0 0 0)))
(0.156026 ((-0.23928343 0 0)(0 0 0)))
(0.15702617 ((-0.24248392 0 0)(0 0 0)))
(0.15802634 ((-0.24568442 0 0)(0 0 0)))
(0.1590265 ((-0.24888493 0 0)(0 0 0)))
(0.16002667 ((-0.25208544 0 0)(0 0 0)))
(0.16102684 ((-0.25528596 0 0)(0 0 0)))
(0.162027 ((-0.25848648 0 0)(0 0 0)))
(0.16302717 ((-0.261687 0 0)(0 0 0)))
(0.16402734 ((-0.26488752 0 0)(0 0 0)))
(0.1650275 ((-0.26808805 0 0)(0 0 0)))
(0.16602767 ((-0.27128858 0 0)(0 0 0)))
(0.16702784 ((-0.27448911 0 0)(0 0 0)))
(0.168028 ((-0.27768963 0 0)(0 0 0)))
(0.16902817 ((-0.28089016 0 0)(0 0 0)))
(0.17002834 ((-0.28409069 0 0)(0 0 0)))
(0.1710285 ((-0.28729123 0 0)(0 0 0)))
(0.17202867 ((-0.29049176 0 0)(0 0 0)))
(0.17302884 ((-0.29369229 0 0)(0 0 0)))
(0.174029 ((-0.29689282 0 0)(0 0 0)))
(0.17502917 ((-0.30009335 0 0)(0 0 0)))
(0.17602934 ((-0.30329389 0 0)(0 0 0)))
(0.1770295 ((-0.30649442 0 0)(0 0 0)))
(0.17802967 ((-0.30969495 0 0)(0 0 0)))
(0.17902984 ((-0.31289548 0 0)(0 0 0)))
(0.18003001 ((-0.31609602 0 0)(0 0 0)))
(0.18103017 ((-0.31929655 0 0)(0 0 0)))
(0.18203034 ((-0.32249708 0 0)(0 0 0)))
(0.18303051 ((-0.32569762 0 0)(0 0 0)))
(0.18403067 ((-0.32889815 0 0)(0 0 0)))
(0.18503084 ((-0.33209868 0 0)(0 0 0)))
(0.18603101 ((-0.33529922 0 0)(0 0 0)))
(0.18703117 ((-0.33849975 0 0)(0 0 0)))
(0.18803134 ((-0.34170028 0 0)(0 0 0)))
(0.18903151 ((-0.34490082 0 0)(0 0 0)))
(0.19003167 ((-0.34810135 0 0)(0 0 0)))
(0.19103184 ((-0.35130188 0 0)(0 0 0)))
(0.19203201 ((-0.35450242 0 0)(0 0 0)))
(0.19303217 ((-0.35770295 0 0)(0 0 0)))
(0.19403234 ((-0.36090348 0 0)(0 0 0)))
(0.19503251 ((-0.36410402 0 0)(0 0 0)))
(0.19603267 ((-0.36730455 0 0)(0 0 0)))
(0.19703284 ((-0.37050508 0 0)(0 0 0)))
(0.19803301 ((-0.37370562 0 0)(0 0 0)))
(0.19903317 ((-0.37690615 0 0)(0 0 0)))
(0.20003334 ((-0.38010668 0 0)(0 0 0)))
(0.20103351 ((-0.38330722 0 0)(0 0 0)))
(0.20203367 ((-0.38650775 0 0)(0 0 0)))
(0.20303384 ((-0.38970828 0 0)(0 0 0)))
(0.20403401 ((-0.39290882 0 0)(0 0 0)))
(0.20503417 ((-0.39610935 0 0)(0 0 0)))
(0.20603434 ((-0.39930988 0 0)(0 0 0)))
(0.20703451 ((-0.40251042 0 0)(0 0 0)))
(0.20803467 ((-0.40571095 0 0)(0 0 0)))
(0.20903484 ((-0.40891149 0 0)(0 0 0)))
(0.21003501 ((-0.41211202 0 0)(0 0 0)))
(0.21103517 ((-0.41531255 0 0)(0 0 0)))
(0.21203534 ((-0.41851309 0 0)(0 0 0)))
(0.21303551 ((-0.42171362 0 0)(0 0 0)))
(0.21403567 ((-0.42491415 0 0)(0 0 0)))
(0.21503584 ((-0.42811469 0 0)(0 0 0)))
(0.21603601 ((-0.43131522 0 0)(0 0 0)))
(0.21703617 ((-0.43451575 0 0)(0 0 0)))
(0.21803634 ((-0.43771629 0 0)(0 0 0)))
(0.21903651 ((-0.44091682 0 0)(0 0 0)))
(0.22003667 ((-0.44411735 0 0)(0 0 0)))
(0.22103684 ((-0.44731789 0 0)(0 0 0)))
(0.22203701 ((-0.45051842 0 0)(0 0 0)))
(0.22303717 ((-0.45371895 0 0)(0 0 0)))
(0.22403734 ((-0.45691949 0 0)(0 0 0)))
(0.22503751 ((-0.46012002 0 0)(0 0 0)))
(0.22603767 ((-0.46332055 0 0)(0 0 0)))
(0.22703784 ((-0.46652109 0 0)(0 0 0)))
(0.22803801 ((-0.46972162 0 0)(0 0 0)))
(0.22903817 ((-0.47292215 0 0)(0 0 0)))
(0.23003834 ((-0.47612269 0 0)(0 0 0)))
(0.23103851 ((-0.47932322 0 0)(0 0 0)))
(0.23203867 ((-0.48252375 0 0)(0 0 0)))
(0.23303884 ((-0.48572429 0 0)(0 0 0)))
(0.23403901 ((-0.48892482 0 0)(0 0 0)))
(0.23503917 ((-0.49212535 0 0)(0 0 0)))
(0.23603934 ((-0.49532589 0 0)(0 0 0)))
(0.23703951 ((-0.49852642 0 0)(0 0 0)))
(0.23803967 ((-0.50172695 0 0)(0 0 0)))
(0.23903984 ((-0.50492749 0 0)(0 0 0)))
(0.24004001 ((-0.50812802 0 0)(0 0 0)))
(0.24104017 ((-0.51132855 0 0)(0 0 0)))
(0.24204034 ((-0.51452909 0 0)(0 0 0)))
(0.24304051 ((-0.51772962 0 0)(0 0 0)))
(0.24404067 ((-0.52093016 0 0)(0 0 0)))
(0.24504084 ((-0.52413069 0 0)(0 0 0)))
(0.24604101 ((-0.52733122 0 0)(0 0 0)))
(0.24704117 ((-0.53053176 0 0)(0 0 0)))
(0.24804134 ((-0.53373229 0 0)(0 0 0)))
(0.24904151 ((-0.53693282 0 0)(0 0 0)))
(0.25004167 ((-0.54013336 0 0)(0 0 0)))
(0.25104184 ((-0.54333389 0 0)(0 0 0)))
(0.25204201 ((-0.54653442 0 0)(0 0 0)))
(0.25304217 ((-0.54973496 0 0)(0 0 0)))
(0.25404234 ((-0.55293549 0 0)(0 0 0)))
(0.25504251 ((-0.55613602 0 0)(0 0 0)))
(0.25604267 ((-0.55933656 0 0)(0 0 0)))
(0.25704284 ((-0.56253709 0 0)(0 0 0)))
(0.25804301 ((-0.56573762 0 0)(0 0 0)))
(0.25904317 ((-0.56893816 0 0)(0 0 0)))
(0.26004334 ((-0.57213869 0 0)(0 0 0)))
(0.26104351 ((-0.57533922 0 0)(0 0 0)))
(0.26204367 ((-0.57853976 0 0)(0 0 0)))
(0.26304384 ((-0.58174029 0 0)(0 0 0)))
(0.26404401 ((-0.58494082 0 0)(0 0 0)))
(0.26504417 ((-0.58814136 0 0)(0 0 0)))
(0.26604434 ((-0.59134189 0 0)(0 0 0)))
(0.26704451 ((-0.59454242 0 0)(0 0 0)))
(0.26804467 ((-0.59774296 0 0)(0 0 0)))
(0.26904484 ((-0.60094349 0 0)(0 0 0)))
(0.27004501 ((-0.60414402 0 0)(0 0 0)))
(0.27104517 ((-0.60734456 0 0)(0 0 0)))
(0.27204534 ((-0.61054509 0 0)(0 0 0)))
(0.27304551 ((-0.61374562 0 0)(0 0 0)))
(0.27404567 ((-0.61694616 0 0)(0 0 0)))
(0.27504584 ((-0.62014669 0 0)(0 0 0)))
(0.27604601 ((-0.62334722 0 0)(0 0 0)))
(0.27704617 ((-0.62654776 0 0)(0 0 0)))
(0.27804634 ((-0.62974829 0 0)(0 0 0)))
(0.27904651 ((-0.63294882 0 0)(0 0 0)))
(0.28004667 ((-0.63614936 0 0)(0 0 0)))
(0.28104684 ((-0.63934989 0 0)(0 0 0)))
(0.28204701 ((-0.64255043 0 0)(0 0 0)))
(0.28304717 ((-0.64575096 0 0)(0 0 0)))
(0.28404734 ((-0.64895149 0 0)(0 0 0)))
(0.28504751 ((-0.65215203 0 0)(0 0 0)))
(0.28604767 ((-0.65535256 0 0)(0 0 0)))
(0.28704784 ((-0.65855309 0 0)(0 0 0)))
(0.28804801 ((-0.66175363 0 0)(0 0 0)))
(0.28904817 ((-0.66495416 0 0)(0 0 0)))
(0.29004834 ((-0.66815469 0 0)(0 0 0)))
(0.29104851 ((-0.67135523 0 0)(0 0 0)))
(0.29204867 ((-0.67455576 0 0)(0 0 0)))
(0.29304884 ((-0.67775629 0 0)(0 0 0)))
(0.29404901 ((-0.68095683 0 0)(0 0 0)))
(0.29504917 ((-0.68415736 0 0)(0 0 0)))
(0.29604934 ((-0.68735789 0 0)(0 0 0)))
(0.29704951 ((-0.69055843 0 0)(0 0 0)))
(0.29804967 ((-0.69375896 0 0)(0 0 0)))
(0.29904984 ((-0.69695949 0 0)(0 0 0)))
(0.30005001 ((-0.70016003 0 0)(0 0 0)))
(0.30105018 ((-0.70336056 0 0)(0 0 0)))
(0.30205034 ((-0.70656109 0 0)(0 0 0)))
(0.30305051 ((-0.70976163 0 0)(0 0 0)))
(0.30405068 ((-0.71296216 0 0)(0 0 0)))
(0.30505084 ((-0.71616269 0 0)(0 0 0)))
(0.30605101 ((-0.71936323 0 0)(0 0 0)))
(0.30705118 ((-0.72256376 0 0)(0 0 0)))
(0.30805134 ((-0.72576429 0 0)(0 0 0)))
(0.30905151 ((-0.72896483 0 0)(0 0 0)))
(0.31005168 ((-0.73216536 0 0)(0 0 0)))
(0.31105184 ((-0.73536589 0 0)(0 0 0)))
(0.31205201 ((-0.73856643 0 0)(0 0 0)))
(0.31305218 ((-0.74176696 0 0)(0 0 0)))
(0.31405234 ((-0.74496749 0 0)(0 0 0)))
(0.31505251 ((-0.74816803 0 0)(0 0 0)))
(0.31605268 ((-0.75136856 0 0)(0 0 0)))
(0.31705284 ((-0.75456909 0 0)(0 0 0)))
(0.31805301 ((-0.75776963 0 0)(0 0 0)))
(0.31905318 ((-0.76097016 0 0)(0 0 0)))
(0.32005334 ((-0.7641707 0 0)(0 0 0)))
(0.32105351 ((-0.76737123 0 0)(0 0 0)))
(0.32205368 ((-0.77057176 0 0)(0 0 0)))
(0.32305384 ((-0.7737723 0 0)(0 0 0)))
(0.32405401 ((-0.77697283 0 0)(0 0 0)))
(0.32505418 ((-0.78017336 0 0)(0 0 0)))
(0.32605434 ((-0.7833739 0 0)(0 0 0)))
(0.32705451 ((-0.78657443 0 0)(0 0 0)))
(0.32805468 ((-0.78977496 0 0)(0 0 0)))
(0.32905484 ((-0.7929755 0 0)(0 0 0)))
(0.33005501 ((-0.79617603 0 0)(0 0 0)))
(0.33105518 ((-0.79937656 0 0)(0 0 0)))
(0.33205534 ((-0.8025771 0 0)(0 0 0)))
(0.33305551 ((-0.80577763 0 0)(0 0 0)))
(0.33405568 ((-0.80897816 0 0)(0 0 0)))
(0.33505584 ((-0.8121787 0 0)(0 0 0)))
(0.33605601 ((-0.81537923 0 0)(0 0 0)))
(0.33705618 ((-0.81857976 0 0)(0 0 0)))
(0.33805634 ((-0.8217803 0 0)(0 0 0)))
(0.33905651 ((-0.82498083 0 0)(0 0 0)))
(0.34005668 ((-0.82818136 0 0)(0 0 0)))
(0.34105684 ((-0.8313819 0 0)(0 0 0)))
(0.34205701 ((-0.83458243 0 0)(0 0 0)))
(0.34305718 ((-0.83778296 0 0)(0 0 0)))
(0.34405734 ((-0.8409835 0 0)(0 0 0)))
(0.34505751 ((-0.84418403 0 0)(0 0 0)))
(0.34605768 ((-0.84738456 0 0)(0 0 0)))
(0.34705784 ((-0.8505851 0 0)(0 0 0)))
(0.34805801 ((-0.85378563 0 0)(0 0 0)))
(0.34905818 ((-0.85698616 0 0)(0 0 0)))
(0.35005834 ((-0.8601867 0 0)(0 0 0)))
(0.35105851 ((-0.86338723 0 0)(0 0 0)))
(0.35205868 ((-0.86658776 0 0)(0 0 0)))
(0.35305884 ((-0.8697883 0 0)(0 0 0)))
(0.35405901 ((-0.87298883 0 0)(0 0 0)))
(0.35505918 ((-0.87618936 0 0)(0 0 0)))
(0.35605934 ((-0.8793899 0 0)(0 0 0)))
(0.35705951 ((-0.88259043 0 0)(0 0 0)))
(0.35805968 ((-0.88579097 0 0)(0 0 0)))
(0.35905984 ((-0.8889915 0 0)(0 0 0)))
(0.36006001 ((-0.89219203 0 0)(0 0 0)))
(0.36106018 ((-0.89539257 0 0)(0 0 0)))
(0.36206034 ((-0.8985931 0 0)(0 0 0)))
(0.36306051 ((-0.90179363 0 0)(0 0 0)))
(0.36406068 ((-0.90499417 0 0)(0 0 0)))
(0.36506084 ((-0.9081947 0 0)(0 0 0)))
(0.36606101 ((-0.91139523 0 0)(0 0 0)))
(0.36706118 ((-0.91459577 0 0)(0 0 0)))
(0.36806134 ((-0.9177963 0 0)(0 0 0)))
(0.36906151 ((-0.92099683 0 0)(0 0 0)))
(0.37006168 ((-0.92419737 0 0)(0 0 0)))
(0.37106184 ((-0.9273979 0 0)(0 0 0)))
(0.37206201 ((-0.93059843 0 0)(0 0 0)))
(0.37306218 ((-0.93379897 0 0)(0 0 0)))
(0.37406234 ((-0.9369995 0 0)(0 0 0)))
(0.37506251 ((-0.94020003 0 0)(0 0 0)))
(0.37606268 ((-0.94340057 0 0)(0 0 0)))
(0.37706284 ((-0.9466011 0 0)(0 0 0)))
(0.37806301 ((-0.94980163 0 0)(0 0 0)))
(0.37906318 ((-0.95300217 0 0)(0 0 0)))
(0.38006334 ((-0.9562027 0 0)(0 0 0)))
(0.38106351 ((-0.95940323 0 0)(0 0 0)))
(0.38206368 ((-0.96260377 0 0)(0 0 0)))
(0.38306384 ((-0.9658043 0 0)(0 0 0)))
(0.38406401 ((-0.96900483 0 0)(0 0 0)))
(0.38506418 ((-0.97220537 0 0)(0 0 0)))
(0.38606434 ((-0.9754059 0 0)(0 0 0)))
(0.38706451 ((-0.97860643 0 0)(0 0 0)))
(0.38806468 ((-0.98180697 0 0)(0 0 0)))
(0.38906484 ((-0.9850075 0 0)(0 0 0)))
(0.39006501 ((-0.98820803 0 0)(0 0 0)))
(0.39106518 ((-0.99140857 0 0)(0 0 0)))
(0.39206534 ((-0.9946091 0 0)(0 0 0)))
(0.39306551 ((-0.99780963 0 0)(0 0 0)))
(0.39406568 ((-1.0010102 0 0)(0 0 0)))
(0.39506584 ((-1.0042107 0 0)(0 0 0)))
(0.39606601 ((-1.0074112 0 0)(0 0 0)))
(0.39706618 ((-1.0106118 0 0)(0 0 0)))
(0.39806634 ((-1.0138123 0 0)(0 0 0)))
(0.39906651 ((-1.0170128 0 0)(0 0 0)))
(0.40006668 ((-1.0202134 0 0)(0 0 0)))
(0.40106684 ((-1.0234139 0 0)(0 0 0)))
(0.40206701 ((-1.0266144 0 0)(0 0 0)))
(0.40306718 ((-1.029815 0 0)(0 0 0)))
(0.40406734 ((-1.0330155 0 0)(0 0 0)))
(0.40506751 ((-1.036216 0 0)(0 0 0)))
(0.40606768 ((-1.0394166 0 0)(0 0 0)))
(0.40706784 ((-1.0426171 0 0)(0 0 0)))
(0.40806801 ((-1.0458176 0 0)(0 0 0)))
(0.40906818 ((-1.0490182 0 0)(0 0 0)))
(0.41006834 ((-1.0522187 0 0)(0 0 0)))
(0.41106851 ((-1.0554192 0 0)(0 0 0)))
(0.41206868 ((-1.0586198 0 0)(0 0 0)))
(0.41306884 ((-1.0618203 0 0)(0 0 0)))
(0.41406901 ((-1.0650208 0 0)(0 0 0)))
(0.41506918 ((-1.0682214 0 0)(0 0 0)))
(0.41606934 ((-1.0714219 0 0)(0 0 0)))
(0.41706951 ((-1.0746224 0 0)(0 0 0)))
(0.41806968 ((-1.077823 0 0)(0 0 0)))
(0.41906984 ((-1.0810235 0 0)(0 0 0)))
(0.42007001 ((-1.084224 0 0)(0 0 0)))
(0.42107018 ((-1.0874246 0 0)(0 0 0)))
(0.42207035 ((-1.0906251 0 0)(0 0 0)))
(0.42307051 ((-1.0938256 0 0)(0 0 0)))
(0.42407068 ((-1.0970262 0 0)(0 0 0)))
(0.42507085 ((-1.1002267 0 0)(0 0 0)))
(0.42607101 ((-1.1034272 0 0)(0 0 0)))
(0.42707118 ((-1.1066278 0 0)(0 0 0)))
(0.42807135 ((-1.1098283 0 0)(0 0 0)))
(0.42907151 ((-1.1130288 0 0)(0 0 0)))
(0.43007168 ((-1.1162294 0 0)(0 0 0)))
(0.43107185 ((-1.1194299 0 0)(0 0 0)))
(0.43207201 ((-1.1226304 0 0)(0 0 0)))
(0.43307218 ((-1.125831 0 0)(0 0 0)))
(0.43407235 ((-1.1290315 0 0)(0 0 0)))
(0.43507251 ((-1.132232 0 0)(0 0 0)))
(0.43607268 ((-1.1354326 0 0)(0 0 0)))
(0.43707285 ((-1.1386331 0 0)(0 0 0)))
(0.43807301 ((-1.1418336 0 0)(0 0 0)))
(0.43907318 ((-1.1450342 0 0)(0 0 0)))
(0.44007335 ((-1.1482347 0 0)(0 0 0)))
(0.44107351 ((-1.1514352 0 0)(0 0 0)))
(0.44207368 ((-1.1546358 0 0)(0 0 0)))
(0.44307385 ((-1.1578363 0 0)(0 0 0)))
(0.44407401 ((-1.1610368 0 0)(0 0 0)))
(0.44507418 ((-1.1642374 0 0)(0 0 0)))
(0.44607435 ((-1.1674379 0 0)(0 0 0)))
(0.44707451 ((-1.1706384 0 0)(0 0 0)))
(0.44807468 ((-1.173839 0 0)(0 0 0)))
(0.44907485 ((-1.1770395 0 0)(0 0 0)))
(0.45007501 ((-1.18024 0 0)(0 0 0)))
(0.45107518 ((-1.1834406 0 0)(0 0 0)))
(0.45207535 ((-1.1866411 0 0)(0 0 0)))
(0.45307551 ((-1.1898416 0 0)(0 0 0)))
(0.45407568 ((-1.1930422 0 0)(0 0 0)))
(0.45507585 ((-1.1962427 0 0)(0 0 0)))
(0.45607601 ((-1.1994432 0 0)(0 0 0)))
(0.45707618 ((-1.2026438 0 0)(0 0 0)))
(0.45807635 ((-1.2058443 0 0)(0 0 0)))
(0.45907651 ((-1.2090448 0 0)(0 0 0)))
(0.46007668 ((-1.2122454 0 0)(0 0 0)))
(0.46107685 ((-1.2154459 0 0)(0 0 0)))
(0.46207701 ((-1.2186464 0 0)(0 0 0)))
(0.46307718 ((-1.221847 0 0)(0 0 0)))
(0.46407735 ((-1.2250475 0 0)(0 0 0)))
(0.46507751 ((-1.228248 0 0)(0 0 0)))
(0.46607768 ((-1.2314486 0 0)(0 0 0)))
(0.46707785 ((-1.2346491 0 0)(0 0 0)))
(0.46807801 ((-1.2378496 0 0)(0 0 0)))
(0.46907818 ((-1.2410502 0 0)(0 0 0)))
(0.47007835 ((-1.2442507 0 0)(0 0 0)))
(0.47107851 ((-1.2474512 0 0)(0 0 0)))
(0.47207868 ((-1.2506518 0 0)(0 0 0)))
(0.47307885 ((-1.2538523 0 0)(0 0 0)))
(0.47407901 ((-1.2570528 0 0)(0 0 0)))
(0.47507918 ((-1.2602534 0 0)(0 0 0)))
(0.47607935 ((-1.2634539 0 0)(0 0 0)))
(0.47707951 ((-1.2666544 0 0)(0 0 0)))
