4000
(
(0 ((-3.6513991e-12 0 0)(0 0 0)))
(0.0010002501 ((-4.4603456e-12 0 0)(0 0 0)))
(0.0020005001 ((-5.4481081e-12 0 0)(0 0 0)))
(0.0030007502 ((-6.6548151e-12 0 0)(0 0 0)))
(0.0040010003 ((-8.1288447e-12 0 0)(0 0 0)))
(0.0050012503 ((-9.9292101e-12 0 0)(0 0 0)))
(0.0060015004 ((-1.2128369e-11 0 0)(0 0 0)))
(0.0070017504 ((-1.4814502e-11 0 0)(0 0 0)))
(0.0080020005 ((-1.809553e-11 0 0)(0 0 0)))
(0.0090022506 ((-2.2103286e-11 0 0)(0 0 0)))
(0.010002501 ((-2.6998183e-11 0 0)(0 0 0)))
(0.011002751 ((-3.297784e-11 0 0)(0 0 0)))
(0.012003001 ((-4.0281386e-11 0 0)(0 0 0)))
(0.013003251 ((-4.9202227e-11 0 0)(0 0 0)))
(0.014003501 ((-6.0099004e-11 0 0)(0 0 0)))
(0.015003751 ((-7.3408731e-11 0 0)(0 0 0)))
(0.016004001 ((-8.9666307e-11 0 0)(0 0 0)))
(0.017004251 ((-1.0952438e-10 0 0)(0 0 0)))
(0.018004501 ((-1.3378034e-10 0 0)(0 0 0)))
(0.019004751 ((-1.6340778e-10 0 0)(0 0 0)))
(0.020005001 ((-1.9959698e-10 0 0)(0 0 0)))
(0.021005251 ((-2.438007e-10 0 0)(0 0 0)))
(0.022005501 ((-2.9779408e-10 0 0)(0 0 0)))
(0.023005751 ((-3.6374448e-10 0 0)(0 0 0)))
(0.024006002 ((-4.4430108e-10 0 0)(0 0 0)))
(0.025006252 ((-5.4269791e-10 0 0)(0 0 0)))
(0.026006502 ((-6.6288615e-10 0 0)(0 0 0)))
(0.027006752 ((-8.0969156e-10 0 0)(0 0 0)))
(0.028007002 ((-9.8900883e-10 0 0)(0 0 0)))
(0.029007252 ((-1.2080392e-09 0 0)(0 0 0)))
(0.030007502 ((-1.4755761e-09 0 0)(0 0 0)))
(0.031007752 ((-1.8023628e-09 0 0)(0 0 0)))
(0.032008002 ((-2.2015211e-09 0 0)(0 0 0)))
(0.033008252 ((-2.6890786e-09 0 0)(0 0 0)))
(0.034008502 ((-3.2846121e-09 0 0)(0 0 0)))
(0.035008752 ((-4.0120347e-09 0 0)(0 0 0)))
(0.036009002 ((-4.9005547e-09 0 0)(0 0 0)))
(0.037009252 ((-5.9858499e-09 0 0)(0 0 0)))
(0.038009502 ((-7.3114981e-09 0 0)(0 0 0)))
(0.039009752 ((-8.9307286e-09 0 0)(0 0 0)))
(0.040010003 ((-1.0908559e-08 0 0)(0 0 0)))
(0.041010253 ((-1.3324406e-08 0 0)(0 0 0)))
(0.042010503 ((-1.6275274e-08 0 0)(0 0 0)))
(0.043010753 ((-1.9879649e-08 0 0)(0 0 0)))
(0.044011003 ((-2.4282258e-08 0 0)(0 0 0)))
(0.045011253 ((-2.9659878e-08 0 0)(0 0 0)))
(0.046011503 ((-3.6228435e-08 0 0)(0 0 0)))
(0.047011753 ((-4.4251673e-08 0 0)(0 0 0)))
(0.048012003 ((-5.4051745e-08 0 0)(0 0 0)))
(0.049012253 ((-6.6022141e-08 0 0)(0 0 0)))
(0.050012503 ((-8.0643491e-08 0 0)(0 0 0)))
(0.051012753 ((-9.8502861e-08 0 0)(0 0 0)))
(0.052013003 ((-1.2031731e-07 0 0)(0 0 0)))
(0.053013253 ((-1.469627e-07 0 0)(0 0 0)))
(0.054013503 ((-1.795088e-07 0 0)(0 0 0)))
(0.055013753 ((-2.1926227e-07 0 0)(0 0 0)))
(0.056014004 ((-2.6781911e-07 0 0)(0 0 0)))
(0.057014254 ((-3.2712862e-07 0 0)(0 0 0)))
(0.058014504 ((-3.995717e-07 0 0)(0 0 0)))
(0.059014754 ((-4.8805629e-07 0 0)(0 0 0)))
(0.060015004 ((-5.9613402e-07 0 0)(0 0 0)))
(0.061015254 ((-7.2814259e-07 0 0)(0 0 0)))
(0.062015504 ((-8.8937962e-07 0 0)(0 0 0)))
(0.063015754 ((-1.0863149e-06 0 0)(0 0 0)))
(0.064016004 ((-1.3268493e-06 0 0)(0 0 0)))
(0.065016254 ((-1.6206313e-06 0 0)(0 0 0)))
(0.066016504 ((-1.9794423e-06 0 0)(0 0 0)))
(0.067016754 ((-2.4176678e-06 0 0)(0 0 0)))
(0.068017004 ((-2.9528708e-06 0 0)(0 0 0)))
(0.069017254 ((-3.6064924e-06 0 0)(0 0 0)))
(0.070017504 ((-4.4047041e-06 0 0)(0 0 0)))
(0.071017754 ((-5.3794473e-06 0 0)(0 0 0)))
(0.072018005 ((-6.5696975e-06 0 0)(0 0 0)))
(0.073018255 ((-8.0230036e-06 0 0)(0 0 0)))
(0.074018505 ((-9.7973574e-06 0 0)(0 0 0)))
(0.075018755 ((-1.1963464e-05 0 0)(0 0 0)))
(0.076019005 ((-1.4607494e-05 0 0)(0 0 0)))
(0.077019255 ((-1.7834414e-05 0 0)(0 0 0)))
(0.078019505 ((-2.1772012e-05 0 0)(0 0 0)))
(0.079019755 ((-2.6575741e-05 0 0)(0 0 0)))
(0.080020005 ((-3.2434546e-05 0 0)(0 0 0)))
(0.081020255 ((-3.9577827e-05 0 0)(0 0 0)))
(0.082020505 ((-4.8283743e-05 0 0)(0 0 0)))
(0.083020755 ((-5.888903e-05 0 0)(0 0 0)))
(0.084021005 ((-7.1800564e-05 0 0)(0 0 0)))
(0.085021255 ((-8.7508826e-05 0 0)(0 0 0)))
(0.086021505 ((-0.00010660343 0 0)(0 0 0)))
(0.087021755 ((-0.00012979079 0 0)(0 0 0)))
(0.088022006 ((-0.00015791384 0 0)(0 0 0)))
(0.089022256 ((-0.00019197362 0 0)(0 0 0)))
(0.090022506 ((-0.00023315219 0 0)(0 0 0)))
(0.091022756 ((-0.00028283601 0 0)(0 0 0)))
(0.092023006 ((-0.00034263854 0 0)(0 0 0)))
(0.093023256 ((-0.00041442035 0 0)(0 0 0)))
(0.094023506 ((-0.00050030446 0 0)(0 0 0)))
(0.095023756 ((-0.0006026845 0 0)(0 0 0)))
(0.096024006 ((-0.00072422302 0 0)(0 0 0)))
(0.097024256 ((-0.0008678376 0 0)(0 0 0)))
(0.098024506 ((-0.0010366732 0 0)(0 0 0)))
(0.099024756 ((-0.0012340607 0 0)(0 0 0)))
(0.10002501 ((-0.0014634622 0 0)(0 0 0)))
(0.10102526 ((-0.0017284075 0 0)(0 0 0)))
(0.10202551 ((-0.0020324245 0 0)(0 0 0)))
(0.10302576 ((-0.0023789702 0 0)(0 0 0)))
(0.10402601 ((-0.0027713673 0 0)(0 0 0)))
(0.10502626 ((-0.0032127505 0 0)(0 0 0)))
(0.10602651 ((-0.0037060249 0 0)(0 0 0)))
(0.10702676 ((-0.00425384 0 0)(0 0 0)))
(0.10802701 ((-0.0048585758 0 0)(0 0 0)))
(0.10902726 ((-0.0055223419 0 0)(0 0 0)))
(0.11002751 ((-0.0062469862 0 0)(0 0 0)))
(0.11102776 ((-0.0070341102 0 0)(0 0 0)))
(0.11202801 ((-0.0078850896 0 0)(0 0 0)))
(0.11302826 ((-0.0088010969 0 0)(0 0 0)))
(0.11402851 ((-0.0097831246 0 0)(0 0 0)))
(0.11502876 ((-0.010832009 0 0)(0 0 0)))
(0.11602901 ((-0.011948449 0 0)(0 0 0)))
(0.11702926 ((-0.013133029 0 0)(0 0 0)))
(0.11802951 ((-0.014386236 0 0)(0 0 0)))
(0.11902976 ((-0.015708472 0 0)(0 0 0)))
(0.12003001 ((-0.017100072 0 0)(0 0 0)))
(0.12103026 ((-0.01856131 0 0)(0 0 0)))
(0.12203051 ((-0.020092414 0 0)(0 0 0)))
(0.12303076 ((-0.02169357 0 0)(0 0 0)))
(0.12403101 ((-0.023364933 0 0)(0 0 0)))
(0.12503126 ((-0.02510663 0 0)(0 0 0)))
(0.12603151 ((-0.026918764 0 0)(0 0 0)))
(0.12703176 ((-0.02880142 0 0)(0 0 0)))
(0.12803201 ((-0.030754669 0 0)(0 0 0)))
(0.12903226 ((-0.032778568 0 0)(0 0 0)))
(0.13003251 ((-0.034873164 0 0)(0 0 0)))
(0.13103276 ((-0.037038496 0 0)(0 0 0)))
