7250
(
(0.0 ((-8.246705714558727e-14 0 0)(0 0 0.0)))
(0.002000275900124155 ((-1.2301502418777035e-13 0 0)(0 0 0.0)))
(0.00400055180024831 ((-1.8351951585912327e-13 0 0)(0 0 0.0)))
(0.006000827700372465 ((-2.737940094216516e-13 0 0)(0 0 0.0)))
(0.00800110360049662 ((-4.08461752196908e-13 0 0)(0 0 0.0)))
(0.010001379500620775 ((-6.093779294524798e-13 0 0)(0 0 0.0)))
(0.01200165540074493 ((-9.091461998910951e-13 0 0)(0 0 0.0)))
(0.014001931300869085 ((-1.3563470180545803e-12 0 0)(0 0 0.0)))
(0.01600220720099324 ((-2.0235238126243994e-12 0 0)(0 0 0.0)))
(0.018002483101117395 ((-3.0188971895578884e-12 0 0)(0 0 0.0)))
(0.02000275900124155 ((-4.503916300684055e-12 0 0)(0 0 0.0)))
(0.022003034901365705 ((-6.719400581913714e-12 0 0)(0 0 0.0)))
(0.02400331080148986 ((-1.0024729268456237e-11 0 0)(0 0 0.0)))
(0.026003586701614016 ((-1.4955952773222754e-11 0 0)(0 0 0.0)))
(0.02800386260173817 ((-2.231285313026317e-11 0 0)(0 0 0.0)))
(0.030004138501862326 ((-3.328870539303618e-11 0 0)(0 0 0.0)))
(0.03200441440198648 ((-4.966364622394652e-11 0 0)(0 0 0.0)))
(0.03400469030211063 ((-7.409351948309906e-11 0 0)(0 0 0.0)))
(0.03600496620223479 ((-1.1054058533299754e-10 0 0)(0 0 0.0)))
(0.03800524210235895 ((-1.6491623165953867e-10 0 0)(0 0 0.0)))
(0.0400055180024831 ((-2.4603953123199426e-10 0 0)(0 0 0.0)))
(0.04200579390260725 ((-3.6706780260185404e-10 0 0)(0 0 0.0)))
(0.04400606980273141 ((-5.476303923901446e-10 0 0)(0 0 0.0)))
(0.04600634570285557 ((-8.170122486969751e-10 0 0)(0 0 0.0)))
(0.04800662160297972 ((-1.2189032343627043e-09 0 0)(0 0 0.0)))
(0.05000689750310387 ((-1.8184834596154274e-09 0 0)(0 0 0.0)))
(0.05200717340322803 ((-2.7129930580728935e-09 0 0)(0 0 0.0)))
(0.05400744930335219 ((-4.047499587222396e-09 0 0)(0 0 0.0)))
(0.05600772520347634 ((-6.038417904766691e-09 0 0)(0 0 0.0)))
(0.05800800110360049 ((-9.008590815010665e-09 0 0)(0 0 0.0)))
(0.06000827700372465 ((-1.3439607649499431e-08 0 0)(0 0 0.0)))
(0.06200855290384881 ((-2.0049816659092362e-08 0 0)(0 0 0.0)))
(0.06400882880397296 ((-2.991061886970579e-08 0 0)(0 0 0.0)))
(0.06600910470409711 ((-4.461976055521792e-08 0 0)(0 0 0.0)))
(0.06800938060422126 ((-6.655940826581453e-08 0 0)(0 0 0.0)))
(0.07000965650434543 ((-9.928014887569545e-08 0 0)(0 0 0.0)))
(0.07200993240446958 ((-1.4807160945538703e-07 0 0)(0 0 0.0)))
(0.07401020830459373 ((-2.208087336231004e-07 0 0)(0 0 0.0)))
(0.0760104842047179 ((-3.292032127795616e-07 0 0)(0 0 0.0)))
(0.07801076010484205 ((-4.906459668661339e-07 0 0)(0 0 0.0)))
(0.0800110360049662 ((-7.309021341530281e-07 0 0)(0 0 0.0)))
(0.08201131190509035 ((-1.0880145482771261e-06 0 0)(0 0 0.0)))
(0.0840115878052145 ((-1.6178748581738781e-06 0 0)(0 0 0.0)))
(0.08601186370533867 ((-2.4019996132382363e-06 0 0)(0 0 0.0)))
(0.08801213960546282 ((-3.5580218144933838e-06 0 0)(0 0 0.0)))
(0.09001241550558697 ((-5.2531211024019775e-06 0 0)(0 0 0.0)))
(0.09201269140571114 ((-7.719825932492241e-06 0 0)(0 0 0.0)))
(0.09401296730583529 ((-1.1272082818637686e-05 0 0)(0 0 0.0)))
(0.09601324320595944 ((-1.6317250564266865e-05 0 0)(0 0 0.0)))
(0.0980135191060836 ((-2.3357625997349118e-05 0 0)(0 0 0.0)))
(0.10001379500620775 ((-3.2975253250182796e-05 0 0)(0 0 0.0)))
(0.10201407090633191 ((-4.5798149926382985e-05 0 0)(0 0 0.0)))
(0.10401434680645606 ((-6.24539982200329e-05 0 0)(0 0 0.0)))
(0.10601462270658021 ((-8.352393222248023e-05 0 0)(0 0 0.0)))
(0.10801489860670438 ((-0.00010950899892813099 0 0)(0 0 0.0)))
(0.11001517450682853 ((-0.0001408152262280643 0 0)(0 0 0.0)))
(0.11201545040695268 ((-0.0001777553400735729 0 0)(0 0 0.0)))
(0.11401572630707683 ((-0.00022056085505281524 0 0)(0 0 0.0)))
(0.11601600220720099 ((-0.0002693981638756552 0 0)(0 0 0.0)))
(0.11801627810732515 ((-0.00032438431666317435 0 0)(0 0 0.0)))
(0.1200165540074493 ((-0.000385600411875236 0 0)(0 0 0.0)))
(0.12201682990757345 ((-0.00045310204778506994 0 0)(0 0 0.0)))
(0.12401710580769762 ((-0.0005269270644102518 0 0)(0 0 0.0)))
(0.12601738170782176 ((-0.0006071010880883961 0 0)(0 0 0.0)))
(0.12801765760794592 ((-0.0006936414153939988 0 0)(0 0 0.0)))
(0.1300179335080701 ((-0.0007865596941837481 0 0)(0 0 0.0)))
(0.13201820940819423 ((-0.0008858637563434566 0 0)(0 0 0.0)))
(0.1340184853083184 ((-0.0009915588625171317 0 0)(0 0 0.0)))
(0.13601876120844253 ((-0.0011036485438095736 0 0)(0 0 0.0)))
(0.1380190371085667 ((-0.0012221351693039618 0 0)(0 0 0.0)))
(0.14001931300869086 ((-0.0013470203279658574 0 0)(0 0 0.0)))
(0.142019588908815 ((-0.0014783050853056359 0 0)(0 0 0.0)))
(0.14401986480893916 ((-0.001615990155720969 0 0)(0 0 0.0)))
(0.14602014070906333 ((-0.0017600760181520816 0 0)(0 0 0.0)))
(0.14802041660918747 ((-0.001910562993665765 0 0)(0 0 0.0)))
(0.15002069250931163 ((-0.0020674512974921764 0 0)(0 0 0.0)))
(0.1520209684094358 ((-0.0022307410738825538 0 0)(0 0 0.0)))
(0.15402124430955993 ((-0.0024004324195601593 0 0)(0 0 0.0)))
(0.1560215202096841 ((-0.00257652539934218 0 0)(0 0 0.0)))
(0.15802179610980824 ((-0.0027590200566726436 0 0)(0 0 0.0)))
(0.1600220720099324 ((-0.002947916420680855 0 0)(0 0 0.0)))
(0.16202234791005657 ((-0.0031432145108860627 0 0)(0 0 0.0)))
(0.1640226238101807 ((-0.0033449143403737136 0 0)(0 0 0.0)))
(0.16602289971030487 ((-0.003553015917913906 0 0)(0 0 0.0)))
(0.168023175610429 ((-0.0037675192493855808 0 0)(0 0 0.0)))
(0.17002345151055318 ((-0.003988424338729205 0 0)(0 0 0.0)))
(0.17202372741067734 ((-0.004215731188586007 0 0)(0 0 0.0)))
(0.17402400331080148 ((-0.004449439800726421 0 0)(0 0 0.0)))
(0.17602427921092564 ((-0.004689550176337123 0 0)(0 0 0.0)))
(0.1780245551110498 ((-0.00493606231621342 0 0)(0 0 0.0)))
(0.18002483101117395 ((-0.005188976220888508 0 0)(0 0 0.0)))
(0.1820251069112981 ((-0.005448291890719671 0 0)(0 0 0.0)))
(0.18402538281142228 ((-0.005714009325946523 0 0)(0 0 0.0)))
(0.18602565871154642 ((-0.005986128526729537 0 0)(0 0 0.0)))
(0.18802593461167058 ((-0.006264649493176391 0 0)(0 0 0.0)))
(0.19002621051179472 ((-0.006549572225359202 0 0)(0 0 0.0)))
(0.19202648641191888 ((-0.006840896723326278 0 0)(0 0 0.0)))
(0.19402676231204305 ((-0.007138622987110114 0 0)(0 0 0.0)))
(0.1960270382121672 ((-0.0074427510167323395 0 0)(0 0 0.0)))
(0.19802731411229135 ((-0.007753280812207575 0 0)(0 0 0.0)))
(0.2000275900124155 ((-0.008070212373545563 0 0)(0 0 0.0)))
(0.20202786591253966 ((-0.008393545700752828 0 0)(0 0 0.0)))
(0.20402814181266382 ((-0.008723280793833773 0 0)(0 0 0.0)))
(0.20602841771278796 ((-0.00905941765279131 0 0)(0 0 0.0)))
