4000
(
(0 ((-4.694656e-12 0 0)(0 0 0)))
(0.0010002501 ((-5.7347301e-12 0 0)(0 0 0)))
(0.0020005001 ((-7.0047104e-12 0 0)(0 0 0)))
(0.0030007502 ((-8.5561908e-12 0 0)(0 0 0)))
(0.0040010003 ((-1.0451372e-11 0 0)(0 0 0)))
(0.0050012503 ((-1.2766127e-11 0 0)(0 0 0)))
(0.0060015004 ((-1.5593617e-11 0 0)(0 0 0)))
(0.0070017504 ((-1.9047217e-11 0 0)(0 0 0)))
(0.0080020005 ((-2.3265682e-11 0 0)(0 0 0)))
(0.0090022506 ((-2.8418511e-11 0 0)(0 0 0)))
(0.010002501 ((-3.471195e-11 0 0)(0 0 0)))
(0.011002751 ((-4.240008e-11 0 0)(0 0 0)))
(0.012003001 ((-5.1790353e-11 0 0)(0 0 0)))
(0.013003251 ((-6.3260007e-11 0 0)(0 0 0)))
(0.014003501 ((-7.7270148e-11 0 0)(0 0 0)))
(0.015003751 ((-9.4382654e-11 0 0)(0 0 0)))
(0.016004001 ((-1.1528525e-10 0 0)(0 0 0)))
(0.017004251 ((-1.4081706e-10 0 0)(0 0 0)))
(0.018004501 ((-1.720033e-10 0 0)(0 0 0)))
(0.019004751 ((-2.1009572e-10 0 0)(0 0 0)))
(0.020005001 ((-2.5662469e-10 0 0)(0 0 0)))
(0.021005251 ((-3.1345804e-10 0 0)(0 0 0)))
(0.022005501 ((-3.828781e-10 0 0)(0 0 0)))
(0.023005751 ((-4.6767148e-10 0 0)(0 0 0)))
(0.024006002 ((-5.7124425e-10 0 0)(0 0 0)))
(0.025006252 ((-6.9775445e-10 0 0)(0 0 0)))
(0.026006502 ((-8.5228219e-10 0 0)(0 0 0)))
(0.027006752 ((-1.041032e-09 0 0)(0 0 0)))
(0.028007002 ((-1.2715831e-09 0 0)(0 0 0)))
(0.029007252 ((-1.5531932e-09 0 0)(0 0 0)))
(0.030007502 ((-1.8971693e-09 0 0)(0 0 0)))
(0.031007752 ((-2.3173236e-09 0 0)(0 0 0)))
(0.032008002 ((-2.8305272e-09 0 0)(0 0 0)))
(0.033008252 ((-3.4573867e-09 0 0)(0 0 0)))
(0.034008502 ((-4.2230727e-09 0 0)(0 0 0)))
(0.035008752 ((-5.1583303e-09 0 0)(0 0 0)))
(0.036009002 ((-6.3007132e-09 0 0)(0 0 0)))
(0.037009252 ((-7.6960927e-09 0 0)(0 0 0)))
(0.038009502 ((-9.4004976e-09 0 0)(0 0 0)))
(0.039009752 ((-1.1482365e-08 0 0)(0 0 0)))
(0.040010003 ((-1.4025291e-08 0 0)(0 0 0)))
(0.041010253 ((-1.713138e-08 0 0)(0 0 0)))
(0.042010503 ((-2.0925353e-08 0 0)(0 0 0)))
(0.043010753 ((-2.5559549e-08 0 0)(0 0 0)))
(0.044011003 ((-3.1220046e-08 0 0)(0 0 0)))
(0.045011253 ((-3.8134128e-08 0 0)(0 0 0)))
(0.046011503 ((-4.6579416e-08 0 0)(0 0 0)))
(0.047011753 ((-5.6895009e-08 0 0)(0 0 0)))
(0.048012003 ((-6.94951e-08 0 0)(0 0 0)))
(0.049012253 ((-8.4885609e-08 0 0)(0 0 0)))
(0.050012503 ((-1.0368449e-07 0 0)(0 0 0)))
(0.051012753 ((-1.2664654e-07 0 0)(0 0 0)))
