4000
(
(0 ((-2.6081422e-12 0 0)(0 0 0)))
(0.0010002501 ((-3.1859612e-12 0 0)(0 0 0)))
(0.0020005001 ((-3.8915058e-12 0 0)(0 0 0)))
(0.0030007502 ((-4.7534393e-12 0 0)(0 0 0)))
(0.0040010003 ((-5.8063177e-12 0 0)(0 0 0)))
(0.0050012503 ((-7.0922929e-12 0 0)(0 0 0)))
(0.0060015004 ((-8.6631204e-12 0 0)(0 0 0)))
(0.0070017504 ((-1.0581787e-11 0 0)(0 0 0)))
(0.0080020005 ((-1.2925379e-11 0 0)(0 0 0)))
(0.0090022506 ((-1.5788062e-11 0 0)(0 0 0)))
(0.010002501 ((-1.9284417e-11 0 0)(0 0 0)))
(0.011002751 ((-2.35556e-11 0 0)(0 0 0)))
(0.012003001 ((-2.8772418e-11 0 0)(0 0 0)))
(0.013003251 ((-3.5144448e-11 0 0)(0 0 0)))
(0.014003501 ((-4.292786e-11 0 0)(0 0 0)))
(0.015003751 ((-5.2434808e-11 0 0)(0 0 0)))
(0.016004001 ((-6.4047362e-11 0 0)(0 0 0)))
(0.017004251 ((-7.8231699e-11 0 0)(0 0 0)))
(0.018004501 ((-9.5557386e-11 0 0)(0 0 0)))
(0.019004751 ((-1.1671984e-10 0 0)(0 0 0)))
(0.020005001 ((-1.4256927e-10 0 0)(0 0 0)))
(0.021005251 ((-1.7414336e-10 0 0)(0 0 0)))
(0.022005501 ((-2.1271006e-10 0 0)(0 0 0)))
(0.023005751 ((-2.5981749e-10 0 0)(0 0 0)))
(0.024006002 ((-3.1735792e-10 0 0)(0 0 0)))
(0.025006252 ((-3.8764136e-10 0 0)(0 0 0)))
(0.026006502 ((-4.7349011e-10 0 0)(0 0 0)))
(0.027006752 ((-5.7835111e-10 0 0)(0 0 0)))
(0.028007002 ((-7.0643488e-10 0 0)(0 0 0)))
(0.029007252 ((-8.6288505e-10 0 0)(0 0 0)))
(0.030007502 ((-1.0539829e-09 0 0)(0 0 0)))
(0.031007752 ((-1.287402e-09 0 0)(0 0 0)))
(0.032008002 ((-1.5725151e-09 0 0)(0 0 0)))
(0.033008252 ((-1.9207704e-09 0 0)(0 0 0)))
(0.034008502 ((-2.3461515e-09 0 0)(0 0 0)))
(0.035008752 ((-2.8657391e-09 0 0)(0 0 0)))
(0.036009002 ((-3.5003962e-09 0 0)(0 0 0)))
(0.037009252 ((-4.275607e-09 0 0)(0 0 0)))
(0.038009502 ((-5.2224986e-09 0 0)(0 0 0)))
(0.039009752 ((-6.3790918e-09 0 0)(0 0 0)))
(0.040010003 ((-7.7918281e-09 0 0)(0 0 0)))
(0.041010253 ((-9.5174332e-09 0 0)(0 0 0)))
(0.042010503 ((-1.1625196e-08 0 0)(0 0 0)))
(0.043010753 ((-1.4199749e-08 0 0)(0 0 0)))
(0.044011003 ((-1.734447e-08 0 0)(0 0 0)))
(0.045011253 ((-2.1185627e-08 0 0)(0 0 0)))
(0.046011503 ((-2.5877454e-08 0 0)(0 0 0)))
(0.047011753 ((-3.1608338e-08 0 0)(0 0 0)))
(0.048012003 ((-3.8608389e-08 0 0)(0 0 0)))
(0.049012253 ((-4.7158672e-08 0 0)(0 0 0)))
(0.050012503 ((-5.7602494e-08 0 0)(0 0 0)))
(0.051012753 ((-7.0359187e-08 0 0)(0 0 0)))
(0.052013003 ((-8.5940938e-08 0 0)(0 0 0)))
(0.053013253 ((-1.0497335e-07 0 0)(0 0 0)))
(0.054013503 ((-1.2822057e-07 0 0)(0 0 0)))
(0.055013753 ((-1.5661591e-07 0 0)(0 0 0)))
(0.056014004 ((-1.9129936e-07 0 0)(0 0 0)))
(0.057014254 ((-2.336633e-07 0 0)(0 0 0)))
(0.058014504 ((-2.8540835e-07 0 0)(0 0 0)))
(0.059014754 ((-3.4861163e-07 0 0)(0 0 0)))
(0.060015004 ((-4.2581001e-07 0 0)(0 0 0)))
(0.061015254 ((-5.2010185e-07 0 0)(0 0 0)))
(0.062015504 ((-6.3527115e-07 0 0)(0 0 0)))
(0.063015754 ((-7.7593919e-07 0 0)(0 0 0)))
(0.064016004 ((-9.477495e-07 0 0)(0 0 0)))
(0.065016254 ((-1.1575938e-06 0 0)(0 0 0)))
(0.066016504 ((-1.4138874e-06 0 0)(0 0 0)))
(0.067016754 ((-1.7269055e-06 0 0)(0 0 0)))
(0.068017004 ((-2.1091934e-06 0 0)(0 0 0)))
(0.069017254 ((-2.576066e-06 0 0)(0 0 0)))
(0.070017504 ((-3.1462172e-06 0 0)(0 0 0)))
