4000
(
(0 ((-1.6103513e-12 0 0)(0 0 0)))
(0.0010002501 ((-1.9669713e-12 0 0)(0 0 0)))
(0.0020005001 ((-2.4026034e-12 0 0)(0 0 0)))
(0.0030007502 ((-2.9346149e-12 0 0)(0 0 0)))
(0.0040010003 ((-3.5845503e-12 0 0)(0 0 0)))
(0.0050012503 ((-4.3783158e-12 0 0)(0 0 0)))
(0.0060015004 ((-5.3480412e-12 0 0)(0 0 0)))
(0.0070017504 ((-6.5323222e-12 0 0)(0 0 0)))
(0.0080020005 ((-7.9789627e-12 0 0)(0 0 0)))
(0.0090022506 ((-9.7460957e-12 0 0)(0 0 0)))
(0.010002501 ((-1.1904532e-11 0 0)(0 0 0)))
(0.011002751 ((-1.4540812e-11 0 0)(0 0 0)))
(0.012003001 ((-1.7761019e-11 0 0)(0 0 0)))
(0.013003251 ((-2.1694377e-11 0 0)(0 0 0)))
(0.014003501 ((-2.6499126e-11 0 0)(0 0 0)))
(0.015003751 ((-3.2367708e-11 0 0)(0 0 0)))
(0.016004001 ((-3.9535905e-11 0 0)(0 0 0)))
(0.017004251 ((-4.8291537e-11 0 0)(0 0 0)))
(0.018004501 ((-5.8986456e-11 0 0)(0 0 0)))
(0.019004751 ((-7.2049739e-11 0 0)(0 0 0)))
(0.020005001 ((-8.8006216e-11 0 0)(0 0 0)))
(0.021005251 ((-1.0749636e-10 0 0)(0 0 0)))
(0.022005501 ((-1.3130284e-10 0 0)(0 0 0)))
(0.023005751 ((-1.6038175e-10 0 0)(0 0 0)))
(0.024006002 ((-1.9590037e-10 0 0)(0 0 0)))
(0.025006252 ((-2.3928525e-10 0 0)(0 0 0)))
(0.026006502 ((-2.9227833e-10 0 0)(0 0 0)))
(0.027006752 ((-3.5700732e-10 0 0)(0 0 0)))
(0.028007002 ((-4.3607143e-10 0 0)(0 0 0)))
(0.029007252 ((-5.3264548e-10 0 0)(0 0 0)))
(0.030007502 ((-6.5060716e-10 0 0)(0 0 0)))
(0.031007752 ((-7.9469315e-10 0 0)(0 0 0)))
(0.032008002 ((-9.7068881e-10 0 0)(0 0 0)))
(0.033008252 ((-1.1856612e-09 0 0)(0 0 0)))
(0.034008502 ((-1.4482421e-09 0 0)(0 0 0)))
(0.035008752 ((-1.7689751e-09 0 0)(0 0 0)))
(0.036009002 ((-2.160739e-09 0 0)(0 0 0)))
(0.037009252 ((-2.639264e-09 0 0)(0 0 0)))
(0.038009502 ((-3.2237651e-09 0 0)(0 0 0)))
(0.039009752 ((-3.9377115e-09 0 0)(0 0 0)))
(0.040010003 ((-4.8097709e-09 0 0)(0 0 0)))
(0.041010253 ((-5.8749593e-09 0 0)(0 0 0)))
(0.042010503 ((-7.1760473e-09 0 0)(0 0 0)))
(0.043010753 ((-8.7652778e-09 0 0)(0 0 0)))
(0.044011003 ((-1.0706463e-08 0 0)(0 0 0)))
(0.045011253 ((-1.3077548e-08 0 0)(0 0 0)))
(0.046011503 ((-1.5973737e-08 0 0)(0 0 0)))
(0.047011753 ((-1.951132e-08 0 0)(0 0 0)))
(0.048012003 ((-2.3832339e-08 0 0)(0 0 0)))
(0.049012253 ((-2.9110292e-08 0 0)(0 0 0)))
(0.050012503 ((-3.5557096e-08 0 0)(0 0 0)))
(0.051012753 ((-4.3431597e-08 0 0)(0 0 0)))
(0.052013003 ((-5.3049962e-08 0 0)(0 0 0)))
(0.053013253 ((-6.4798367e-08 0 0)(0 0 0)))
(0.054013503 ((-7.91485e-08 0 0)(0 0 0)))
(0.055013753 ((-9.6676488e-08 0 0)(0 0 0)))
(0.056014004 ((-1.1808603e-07 0 0)(0 0 0)))
(0.057014254 ((-1.442366e-07 0 0)(0 0 0)))
(0.058014504 ((-1.76178e-07 0 0)(0 0 0)))
(0.059014754 ((-2.1519237e-07 0 0)(0 0 0)))
(0.060015004 ((-2.6284569e-07 0 0)(0 0 0)))
(0.061015254 ((-3.2105053e-07 0 0)(0 0 0)))
(0.062015504 ((-3.9214269e-07 0 0)(0 0 0)))
(0.063015754 ((-4.7897481e-07 0 0)(0 0 0)))
(0.064016004 ((-5.8503056e-07 0 0)(0 0 0)))
(0.065016254 ((-7.1456406e-07 0 0)(0 0 0)))
(0.066016504 ((-8.7276998e-07 0 0)(0 0 0)))
(0.067016754 ((-1.0659911e-06 0 0)(0 0 0)))
(0.068017004 ((-1.3019713e-06 0 0)(0 0 0)))
(0.069017254 ((-1.5901642e-06 0 0)(0 0 0)))
(0.070017504 ((-1.9421094e-06 0 0)(0 0 0)))
(0.071017754 ((-2.3718903e-06 0 0)(0 0 0)))
(0.072018005 ((-2.896692e-06 0 0)(0 0 0)))
(0.073018255 ((-3.5374795e-06 0 0)(0 0 0)))
(0.074018505 ((-4.3198225e-06 0 0)(0 0 0)))
(0.075018755 ((-5.274896e-06 0 0)(0 0 0)))
(0.076019005 ((-6.4406941e-06 0 0)(0 0 0)))
(0.077019255 ((-7.8634984e-06 0 0)(0 0 0)))
(0.078019505 ((-9.5996525e-06 0 0)(0 0 0)))
(0.079019755 ((-1.1717699e-05 0 0)(0 0 0)))
(0.080020005 ((-1.4300946e-05 0 0)(0 0 0)))
(0.081020255 ((-1.7450541e-05 0 0)(0 0 0)))
(0.082020505 ((-2.1289128e-05 0 0)(0 0 0)))
(0.083020755 ((-2.5965181e-05 0 0)(0 0 0)))
(0.084021005 ((-3.1658097e-05 0 0)(0 0 0)))
(0.085021255 ((-3.8584139e-05 0 0)(0 0 0)))
(0.086021505 ((-4.7003277e-05 0 0)(0 0 0)))
(0.087021755 ((-5.722698e-05 0 0)(0 0 0)))
(0.088022006 ((-6.9626914e-05 0 0)(0 0 0)))
(0.089022256 ((-8.4644455e-05 0 0)(0 0 0)))
(0.090022506 ((-0.00010280079 0 0)(0 0 0)))
(0.091022756 ((-0.00012470724 0 0)(0 0 0)))
(0.092023006 ((-0.0001510752 0 0)(0 0 0)))
(0.093023256 ((-0.00018272502 0 0)(0 0 0)))
(0.094023506 ((-0.00022059279 0 0)(0 0 0)))
(0.095023756 ((-0.00026573391 0 0)(0 0 0)))
(0.096024006 ((-0.00031932232 0 0)(0 0 0)))
(0.097024256 ((-0.00038264444 0 0)(0 0 0)))
(0.098024506 ((-0.00045708696 0 0)(0 0 0)))
(0.099024756 ((-0.00054411847 0 0)(0 0 0)))
(0.10002501 ((-0.00064526554 0 0)(0 0 0)))
(0.10102526 ((-0.00076208445 0 0)(0 0 0)))
(0.10202551 ((-0.00089613072 0 0)(0 0 0)))
(0.10302576 ((-0.0010489287 0 0)(0 0 0)))
(0.10402601 ((-0.0012219433 0 0)(0 0 0)))
(0.10502626 ((-0.0014165566 0 0)(0 0 0)))
(0.10602651 ((-0.0016340498 0 0)(0 0 0)))
(0.10702676 ((-0.0018755908 0 0)(0 0 0)))
(0.10802701 ((-0.0021422292 0 0)(0 0 0)))
(0.10902726 ((-0.002434895 0 0)(0 0 0)))
(0.11002751 ((-0.0027544031 0 0)(0 0 0)))
(0.11102776 ((-0.0031014595 0 0)(0 0 0)))
(0.11202801 ((-0.0034766709 0 0)(0 0 0)))
(0.11302826 ((-0.0038805542 0 0)(0 0 0)))
(0.11402851 ((-0.004313547 0 0)(0 0 0)))
(0.11502876 ((-0.0047760179 0 0)(0 0 0)))
(0.11602901 ((-0.0052682754 0 0)(0 0 0)))
(0.11702926 ((-0.0057905772 0 0)(0 0 0)))
(0.11802951 ((-0.0063431376 0 0)(0 0 0)))
(0.11902976 ((-0.0069261342 0 0)(0 0 0)))
(0.12003001 ((-0.0075397142 0 0)(0 0 0)))
(0.12103026 ((-0.0081839991 0 0)(0 0 0)))
(0.12203051 ((-0.0088590889 0 0)(0 0 0)))
(0.12303076 ((-0.0095650662 0 0)(0 0 0)))
(0.12403101 ((-0.010301999 0 0)(0 0 0)))
(0.12503126 ((-0.011069943 0 0)(0 0 0)))
(0.12603151 ((-0.011868944 0 0)(0 0 0)))
(0.12703176 ((-0.012699039 0 0)(0 0 0)))
(0.12803201 ((-0.01356026 0 0)(0 0 0)))
(0.12903226 ((-0.014452632 0 0)(0 0 0)))
(0.13003251 ((-0.015376175 0 0)(0 0 0)))
(0.13103276 ((-0.016330907 0 0)(0 0 0)))
(0.13203301 ((-0.017316841 0 0)(0 0 0)))
(0.13303326 ((-0.018333989 0 0)(0 0 0)))
(0.13403351 ((-0.019382361 0 0)(0 0 0)))
(0.13503376 ((-0.020461963 0 0)(0 0 0)))
(0.13603401 ((-0.021572803 0 0)(0 0 0)))
(0.13703426 ((-0.022714885 0 0)(0 0 0)))
(0.13803451 ((-0.023888214 0 0)(0 0 0)))
(0.13903476 ((-0.025092793 0 0)(0 0 0)))
(0.14003501 ((-0.026328625 0 0)(0 0 0)))
(0.14103526 ((-0.027595711 0 0)(0 0 0)))
(0.14203551 ((-0.028894055 0 0)(0 0 0)))
(0.14303576 ((-0.030223658 0 0)(0 0 0)))
(0.14403601 ((-0.03158452 0 0)(0 0 0)))
(0.14503626 ((-0.032976644 0 0)(0 0 0)))
(0.14603651 ((-0.034400029 0 0)(0 0 0)))
(0.14703676 ((-0.035854677 0 0)(0 0 0)))
(0.14803701 ((-0.037340587 0 0)(0 0 0)))
(0.14903726 ((-0.038857762 0 0)(0 0 0)))
(0.15003751 ((-0.0404062 0 0)(0 0 0)))
(0.15103776 ((-0.041985902 0 0)(0 0 0)))
(0.15203801 ((-0.043596869 0 0)(0 0 0)))
(0.15303826 ((-0.045239101 0 0)(0 0 0)))
(0.15403851 ((-0.046912597 0 0)(0 0 0)))
(0.15503876 ((-0.048617358 0 0)(0 0 0)))
(0.15603901 ((-0.050353385 0 0)(0 0 0)))
(0.15703926 ((-0.052120677 0 0)(0 0 0)))
(0.15803951 ((-0.053919234 0 0)(0 0 0)))
(0.15903976 ((-0.055749056 0 0)(0 0 0)))
(0.16004001 ((-0.057610144 0 0)(0 0 0)))
(0.16104026 ((-0.059502497 0 0)(0 0 0)))
(0.16204051 ((-0.061426116 0 0)(0 0 0)))
(0.16304076 ((-0.063381 0 0)(0 0 0)))
(0.16404101 ((-0.065367149 0 0)(0 0 0)))
(0.16504126 ((-0.067384565 0 0)(0 0 0)))
(0.16604151 ((-0.069433245 0 0)(0 0 0)))
(0.16704176 ((-0.071513192 0 0)(0 0 0)))
(0.16804201 ((-0.073624404 0 0)(0 0 0)))
(0.16904226 ((-0.075766881 0 0)(0 0 0)))
(0.17004251 ((-0.077940624 0 0)(0 0 0)))
(0.17104276 ((-0.080145633 0 0)(0 0 0)))
(0.17204301 ((-0.082381907 0 0)(0 0 0)))
(0.17304326 ((-0.084649447 0 0)(0 0 0)))
(0.17404351 ((-0.086948253 0 0)(0 0 0)))
