7250
(
(0.0 ((-2.290371215999303e-14 0 0)(0 0 0.0)))
(0.002000275900124155 ((-3.416473666858561e-14 0 0)(0 0 0.0)))
(0.00400055180024831 ((-5.0974703934322446e-14 0 0)(0 0 0.0)))
(0.006000827700372465 ((-7.605055310247315e-14 0 0)(0 0 0.0)))
(0.00800110360049662 ((-1.134551307028814e-13 0 0)(0 0 0.0)))
(0.010001379500620775 ((-1.6926683268602074e-13 0 0)(0 0 0.0)))
(0.01200165540074493 ((-2.5252755153553023e-13 0 0)(0 0 0.0)))
(0.014001931300869085 ((-3.7674737316099e-13 0 0)(0 0 0.0)))
(0.01600220720099324 ((-5.620860485389037e-13 0 0)(0 0 0.0)))
(0.018002483101117395 ((-8.385762881661796e-13 0 0)(0 0 0.0)))
(0.02000275900124155 ((-1.251078136895361e-12 0 0)(0 0 0.0)))
(0.022003034901365705 ((-1.8665062708340876e-12 0 0)(0 0 0.0)))
(0.02400331080148986 ((-2.7846362375065795e-12 0 0)(0 0 0.0)))
(0.026003586701614016 ((-4.154416591973208e-12 0 0)(0 0 0.0)))
(0.02800386260173817 ((-6.198011536760979e-12 0 0)(0 0 0.0)))
(0.030004138501862326 ((-9.246855549180272e-12 0 0)(0 0 0.0)))
(0.03200441440198648 ((-1.3795446375751157e-11 0 0)(0 0 0.0)))
(0.03400469030211063 ((-2.0581519329057743e-11 0 0)(0 0 0.0)))
(0.03600496620223479 ((-3.070570918905361e-11 0 0)(0 0 0.0)))
(0.03800524210235895 ((-4.581004162542873e-11 0 0)(0 0 0.0)))
(0.0400055180024831 ((-6.834429706547834e-11 0 0)(0 0 0.0)))
(0.04200579390260725 ((-1.0196326835046772e-10 0 0)(0 0 0.0)))
(0.04400606980273141 ((-1.5211955563540987e-10 0 0)(0 0 0.0)))
(0.04600634570285557 ((-2.2694782624797133e-10 0 0)(0 0 0.0)))
(0.04800662160297972 ((-3.385842153272531e-10 0 0)(0 0 0.0)))
(0.05000689750310387 ((-5.051342832094028e-10 0 0)(0 0 0.0)))
(0.05200717340322803 ((-7.536091758549995e-10 0 0)(0 0 0.0)))
(0.05400744930335219 ((-1.124305428502876e-09 0 0)(0 0 0.0)))
(0.05600772520347634 ((-1.6773382953822053e-09 0 0)(0 0 0.0)))
(0.05800800110360049 ((-2.50238631732493e-09 0 0)(0 0 0.0)))
(0.06000827700372465 ((-3.733224331437659e-09 0 0)(0 0 0.0)))
(0.06200855290384881 ((-5.569393500853593e-09 0 0)(0 0 0.0)))
(0.06400882880397296 ((-8.308505233219288e-09 0 0)(0 0 0.0)))
(0.06600910470409711 ((-1.2394377920670146e-08 0 0)(0 0 0.0)))
(0.06800938060422126 ((-1.848872451075548e-08 0 0)(0 0 0.0)))
(0.07000965650434543 ((-2.757781912428421e-08 0 0)(0 0 0.0)))
(0.07200993240446958 ((-4.113100260968785e-08 0 0)(0 0 0.0)))
(0.07401020830459373 ((-6.133575932166275e-08 0 0)(0 0 0.0)))
(0.0760104842047179 ((-9.144533686639782e-08 0 0)(0 0 0.0)))
(0.07801076010484205 ((-1.362905463156058e-07 0 0)(0 0 0.0)))
(0.0800110360049662 ((-2.0302837057584143e-07 0 0)(0 0 0.0)))
(0.08201131190509035 ((-3.022262634214108e-07 0 0)(0 0 0.0)))
(0.0840115878052145 ((-4.4940968281151787e-07 0 0)(0 0 0.0)))
(0.08601186370533867 ((-6.672221147752276e-07 0 0)(0 0 0.0)))
(0.08801213960546282 ((-9.88339392900108e-07 0 0)(0 0 0.0)))
(0.09001241550558697 ((-1.4592003062084239e-06 0 0)(0 0 0.0)))
(0.09201269140571114 ((-2.1443960923460832e-06 0 0)(0 0 0.0)))
(0.09401296730583529 ((-3.1311341162966357e-06 0 0)(0 0 0.0)))
(0.09601324320595944 ((-4.53256960115928e-06 0 0)(0 0 0.0)))
(0.0980135191060836 ((-6.488229443690296e-06 0 0)(0 0 0.0)))
(0.10001379500620775 ((-9.15979256947597e-06 0 0)(0 0 0.0)))
(0.10201407090633191 ((-1.2721708312871381e-05 0 0)(0 0 0.0)))
(0.10401434680645606 ((-1.7348332838875856e-05 0 0)(0 0 0.0)))
(0.10601462270658021 ((-2.3201092284000015e-05 0 0)(0 0 0.0)))
(0.10801489860670438 ((-3.0419166368899225e-05 0 0)(0 0 0.0)))
(0.11001517450682853 ((-3.911534061888291e-05 0 0)(0 0 0.0)))
(0.11201545040695268 ((-4.93764833537207e-05 0 0)(0 0 0.0)))
(0.11401572630707683 ((-6.126690418118254e-05 0 0)(0 0 0.0)))
(0.11601600220720099 ((-7.483282329877786e-05 0 0)(0 0 0.0)))
(0.11801627810732515 ((-9.010675462864444e-05 0 0)(0 0 0.0)))
(0.1200165540074493 ((-0.0001071112255217537 0 0)(0 0 0.0)))
(0.12201682990757345 ((-0.00012586167994027065 0 0)(0 0 0.0)))
(0.12401710580769762 ((-0.00014636862900282185 0 0)(0 0 0.0)))
(0.12601738170782176 ((-0.00016863919114034538 0 0)(0 0 0.0)))
(0.12801765760794592 ((-0.00019267817094274198 0 0)(0 0 0.0)))
(0.1300179335080701 ((-0.00021848880393990052 0 0)(0 0 0.0)))
(0.13201820940819423 ((-0.0002460732656509364 0 0)(0 0 0.0)))
(0.1340184853083184 ((-0.000275433017365838 0 0)(0 0 0.0)))
(0.13601876120844253 ((-0.0003065690399470756 0 0)(0 0 0.0)))
(0.1380190371085667 ((-0.0003394819914732992 0 0)(0 0 0.0)))
(0.14001931300869086 ((-0.0003741723133238071 0 0)(0 0 0.0)))
(0.142019588908815 ((-0.0004106403014737671 0 0)(0 0 0.0)))
(0.14401986480893916 ((-0.00044888615436692176 0 0)(0 0 0.0)))
(0.14602014070906333 ((-0.0004889100050422264 0 0)(0 0 0.0)))
(0.14802041660918747 ((-0.0005307119426849106 0 0)(0 0 0.0)))
(0.15002069250931163 ((-0.0005742920270811181 0 0)(0 0 0.0)))
(0.1520209684094358 ((-0.0006196502983006829 0 0)(0 0 0.0)))
(0.15402124430955993 ((-0.0006667867832111156 0 0)(0 0 0.0)))
(0.1560215202096841 ((-0.0007157014998172448 0 0)(0 0 0.0)))
(0.15802179610980824 ((-0.0007663944601869225 0 0)(0 0 0.0)))
(0.1600220720099324 ((-0.0008188656724111923 0 0)(0 0 0.0)))
(0.16202234791005657 ((-0.0008731151419127655 0 0)(0 0 0.0)))
(0.1640226238101807 ((-0.0009291428723260036 0 0)(0 0 0.0)))
(0.16602289971030487 ((-0.0009869488660871628 0 0)(0 0 0.0)))
(0.168023175610429 ((-0.0010465331248292963 0 0)(0 0 0.0)))
(0.17002345151055318 ((-0.0011078956496469656 0 0)(0 0 0.0)))
(0.17202372741067734 ((-0.0011710364412737815 0 0)(0 0 0.0)))
(0.17402400331080148 ((-0.0012359555002017402 0 0)(0 0 0.0)))
(0.17602427921092564 ((-0.0013026528267602734 0 0)(0 0 0.0)))
(0.1780245551110498 ((-0.0013711284211703502 0 0)(0 0 0.0)))
(0.18002483101117395 ((-0.0014413822835800988 0 0)(0 0 0.0)))
