4000
(
(0 ((-1.1593638e-12 0 0)(0 0 0)))
(0.0010002501 ((-1.4161284e-12 0 0)(0 0 0)))
(0.0020005001 ((-1.7297513e-12 0 0)(0 0 0)))
(0.0030007502 ((-2.1128024e-12 0 0)(0 0 0)))
(0.0040010003 ((-2.5807674e-12 0 0)(0 0 0)))
(0.0050012503 ((-3.1523225e-12 0 0)(0 0 0)))
(0.0060015004 ((-3.8504737e-12 0 0)(0 0 0)))
(0.0070017504 ((-4.7031674e-12 0 0)(0 0 0)))
(0.0080020005 ((-5.7447551e-12 0 0)(0 0 0)))
(0.0090022506 ((-7.0170539e-12 0 0)(0 0 0)))
(0.010002501 ((-8.5710869e-12 0 0)(0 0 0)))
(0.011002751 ((-1.0469283e-11 0 0)(0 0 0)))
(0.012003001 ((-1.2787895e-11 0 0)(0 0 0)))
(0.013003251 ((-1.5619915e-11 0 0)(0 0 0)))
(0.014003501 ((-1.907924e-11 0 0)(0 0 0)))
(0.015003751 ((-2.3304611e-11 0 0)(0 0 0)))
(0.016004001 ((-2.8465666e-11 0 0)(0 0 0)))
(0.017004251 ((-3.476983e-11 0 0)(0 0 0)))
(0.018004501 ((-4.2470102e-11 0 0)(0 0 0)))
(0.019004751 ((-5.1875639e-11 0 0)(0 0 0)))
(0.020005001 ((-6.3364295e-11 0 0)(0 0 0)))
(0.021005251 ((-7.7397218e-11 0 0)(0 0 0)))
(0.022005501 ((-9.4537923e-11 0 0)(0 0 0)))
(0.023005751 ((-1.1547468e-10 0 0)(0 0 0)))
(0.024006002 ((-1.4104815e-10 0 0)(0 0 0)))
(0.025006252 ((-1.7228522e-10 0 0)(0 0 0)))
(0.026006502 ((-2.1044025e-10 0 0)(0 0 0)))
(0.027006752 ((-2.5704508e-10 0 0)(0 0 0)))
(0.028007002 ((-3.1397133e-10 0 0)(0 0 0)))
(0.029007252 ((-3.8350462e-10 0 0)(0 0 0)))
(0.030007502 ((-4.6843693e-10 0 0)(0 0 0)))
(0.031007752 ((-5.7217888e-10 0 0)(0 0 0)))
(0.032008002 ((-6.9889579e-10 0 0)(0 0 0)))
(0.033008252 ((-8.536759e-10 0 0)(0 0 0)))
(0.034008502 ((-1.0427342e-09 0 0)(0 0 0)))
(0.035008752 ((-1.273662e-09 0 0)(0 0 0)))
(0.036009002 ((-1.5557319e-09 0 0)(0 0 0)))
(0.037009252 ((-1.90027e-09 0 0)(0 0 0)))
(0.038009502 ((-2.3211107e-09 0 0)(0 0 0)))
(0.039009752 ((-2.8351521e-09 0 0)(0 0 0)))
(0.040010003 ((-3.4630349e-09 0 0)(0 0 0)))
(0.041010253 ((-4.2299705e-09 0 0)(0 0 0)))
(0.042010503 ((-5.166754e-09 0 0)(0 0 0)))
(0.043010753 ((-6.3109999e-09 0 0)(0 0 0)))
(0.044011003 ((-7.7086535e-09 0 0)(0 0 0)))
(0.045011253 ((-9.4158343e-09 0 0)(0 0 0)))
(0.046011503 ((-1.1501091e-08 0 0)(0 0 0)))
(0.047011753 ((-1.404815e-08 0 0)(0 0 0)))
(0.048012003 ((-1.7159284e-08 0 0)(0 0 0)))
(0.049012253 ((-2.095941e-08 0 0)(0 0 0)))
(0.050012503 ((-2.5601109e-08 0 0)(0 0 0)))
(0.051012753 ((-3.127075e-08 0 0)(0 0 0)))
(0.052013003 ((-3.8195973e-08 0 0)(0 0 0)))
(0.053013253 ((-4.6654824e-08 0 0)(0 0 0)))
(0.054013503 ((-5.698692e-08 0 0)(0 0 0)))
(0.055013753 ((-6.9607071e-08 0 0)(0 0 0)))
(0.056014004 ((-8.5021939e-08 0 0)(0 0 0)))
(0.057014254 ((-1.0385036e-07 0 0)(0 0 0)))
(0.058014504 ((-1.2684816e-07 0 0)(0 0 0)))
(0.059014754 ((-1.549385e-07 0 0)(0 0 0)))
(0.060015004 ((-1.892489e-07 0 0)(0 0 0)))
(0.061015254 ((-2.3115638e-07 0 0)(0 0 0)))
(0.062015504 ((-2.8234274e-07 0 0)(0 0 0)))
(0.063015754 ((-3.4486186e-07 0 0)(0 0 0)))
(0.064016004 ((-4.21222e-07 0 0)(0 0 0)))
(0.065016254 ((-5.1448612e-07 0 0)(0 0 0)))
(0.066016504 ((-6.2839439e-07 0 0)(0 0 0)))
(0.067016754 ((-7.6751357e-07 0 0)(0 0 0)))
(0.068017004 ((-9.3741931e-07 0 0)(0 0 0)))
(0.069017254 ((-1.1449182e-06 0 0)(0 0 0)))
(0.070017504 ((-1.3983188e-06 0 0)(0 0 0)))
(0.071017754 ((-1.707761e-06 0 0)(0 0 0)))
(0.072018005 ((-2.0856182e-06 0 0)(0 0 0)))
(0.073018255 ((-2.5469853e-06 0 0)(0 0 0)))
(0.074018505 ((-3.1102722e-06 0 0)(0 0 0)))
(0.075018755 ((-3.7979251e-06 0 0)(0 0 0)))
(0.076019005 ((-4.6372997e-06 0 0)(0 0 0)))
(0.077019255 ((-5.6617189e-06 0 0)(0 0 0)))
(0.078019505 ((-6.9117498e-06 0 0)(0 0 0)))
(0.079019755 ((-8.4367432e-06 0 0)(0 0 0)))
(0.080020005 ((-1.0296681e-05 0 0)(0 0 0)))
(0.081020255 ((-1.256439e-05 0 0)(0 0 0)))
(0.082020505 ((-1.5328172e-05 0 0)(0 0 0)))
(0.083020755 ((-1.869493e-05 0 0)(0 0 0)))
(0.084021005 ((-2.279383e-05 0 0)(0 0 0)))
(0.085021255 ((-2.778058e-05 0 0)(0 0 0)))
(0.086021505 ((-3.384236e-05 0 0)(0 0 0)))
(0.087021755 ((-4.1203426e-05 0 0)(0 0 0)))
(0.088022006 ((-5.0131378e-05 0 0)(0 0 0)))
(0.089022256 ((-6.0944008e-05 0 0)(0 0 0)))
(0.090022506 ((-7.401657e-05 0 0)(0 0 0)))
(0.091022756 ((-8.978921e-05 0 0)(0 0 0)))
(0.092023006 ((-0.00010877414 0 0)(0 0 0)))
(0.093023256 ((-0.00013156202 0 0)(0 0 0)))
(0.094023506 ((-0.00015882681 0 0)(0 0 0)))
(0.095023756 ((-0.00019132841 0 0)(0 0 0)))
(0.096024006 ((-0.00022991207 0 0)(0 0 0)))
(0.097024256 ((-0.000275504 0 0)(0 0 0)))
