6000
(
(0 ((-5.4476824e-08 0 0)(0 0 0)))
(0.0010001667 ((-6.6540742e-08 0 0)(0 0 0)))
(0.0020003334 ((-8.1276054e-08 0 0)(0 0 0)))
(0.0030005001 ((-9.9274281e-08 0 0)(0 0 0)))
(0.0040006668 ((-1.2125792e-07 0 0)(0 0 0)))
(0.0050008335 ((-1.4810941e-07 0 0)(0 0 0)))
(0.0060010002 ((-1.8090658e-07 0 0)(0 0 0)))
(0.0070011669 ((-2.2096587e-07 0 0)(0 0 0)))
(0.0080013336 ((-2.6989512e-07 0 0)(0 0 0)))
(0.0090015003 ((-3.2965808e-07 0 0)(0 0 0)))
(0.010001667 ((-4.0265313e-07 0 0)(0 0 0)))
(0.011001834 ((-4.9180946e-07 0 0)(0 0 0)))
(0.012002 ((-6.0070437e-07 0 0)(0 0 0)))
(0.013002167 ((-7.3370666e-07 0 0)(0 0 0)))
(0.014002334 ((-8.9615143e-07 0 0)(0 0 0)))
(0.0150025 ((-1.0945536e-06 0 0)(0 0 0)))
(0.016002667 ((-1.3368685e-06 0 0)(0 0 0)))
(0.017002834 ((-1.6328092e-06 0 0)(0 0 0)))
(0.018003001 ((-1.9942345e-06 0 0)(0 0 0)))
(0.019003167 ((-2.4356214e-06 0 0)(0 0 0)))
(0.020003334 ((-2.9746404e-06 0 0)(0 0 0)))
(0.021003501 ((-3.6328577e-06 0 0)(0 0 0)))
(0.022003667 ((-4.4365883e-06 0 0)(0 0 0)))
(0.023003834 ((-5.4179352e-06 0 0)(0 0 0)))
(0.024004001 ((-6.6160517e-06 0 0)(0 0 0)))
(0.025004167 ((-8.0786738e-06 0 0)(0 0 0)))
(0.026004334 ((-9.8639784e-06 0 0)(0 0 0)))
(0.027004501 ((-1.2042832e-05 0 0)(0 0 0)))
(0.028004667 ((-1.4701506e-05 0 0)(0 0 0)))
(0.029004834 ((-1.7944952e-05 0 0)(0 0 0)))
(0.030005001 ((-2.1900731e-05 0 0)(0 0 0)))
(0.031005168 ((-2.6723715e-05 0 0)(0 0 0)))
(0.032005334 ((-3.2601697e-05 0 0)(0 0 0)))
(0.033005501 ((-3.9762018e-05 0 0)(0 0 0)))
(0.034005668 ((-4.847938e-05 0 0)(0 0 0)))
(0.035005834 ((-5.9084934e-05 0 0)(0 0 0)))
(0.036006001 ((-7.197678e-05 0 0)(0 0 0)))
(0.037006168 ((-8.7631889e-05 0 0)(0 0 0)))
(0.038006334 ((-0.00010661945 0 0)(0 0 0)))
(0.039006501 ((-0.00012961547 0 0)(0 0 0)))
(0.040006668 ((-0.00015741823 0 0)(0 0 0)))
(0.041006834 ((-0.00019096416 0 0)(0 0 0)))
(0.042007001 ((-0.00023134318 0 0)(0 0 0)))
(0.043007168 ((-0.00027981225 0 0)(0 0 0)))
(0.044007335 ((-0.00033780593 0 0)(0 0 0)))
(0.045007501 ((-0.00040694192 0 0)(0 0 0)))
(0.046007668 ((-0.00048902009 0 0)(0 0 0)))
(0.047007835 ((-0.00058601317 0 0)(0 0 0)))
(0.048008001 ((-0.00070004826 0 0)(0 0 0)))
(0.049008168 ((-0.00083337878 0 0)(0 0 0)))
(0.050008335 ((-0.0009883478 0 0)(0 0 0)))
(0.051008501 ((-0.0011673448 0 0)(0 0 0)))
(0.052008668 ((-0.0013727588 0 0)(0 0 0)))
(0.053008835 ((-0.0016069319 0 0)(0 0 0)))
(0.054009002 ((-0.0018721155 0 0)(0 0 0)))
(0.055009168 ((-0.0021704344 0 0)(0 0 0)))
(0.056009335 ((-0.0025038586 0 0)(0 0 0)))
(0.057009502 ((-0.002874185 0 0)(0 0 0)))
(0.058009668 ((-0.0032830281 0 0)(0 0 0)))
(0.059009835 ((-0.0037318196 0 0)(0 0 0)))
(0.060010002 ((-0.0042218135 0 0)(0 0 0)))
(0.061010168 ((-0.004754097 0 0)(0 0 0)))
(0.062010335 ((-0.0053296042 0 0)(0 0 0)))
(0.063010502 ((-0.0059491312 0 0)(0 0 0)))
(0.064010668 ((-0.0066133521 0 0)(0 0 0)))
(0.065010835 ((-0.0073228343 0 0)(0 0 0)))
(0.066011002 ((-0.0080780536 0 0)(0 0 0)))
(0.067011169 ((-0.0088794066 0 0)(0 0 0)))
(0.068011335 ((-0.0097272237 0 0)(0 0 0)))
(0.069011502 ((-0.010621779 0 0)(0 0 0)))
(0.070011669 ((-0.011563298 0 0)(0 0 0)))
(0.071011835 ((-0.012551969 0 0)(0 0 0)))
(0.072012002 ((-0.013587946 0 0)(0 0 0)))
(0.073012169 ((-0.014671356 0 0)(0 0 0)))
(0.074012335 ((-0.015802304 0 0)(0 0 0)))
(0.075012502 ((-0.016980875 0 0)(0 0 0)))
(0.076012669 ((-0.018207141 0 0)(0 0 0)))
(0.077012835 ((-0.01948116 0 0)(0 0 0)))
(0.078013002 ((-0.020802978 0 0)(0 0 0)))
(0.079013169 ((-0.022172635 0 0)(0 0 0)))
(0.080013336 ((-0.023590164 0 0)(0 0 0)))
(0.081013502 ((-0.025055589 0 0)(0 0 0)))
(0.082013669 ((-0.026568933 0 0)(0 0 0)))
(0.083013836 ((-0.028130214 0 0)(0 0 0)))
(0.084014002 ((-0.029739445 0 0)(0 0 0)))
(0.085014169 ((-0.031396639 0 0)(0 0 0)))
(0.086014336 ((-0.033101805 0 0)(0 0 0)))
(0.087014502 ((-0.034854951 0 0)(0 0 0)))
(0.088014669 ((-0.036656084 0 0)(0 0 0)))
(0.089014836 ((-0.038505209 0 0)(0 0 0)))
(0.090015003 ((-0.04040233 0 0)(0 0 0)))
(0.091015169 ((-0.042347451 0 0)(0 0 0)))
(0.092015336 ((-0.044340575 0 0)(0 0 0)))
(0.093015503 ((-0.046381704 0 0)(0 0 0)))
(0.094015669 ((-0.04847084 0 0)(0 0 0)))
(0.095015836 ((-0.050607985 0 0)(0 0 0)))
(0.096016003 ((-0.05279314 0 0)(0 0 0)))
(0.097016169 ((-0.055026306 0 0)(0 0 0)))
(0.098016336 ((-0.057307485 0 0)(0 0 0)))
(0.099016503 ((-0.059636676 0 0)(0 0 0)))
(0.10001667 ((-0.06201388 0 0)(0 0 0)))
(0.10101684 ((-0.064439098 0 0)(0 0 0)))
(0.102017 ((-0.06691233 0 0)(0 0 0)))
(0.10301717 ((-0.069433577 0 0)(0 0 0)))
(0.10401734 ((-0.072002839 0 0)(0 0 0)))
(0.1050175 ((-0.074620116 0 0)(0 0 0)))
(0.10601767 ((-0.077285408 0 0)(0 0 0)))
(0.10701784 ((-0.079998715 0 0)(0 0 0)))
(0.108018 ((-0.082760038 0 0)(0 0 0)))
(0.10901817 ((-0.085569376 0 0)(0 0 0)))
(0.11001834 ((-0.08842673 0 0)(0 0 0)))
(0.1110185 ((-0.0913321 0 0)(0 0 0)))
(0.11201867 ((-0.094285486 0 0)(0 0 0)))
(0.11301884 ((-0.097286887 0 0)(0 0 0)))
(0.114019 ((-0.1003363 0 0)(0 0 0)))
(0.11501917 ((-0.10343374 0 0)(0 0 0)))
(0.11601934 ((-0.10657919 0 0)(0 0 0)))
(0.1170195 ((-0.10977265 0 0)(0 0 0)))
(0.11801967 ((-0.11301413 0 0)(0 0 0)))
(0.11901984 ((-0.11630363 0 0)(0 0 0)))
(0.12002 ((-0.11964114 0 0)(0 0 0)))
(0.12102017 ((-0.12302667 0 0)(0 0 0)))
(0.12202034 ((-0.12646021 0 0)(0 0 0)))
(0.1230205 ((-0.12994177 0 0)(0 0 0)))
(0.12402067 ((-0.13347135 0 0)(0 0 0)))
(0.12502084 ((-0.13704894 0 0)(0 0 0)))
(0.126021 ((-0.14067455 0 0)(0 0 0)))
(0.12702117 ((-0.14434818 0 0)(0 0 0)))
(0.12802134 ((-0.14806982 0 0)(0 0 0)))
(0.1290215 ((-0.15183947 0 0)(0 0 0)))
(0.13002167 ((-0.15565715 0 0)(0 0 0)))
(0.13102184 ((-0.15952283 0 0)(0 0 0)))
(0.132022 ((-0.16343654 0 0)(0 0 0)))
(0.13302217 ((-0.16739826 0 0)(0 0 0)))
(0.13402234 ((-0.171408 0 0)(0 0 0)))
(0.1350225 ((-0.17546575 0 0)(0 0 0)))
(0.13602267 ((-0.17957152 0 0)(0 0 0)))
(0.13702284 ((-0.1837253 0 0)(0 0 0)))
(0.138023 ((-0.1879271 0 0)(0 0 0)))
(0.13902317 ((-0.19217692 0 0)(0 0 0)))
(0.14002334 ((-0.19647475 0 0)(0 0 0)))
(0.1410235 ((-0.2008206 0 0)(0 0 0)))
(0.14202367 ((-0.20521446 0 0)(0 0 0)))
(0.14302384 ((-0.20965634 0 0)(0 0 0)))
(0.144024 ((-0.21414624 0 0)(0 0 0)))
(0.14502417 ((-0.21868415 0 0)(0 0 0)))
(0.14602434 ((-0.22327008 0 0)(0 0 0)))
(0.1470245 ((-0.22790403 0 0)(0 0 0)))
(0.14802467 ((-0.23258599 0 0)(0 0 0)))
(0.14902484 ((-0.23731596 0 0)(0 0 0)))
(0.150025 ((-0.24209396 0 0)(0 0 0)))
(0.15102517 ((-0.24691996 0 0)(0 0 0)))
(0.15202534 ((-0.25179399 0 0)(0 0 0)))
(0.1530255 ((-0.25671603 0 0)(0 0 0)))
(0.15402567 ((-0.26168609 0 0)(0 0 0)))
(0.15502584 ((-0.26670416 0 0)(0 0 0)))
(0.156026 ((-0.27177025 0 0)(0 0 0)))
(0.15702617 ((-0.27688435 0 0)(0 0 0)))
(0.15802634 ((-0.28204647 0 0)(0 0 0)))
(0.1590265 ((-0.28725661 0 0)(0 0 0)))
(0.16002667 ((-0.29251476 0 0)(0 0 0)))
(0.16102684 ((-0.29782093 0 0)(0 0 0)))
(0.162027 ((-0.30317511 0 0)(0 0 0)))
(0.16302717 ((-0.30857732 0 0)(0 0 0)))
(0.16402734 ((-0.31402753 0 0)(0 0 0)))
(0.1650275 ((-0.31952576 0 0)(0 0 0)))
(0.16602767 ((-0.32507201 0 0)(0 0 0)))
(0.16702784 ((-0.33066628 0 0)(0 0 0)))
(0.168028 ((-0.33630856 0 0)(0 0 0)))
(0.16902817 ((-0.34199885 0 0)(0 0 0)))
(0.17002834 ((-0.34773717 0 0)(0 0 0)))
(0.1710285 ((-0.3535235 0 0)(0 0 0)))
(0.17202867 ((-0.35935784 0 0)(0 0 0)))
(0.17302884 ((-0.3652402 0 0)(0 0 0)))
(0.174029 ((-0.37117058 0 0)(0 0 0)))
(0.17502917 ((-0.37714897 0 0)(0 0 0)))
(0.17602934 ((-0.38317538 0 0)(0 0 0)))
(0.1770295 ((-0.3892498 0 0)(0 0 0)))
(0.17802967 ((-0.39537224 0 0)(0 0 0)))
(0.17902984 ((-0.4015427 0 0)(0 0 0)))
(0.18003001 ((-0.40776117 0 0)(0 0 0)))
(0.18103017 ((-0.41402766 0 0)(0 0 0)))
(0.18203034 ((-0.42034217 0 0)(0 0 0)))
(0.18303051 ((-0.42670469 0 0)(0 0 0)))
(0.18403067 ((-0.43311522 0 0)(0 0 0)))
(0.18503084 ((-0.43957378 0 0)(0 0 0)))
(0.18603101 ((-0.44608035 0 0)(0 0 0)))
(0.18703117 ((-0.45263493 0 0)(0 0 0)))
(0.18803134 ((-0.45923753 0 0)(0 0 0)))
(0.18903151 ((-0.46588815 0 0)(0 0 0)))
(0.19003167 ((-0.47258678 0 0)(0 0 0)))
(0.19103184 ((-0.47933343 0 0)(0 0 0)))
(0.19203201 ((-0.48612809 0 0)(0 0 0)))
(0.19303217 ((-0.49297077 0 0)(0 0 0)))
(0.19403234 ((-0.49986147 0 0)(0 0 0)))
(0.19503251 ((-0.50680018 0 0)(0 0 0)))
(0.19603267 ((-0.51378691 0 0)(0 0 0)))
(0.19703284 ((-0.52082166 0 0)(0 0 0)))
(0.19803301 ((-0.52790442 0 0)(0 0 0)))
(0.19903317 ((-0.53503519 0 0)(0 0 0)))
(0.20003334 ((-0.54221399 0 0)(0 0 0)))
(0.20103351 ((-0.5494408 0 0)(0 0 0)))
(0.20203367 ((-0.55671562 0 0)(0 0 0)))
(0.20303384 ((-0.56403846 0 0)(0 0 0)))
(0.20403401 ((-0.57140932 0 0)(0 0 0)))
(0.20503417 ((-0.57882819 0 0)(0 0 0)))
(0.20603434 ((-0.58629508 0 0)(0 0 0)))
(0.20703451 ((-0.59380998 0 0)(0 0 0)))
(0.20803467 ((-0.60137291 0 0)(0 0 0)))
(0.20903484 ((-0.60898384 0 0)(0 0 0)))
(0.21003501 ((-0.6166428 0 0)(0 0 0)))
(0.21103517 ((-0.62434976 0 0)(0 0 0)))
(0.21203534 ((-0.63210475 0 0)(0 0 0)))
(0.21303551 ((-0.63990775 0 0)(0 0 0)))
(0.21403567 ((-0.64775877 0 0)(0 0 0)))
(0.21503584 ((-0.6556578 0 0)(0 0 0)))
(0.21603601 ((-0.66360485 0 0)(0 0 0)))
(0.21703617 ((-0.67159991 0 0)(0 0 0)))
(0.21803634 ((-0.67964299 0 0)(0 0 0)))
(0.21903651 ((-0.68773409 0 0)(0 0 0)))
(0.22003667 ((-0.6958732 0 0)(0 0 0)))
(0.22103684 ((-0.70406033 0 0)(0 0 0)))
(0.22203701 ((-0.71229548 0 0)(0 0 0)))
(0.22303717 ((-0.72057864 0 0)(0 0 0)))
(0.22403734 ((-0.72890981 0 0)(0 0 0)))
(0.22503751 ((-0.73728901 0 0)(0 0 0)))
(0.22603767 ((-0.74571622 0 0)(0 0 0)))
(0.22703784 ((-0.75419144 0 0)(0 0 0)))
(0.22803801 ((-0.76271468 0 0)(0 0 0)))
(0.22903817 ((-0.77128594 0 0)(0 0 0)))
(0.23003834 ((-0.77990521 0 0)(0 0 0)))
(0.23103851 ((-0.7885725 0 0)(0 0 0)))
(0.23203867 ((-0.7972878 0 0)(0 0 0)))
(0.23303884 ((-0.80605112 0 0)(0 0 0)))
(0.23403901 ((-0.81486246 0 0)(0 0 0)))
(0.23503917 ((-0.82372181 0 0)(0 0 0)))
(0.23603934 ((-0.83262918 0 0)(0 0 0)))
(0.23703951 ((-0.84158457 0 0)(0 0 0)))
(0.23803967 ((-0.85058797 0 0)(0 0 0)))
(0.23903984 ((-0.85963938 0 0)(0 0 0)))
(0.24004001 ((-0.86873881 0 0)(0 0 0)))
(0.24104017 ((-0.87788626 0 0)(0 0 0)))
(0.24204034 ((-0.88708172 0 0)(0 0 0)))
(0.24304051 ((-0.8963252 0 0)(0 0 0)))
(0.24404067 ((-0.9056167 0 0)(0 0 0)))
(0.24504084 ((-0.9149562 0 0)(0 0 0)))
(0.24604101 ((-0.92434373 0 0)(0 0 0)))
(0.24704117 ((-0.93377927 0 0)(0 0 0)))
(0.24804134 ((-0.94326282 0 0)(0 0 0)))
(0.24904151 ((-0.95279439 0 0)(0 0 0)))
(0.25004167 ((-0.96237397 0 0)(0 0 0)))
(0.25104184 ((-0.97200157 0 0)(0 0 0)))
(0.25204201 ((-0.98167718 0 0)(0 0 0)))
(0.25304217 ((-0.9914008 0 0)(0 0 0)))
(0.25404234 ((-1.0011724 0 0)(0 0 0)))
(0.25504251 ((-1.0109921 0 0)(0 0 0)))
(0.25604267 ((-1.0208597 0 0)(0 0 0)))
(0.25704284 ((-1.0307754 0 0)(0 0 0)))
(0.25804301 ((-1.0407391 0 0)(0 0 0)))
(0.25904317 ((-1.0507508 0 0)(0 0 0)))
(0.26004334 ((-1.0608104 0 0)(0 0 0)))
(0.26104351 ((-1.0709181 0 0)(0 0 0)))
(0.26204367 ((-1.0810738 0 0)(0 0 0)))
(0.26304384 ((-1.0912775 0 0)(0 0 0)))
(0.26404401 ((-1.1015291 0 0)(0 0 0)))
(0.26504417 ((-1.1118287 0 0)(0 0 0)))
(0.26604434 ((-1.1221763 0 0)(0 0 0)))
(0.26704451 ((-1.1325719 0 0)(0 0 0)))
(0.26804467 ((-1.1430154 0 0)(0 0 0)))
(0.26904484 ((-1.1535069 0 0)(0 0 0)))
(0.27004501 ((-1.1640462 0 0)(0 0 0)))
(0.27104517 ((-1.1746335 0 0)(0 0 0)))
(0.27204534 ((-1.1852686 0 0)(0 0 0)))
(0.27304551 ((-1.1959516 0 0)(0 0 0)))
(0.27404567 ((-1.2066824 0 0)(0 0 0)))
(0.27504584 ((-1.2174609 0 0)(0 0 0)))
(0.27604601 ((-1.2282871 0 0)(0 0 0)))
(0.27704617 ((-1.2391609 0 0)(0 0 0)))
(0.27804634 ((-1.2500823 0 0)(0 0 0)))
(0.27904651 ((-1.2610511 0 0)(0 0 0)))
(0.28004667 ((-1.2720672 0 0)(0 0 0)))
(0.28104684 ((-1.2831304 0 0)(0 0 0)))
(0.28204701 ((-1.2942406 0 0)(0 0 0)))
(0.28304717 ((-1.3053975 0 0)(0 0 0)))
(0.28404734 ((-1.3166008 0 0)(0 0 0)))
(0.28504751 ((-1.3278503 0 0)(0 0 0)))
(0.28604767 ((-1.3391455 0 0)(0 0 0)))
