7250
(
(0.0 ((-3.0264902303124265e-09 0 0)(0 0 0.0)))
(0.002000275900124155 ((-3.6966866455929237e-09 0 0)(0 0 0.0)))
(0.00400055180024831 ((-4.5152844054003304e-09 0 0)(0 0 0.0)))
(0.006000827700372465 ((-5.515142731724304e-09 0 0)(0 0 0.0)))
(0.00800110360049662 ((-6.736395963878767e-09 0 0)(0 0 0.0)))
(0.010001379500620775 ((-8.228064023479321e-09 0 0)(0 0 0.0)))
(0.01200165540074493 ((-1.0050019132611912e-08 0 0)(0 0 0.0)))
(0.014001931300869085 ((-1.2275387752062326e-08 0 0)(0 0 0.0)))
(0.01600220720099324 ((-1.499348372545186e-08 0 0)(0 0 0.0)))
(0.018002483101117395 ((-1.8313390070185387e-08 0 0)(0 0 0.0)))
(0.02000275900124155 ((-2.2368332590312414e-08 0 0)(0 0 0.0)))
(0.022003034901365705 ((-2.7321019926135355e-08 0 0)(0 0 0.0)))
(0.02400331080148986 ((-3.3370163274114324e-08 0 0)(0 0 0.0)))
(0.026003586701614016 ((-4.0758435234613485e-08 0 0)(0 0 0.0)))
(0.02800386260173817 ((-4.9782184699478856e-08 0 0)(0 0 0.0)))
(0.030004138501862326 ((-6.08032930201489e-08 0 0)(0 0 0.0)))
(0.03200441440198648 ((-7.426364109698828e-08 0 0)(0 0 0.0)))
(0.03400469030211063 ((-9.070275836708241e-08 0 0)(0 0 0.0)))
(0.03600496620223479 ((-1.1077934741662363e-07 0 0)(0 0 0.0)))
(0.03800524210235895 ((-1.3529752696728505e-07 0 0)(0 0 0.0)))
(0.0400055180024831 ((-1.6523881417546285e-07 0 0)(0 0 0.0)))
(0.04200579390260725 ((-2.0180108221106976e-07 0 0)(0 0 0.0)))
(0.04400606980273141 ((-2.464459855140028e-07 0 0)(0 0 0.0)))
(0.04600634570285557 ((-3.009566505181624e-07 0 0)(0 0 0.0)))
(0.04800662160297972 ((-3.6750778996922975e-07 0 0)(0 0 0.0)))
(0.05000689750310387 ((-4.4875082153099003e-07 0 0)(0 0 0.0)))
(0.05200717340322803 ((-5.479170614121427e-07 0 0)(0 0 0.0)))
(0.05400744930335219 ((-6.689426228823366e-07 0 0)(0 0 0.0)))
(0.05600772520347634 ((-8.166192767813031e-07 0 0)(0 0 0.0)))
(0.05800800110360049 ((-9.967762162279938e-07 0 0)(0 0 0.0)))
(0.06000827700372465 ((-1.2164983849306774e-06 0 0)(0 0 0.0)))
(0.06200855290384881 ((-1.4843877388380884e-06 0 0)(0 0 0.0)))
(0.06400882880397296 ((-1.8108744376420406e-06 0 0)(0 0 0.0)))
(0.06600910470409711 ((-2.2085853984016072e-06 0 0)(0 0 0.0)))
(0.06800938060422126 ((-2.692777714783595e-06 0 0)(0 0 0.0)))
(0.07000965650434543 ((-3.2818439195879864e-06 0 0)(0 0 0.0)))
(0.07200993240446958 ((-3.997894616558515e-06 0 0)(0 0 0.0)))
(0.07401020830459373 ((-4.867421215819662e-06 0 0)(0 0 0.0)))
(0.0760104842047179 ((-5.9220368783370365e-06 0 0)(0 0 0.0)))
(0.07801076010484205 ((-7.199286770087314e-06 0 0)(0 0 0.0)))
(0.0800110360049662 ((-8.743508872247306e-06 0 0)(0 0 0.0)))
(0.08201131190509035 ((-1.060671364795496e-05 0 0)(0 0 0.0)))
(0.0840115878052145 ((-1.2849435090519396e-05 0 0)(0 0 0.0)))
