4000
(
(0 ((-9.6621075e-13 0 0)(0 0 0)))
(0.0010002501 ((-1.1801828e-12 0 0)(0 0 0)))
(0.0020005001 ((-1.441562e-12 0 0)(0 0 0)))
(0.0030007502 ((-1.7607689e-12 0 0)(0 0 0)))
(0.0040010003 ((-2.1507302e-12 0 0)(0 0 0)))
(0.0050012503 ((-2.6269895e-12 0 0)(0 0 0)))
(0.0060015004 ((-3.2088247e-12 0 0)(0 0 0)))
(0.0070017504 ((-3.9193933e-12 0 0)(0 0 0)))
(0.0080020005 ((-4.7873776e-12 0 0)(0 0 0)))
(0.0090022506 ((-5.8476574e-12 0 0)(0 0 0)))
(0.010002501 ((-7.142719e-12 0 0)(0 0 0)))
(0.011002751 ((-8.7244874e-12 0 0)(0 0 0)))
(0.012003001 ((-1.0656611e-11 0 0)(0 0 0)))
(0.013003251 ((-1.3016626e-11 0 0)(0 0 0)))
(0.014003501 ((-1.5899476e-11 0 0)(0 0 0)))
(0.015003751 ((-1.9420625e-11 0 0)(0 0 0)))
(0.016004001 ((-2.3721543e-11 0 0)(0 0 0)))
(0.017004251 ((-2.8974922e-11 0 0)(0 0 0)))
(0.018004501 ((-3.5391874e-11 0 0)(0 0 0)))
(0.019004751 ((-4.3229844e-11 0 0)(0 0 0)))
(0.020005001 ((-5.280373e-11 0 0)(0 0 0)))
(0.021005251 ((-6.4497814e-11 0 0)(0 0 0)))
(0.022005501 ((-7.8781702e-11 0 0)(0 0 0)))
(0.023005751 ((-9.6229051e-11 0 0)(0 0 0)))
(0.024006002 ((-1.1754022e-10 0 0)(0 0 0)))
(0.025006252 ((-1.4357115e-10 0 0)(0 0 0)))
(0.026006502 ((-1.75367e-10 0 0)(0 0 0)))
(0.027006752 ((-2.1420439e-10 0 0)(0 0 0)))
(0.028007002 ((-2.6164286e-10 0 0)(0 0 0)))
(0.029007252 ((-3.1958729e-10 0 0)(0 0 0)))
(0.030007502 ((-3.903643e-10 0 0)(0 0 0)))
(0.031007752 ((-4.7681593e-10 0 0)(0 0 0)))
(0.032008002 ((-5.8241331e-10 0 0)(0 0 0)))
(0.033008252 ((-7.113967e-10 0 0)(0 0 0)))
(0.034008502 ((-8.6894526e-10 0 0)(0 0 0)))
(0.035008752 ((-1.0613851e-09 0 0)(0 0 0)))
(0.036009002 ((-1.2964434e-09 0 0)(0 0 0)))
(0.037009252 ((-1.5835584e-09 0 0)(0 0 0)))
(0.038009502 ((-1.9342591e-09 0 0)(0 0 0)))
(0.039009752 ((-2.3626269e-09 0 0)(0 0 0)))
(0.040010003 ((-2.8858626e-09 0 0)(0 0 0)))
(0.041010253 ((-3.5249756e-09 0 0)(0 0 0)))
(0.042010503 ((-4.3056284e-09 0 0)(0 0 0)))
(0.043010753 ((-5.2591667e-09 0 0)(0 0 0)))
(0.044011003 ((-6.423878e-09 0 0)(0 0 0)))
(0.045011253 ((-7.8465288e-09 0 0)(0 0 0)))
(0.046011503 ((-9.5842423e-09 0 0)(0 0 0)))
(0.047011753 ((-1.1706792e-08 0 0)(0 0 0)))
(0.048012003 ((-1.4299404e-08 0 0)(0 0 0)))
(0.049012253 ((-1.7466175e-08 0 0)(0 0 0)))
(0.050012503 ((-2.1334257e-08 0 0)(0 0 0)))
(0.051012753 ((-2.6058958e-08 0 0)(0 0 0)))
(0.052013003 ((-3.1829977e-08 0 0)(0 0 0)))
(0.053013253 ((-3.887902e-08 0 0)(0 0 0)))
(0.054013503 ((-4.74891e-08 0 0)(0 0 0)))
