7250
(
(0.0 ((-1.3741582088807788e-13 0 0)(0 0 0.0)))
(0.002000275900124155 ((-2.0500876487294734e-13 0 0)(0 0 0.0)))
(0.00400055180024831 ((-3.0585834782339683e-13 0 0)(0 0 0.0)))
(0.006000827700372465 ((-4.562976216843914e-13 0 0)(0 0 0.0)))
(0.00800110360049662 ((-6.807465593429868e-13 0 0)(0 0 0.0)))
(0.010001379500620775 ((-1.0156147995082477e-12 0 0)(0 0 0.0)))
(0.01200165540074493 ((-1.5151929714125149e-12 0 0)(0 0 0.0)))
(0.014001931300869085 ((-2.260539181184512e-12 0 0)(0 0 0.0)))
(0.01600220720099324 ((-3.3725088270397735e-12 0 0)(0 0 0.0)))
(0.018002483101117395 ((-5.031470863546895e-12 0 0)(0 0 0.0)))
(0.02000275900124155 ((-7.506492004932521e-12 0 0)(0 0 0.0)))
(0.022003034901365705 ((-1.1198983032199216e-11 0 0)(0 0 0.0)))
(0.02400331080148986 ((-1.6707842377721252e-11 0 0)(0 0 0.0)))
(0.026003586701614016 ((-2.4926532689676e-11 0 0)(0 0 0.0)))
(0.02800386260173817 ((-3.7188073556269955e-11 0 0)(0 0 0.0)))
(0.030004138501862326 ((-5.548114436620413e-11 0 0)(0 0 0.0)))
(0.03200441440198648 ((-8.277269283939778e-11 0 0)(0 0 0.0)))
(0.03400469030211063 ((-1.234891346900803e-10 0 0)(0 0 0.0)))
(0.03600496620223479 ((-1.8423428012163586e-10 0 0)(0 0 0.0)))
(0.03800524210235895 ((-2.7486031366583525e-10 0 0)(0 0 0.0)))
(0.0400055180024831 ((-4.1006583476663924e-10 0 0)(0 0 0.0)))
(0.04200579390260725 ((-6.117796275195686e-10 0 0)(0 0 0.0)))
(0.04400606980273141 ((-9.127172800154453e-10 0 0)(0 0 0.0)))
(0.04600634570285557 ((-1.3616870401889197e-09 0 0)(0 0 0.0)))
(0.04800662160297972 ((-2.0315053393674824e-09 0 0)(0 0 0.0)))
(0.05000689750310387 ((-3.03080571087389e-09 0 0)(0 0 0.0)))
(0.05200717340322803 ((-4.521655022730243e-09 0 0)(0 0 0.0)))
(0.05400744930335219 ((-6.745832598394929e-09 0 0)(0 0 0.0)))
(0.05600772520347634 ((-1.0064029776377925e-08 0 0)(0 0 0.0)))
(0.05800800110360049 ((-1.5014317947789362e-08 0 0)(0 0 0.0)))
(0.06000827700372465 ((-2.2399346011341717e-08 0 0)(0 0 0.0)))
(0.06200855290384881 ((-3.34163610260434e-08 0 0)(0 0 0.0)))
(0.06400882880397296 ((-4.985103139495184e-08 0 0)(0 0 0.0)))
(0.06600910470409711 ((-7.436626754192155e-08 0 0)(0 0 0.0)))
(0.06800938060422126 ((-1.1093234704948796e-07 0 0)(0 0 0.0)))
(0.07000965650434543 ((-1.6546691471495157e-07 0 0)(0 0 0.0)))
(0.07200993240446958 ((-2.467860157036774e-07 0 0)(0 0 0.0)))
(0.07401020830459373 ((-3.680145559810291e-07 0 0)(0 0 0.0)))
(0.0760104842047179 ((-5.48672021220182e-07 0 0)(0 0 0.0)))
