4000
(
(0 ((-1.6231093e-12 0 0)(0 0 0)))
(0.0010002501 ((-1.9825797e-12 0 0)(0 0 0)))
(0.0020005001 ((-2.4216518e-12 0 0)(0 0 0)))
(0.0030007502 ((-2.9579234e-12 0 0)(0 0 0)))
(0.0040010003 ((-3.6130744e-12 0 0)(0 0 0)))
(0.0050012503 ((-4.4132515e-12 0 0)(0 0 0)))
(0.0060015004 ((-5.3906632e-12 0 0)(0 0 0)))
(0.0070017504 ((-6.5844344e-12 0 0)(0 0 0)))
(0.0080020005 ((-8.0426571e-12 0 0)(0 0 0)))
(0.0090022506 ((-9.8238755e-12 0 0)(0 0 0)))
(0.010002501 ((-1.1999522e-11 0 0)(0 0 0)))
(0.011002751 ((-1.4656997e-11 0 0)(0 0 0)))
(0.012003001 ((-1.7903052e-11 0 0)(0 0 0)))
(0.013003251 ((-2.1867881e-11 0 0)(0 0 0)))
(0.014003501 ((-2.6710936e-11 0 0)(0 0 0)))
(0.015003751 ((-3.2626456e-11 0 0)(0 0 0)))
(0.016004001 ((-3.9851933e-11 0 0)(0 0 0)))
(0.017004251 ((-4.8677762e-11 0 0)(0 0 0)))
(0.018004501 ((-5.9458143e-11 0 0)(0 0 0)))
(0.019004751 ((-7.2625894e-11 0 0)(0 0 0)))
(0.020005001 ((-8.8710013e-11 0 0)(0 0 0)))
(0.021005251 ((-1.083561e-10 0 0)(0 0 0)))
(0.022005501 ((-1.3235309e-10 0 0)(0 0 0)))
(0.023005751 ((-1.6166455e-10 0 0)(0 0 0)))
(0.024006002 ((-1.9746741e-10 0 0)(0 0 0)))
(0.025006252 ((-2.411993e-10 0 0)(0 0 0)))
(0.026006502 ((-2.9461635e-10 0 0)(0 0 0)))
(0.027006752 ((-3.5986312e-10 0 0)(0 0 0)))
(0.028007002 ((-4.3955986e-10 0 0)(0 0 0)))
(0.029007252 ((-5.3690647e-10 0 0)(0 0 0)))
(0.030007502 ((-6.558117e-10 0 0)(0 0 0)))
(0.031007752 ((-8.0105043e-10 0 0)(0 0 0)))
(0.032008002 ((-9.7845413e-10 0 0)(0 0 0)))
