5718
(
(0.0 ((-0.0 0 0)(0 0 0.0)))
(0.002614015572858732 ((-8.805308569877566e-19 0 0)(0 0 0.0)))
(0.005228031145717464 ((-2.0545719996380985e-18 0 0)(0 0 0.0)))
(0.007842046718576197 ((-4.6961645706013694e-18 0 0)(0 0 0.0)))
(0.010456062291434929 ((-9.979349712527907e-18 0 0)(0 0 0.0)))
(0.01307007786429366 ((-2.2526914424603435e-17 0 0)(0 0 0.0)))
(0.015684093437152394 ((-4.930972799131439e-17 0 0)(0 0 0.0)))
(0.018298109010011124 ((-1.1138715340895116e-16 0 0)(0 0 0.0)))
(0.020912124582869857 ((-2.427330062429583e-16 0 0)(0 0 0.0)))
(0.02352614015572859 ((-5.42260252761627e-16 0 0)(0 0 0.0)))
(0.02614015572858732 ((-1.1752151837929922e-15 0 0)(0 0 0.0)))
(0.028754171301446054 ((-2.6125350526826743e-15 0 0)(0 0 0.0)))
(0.03136818687430479 ((-5.652421081290075e-15 0 0)(0 0 0.0)))
(0.03398220244716352 ((-1.2550353059789324e-14 0 0)(0 0 0.0)))
(0.03659621802002225 ((-2.7138841543219637e-14 0 0)(0 0 0.0)))
(0.039210233592880984 ((-6.024298613224574e-14 0 0)(0 0 0.0)))
(0.041824249165739714 ((-1.3025340755077082e-13 0 0)(0 0 0.0)))
(0.044438264738598444 ((-2.8912054583021575e-13 0 0)(0 0 0.0)))
(0.04705228031145718 ((-6.25100889297321e-13 0 0)(0 0 0.0)))
(0.04966629588431591 ((-1.3875064772481697e-12 0 0)(0 0 0.0)))
(0.05228031145717464 ((-2.9998805766715873e-12 0 0)(0 0 0.0)))
(0.05489432703003338 ((-6.658670245027262e-12 0 0)(0 0 0.0)))
(0.05750834260289211 ((-1.4396460553076717e-11 0 0)(0 0 0.0)))
(0.06012235817575084 ((-3.195498959647644e-11 0 0)(0 0 0.0)))
(0.06273637374860958 ((-6.90885587366208e-11 0 0)(0 0 0.0)))
(0.0653503893214683 ((-1.5335128364506244e-10 0 0)(0 0 0.0)))
(0.06796440489432704 ((-3.3155209831386915e-10 0 0)(0 0 0.0)))
(0.07057842046718577 ((-7.359111064879635e-10 0 0)(0 0 0.0)))
(0.0731924360400445 ((-1.591017714584406e-09 0 0)(0 0 0.0)))
(0.07580645161290324 ((-3.531113523992784e-09 0 0)(0 0 0.0)))
(0.07842046718576197 ((-7.632922072384479e-09 0 0)(0 0 0.0)))
(0.0810344827586207 ((-1.6933653609845822e-08 0 0)(0 0 0.0)))
(0.08364849833147943 ((-3.657570234115626e-08 0 0)(0 0 0.0)))
(0.08626251390433816 ((-8.098618003497928e-08 0 0)(0 0 0.0)))
(0.08887652947719689 ((-1.742860062520081e-07 0 0)(0 0 0.0)))
(0.09149054505005562 ((-3.8246741118641664e-07 0 0)(0 0 0.0)))
(0.09410456062291436 ((-8.098141564381098e-07 0 0)(0 0 0.0)))
(0.09671857619577309 ((-1.7135591970303912e-06 0 0)(0 0 0.0)))
(0.09933259176863182 ((-3.424373670211921e-06 0 0)(0 0 0.0)))
(0.10194660734149055 ((-6.546328296688676e-06 0 0)(0 0 0.0)))
(0.10456062291434928 ((-1.1559084784504793e-05 0 0)(0 0 0.0)))
(0.10717463848720801 ((-1.901567972425729e-05 0 0)(0 0 0.0)))
(0.10978865406006676 ((-2.915698483511219e-05 0 0)(0 0 0.0)))
(0.11240266963292549 ((-4.219090449907895e-05 0 0)(0 0 0.0)))
(0.11501668520578422 ((-5.817990184024725e-05 0 0)(0 0 0.0)))
(0.11763070077864295 ((-7.717482407021501e-05 0 0)(0 0 0.0)))
(0.12024471635150168 ((-9.918920700630252e-05 0 0)(0 0 0.0)))
(0.1228587319243604 ((-0.00012423399729646035 0 0)(0 0 0.0)))
(0.12547274749721915 ((-0.0001523120723418094 0 0)(0 0 0.0)))
(0.12808676307007788 ((-0.00018342569188825917 0 0)(0 0 0.0)))
(0.1307007786429366 ((-0.00021757549514908175 0 0)(0 0 0.0)))
(0.13331479421579534 ((-0.0002547619148849291 0 0)(0 0 0.0)))
(0.13592880978865407 ((-0.0002949851232126375 0 0)(0 0 0.0)))
(0.1385428253615128 ((-0.00033824517145483767 0 0)(0 0 0.0)))
(0.14115684093437153 ((-0.0003845421343659918 0 0)(0 0 0.0)))
(0.14377085650723026 ((-0.00043387598375398183 0 0)(0 0 0.0)))
(0.146384872080089 ((-0.0004862467740839301 0 0)(0 0 0.0)))
(0.14899888765294772 ((-0.0005416544605933295 0 0)(0 0 0.0)))
(0.15161290322580648 ((-0.0006000990935194272 0 0)(0 0 0.0)))
(0.1542269187986652 ((-0.0006615806246467767 0 0)(0 0 0.0)))
(0.15684093437152394 ((-0.0007260991033316329 0 0)(0 0 0.0)))
(0.15945494994438267 ((-0.0007936544806390362 0 0)(0 0 0.0)))
(0.1620689655172414 ((-0.000864246805741665 0 0)(0 0 0.0)))
(0.16468298109010013 ((-0.0009378760295546297 0 0)(0 0 0.0)))
(0.16729699666295886 ((-0.0010145422012123539 0 0)(0 0 0.0)))
(0.1699110122358176 ((-0.0010942452715987073 0 0)(0 0 0.0)))
(0.17252502780867632 ((-0.001176985289840142 0 0)(0 0 0.0)))
(0.17513904338153505 ((-0.0012627622068140177 0 0)(0 0 0.0)))
(0.17775305895439378 ((-0.0013515760716451255 0 0)(0 0 0.0)))
