4000
(
(0 ((-2.8986323e-12 0 0)(0 0 0)))
(0.0010002501 ((-3.5405484e-12 0 0)(0 0 0)))
(0.0020005001 ((-4.3246861e-12 0 0)(0 0 0)))
(0.0030007502 ((-5.2823068e-12 0 0)(0 0 0)))
(0.0040010003 ((-6.4521905e-12 0 0)(0 0 0)))
(0.0050012503 ((-7.8809685e-12 0 0)(0 0 0)))
(0.0060015004 ((-9.6264741e-12 0 0)(0 0 0)))
(0.0070017504 ((-1.175818e-11 0 0)(0 0 0)))
(0.0080020005 ((-1.4362133e-11 0 0)(0 0 0)))
(0.0090022506 ((-1.7542972e-11 0 0)(0 0 0)))
(0.010002501 ((-2.1428157e-11 0 0)(0 0 0)))
(0.011002751 ((-2.6173462e-11 0 0)(0 0 0)))
(0.012003001 ((-3.1969834e-11 0 0)(0 0 0)))
(0.013003251 ((-3.9049879e-11 0 0)(0 0 0)))
(0.014003501 ((-4.7698428e-11 0 0)(0 0 0)))
(0.015003751 ((-5.8261874e-11 0 0)(0 0 0)))
(0.016004001 ((-7.1164628e-11 0 0)(0 0 0)))
(0.017004251 ((-8.6924767e-11 0 0)(0 0 0)))
(0.018004501 ((-1.0617562e-10 0 0)(0 0 0)))
(0.019004751 ((-1.2968953e-10 0 0)(0 0 0)))
(0.020005001 ((-1.5841119e-10 0 0)(0 0 0)))
(0.021005251 ((-1.9349344e-10 0 0)(0 0 0)))
(0.022005501 ((-2.3634511e-10 0 0)(0 0 0)))
(0.023005751 ((-2.8868715e-10 0 0)(0 0 0)))
(0.024006002 ((-3.5262067e-10 0 0)(0 0 0)))
(0.025006252 ((-4.3071346e-10 0 0)(0 0 0)))
(0.026006502 ((-5.26101e-10 0 0)(0 0 0)))
(0.027006752 ((-6.4261317e-10 0 0)(0 0 0)))
(0.028007002 ((-7.8492858e-10 0 0)(0 0 0)))
(0.029007252 ((-9.5876186e-10 0 0)(0 0 0)))
(0.030007502 ((-1.171093e-09 0 0)(0 0 0)))
(0.031007752 ((-1.4304477e-09 0 0)(0 0 0)))
(0.032008002 ((-1.7472399e-09 0 0)(0 0 0)))
(0.033008252 ((-2.1341901e-09 0 0)(0 0 0)))
(0.034008502 ((-2.6068358e-09 0 0)(0 0 0)))
(0.035008752 ((-3.1841552e-09 0 0)(0 0 0)))
(0.036009002 ((-3.8893302e-09 0 0)(0 0 0)))
(0.037009252 ((-4.7506753e-09 0 0)(0 0 0)))
(0.038009502 ((-5.8027772e-09 0 0)(0 0 0)))
(0.039009752 ((-7.0878807e-09 0 0)(0 0 0)))
(0.040010003 ((-8.6575877e-09 0 0)(0 0 0)))
(0.041010253 ((-1.0574927e-08 0 0)(0 0 0)))
(0.042010503 ((-1.2916885e-08 0 0)(0 0 0)))
(0.043010753 ((-1.57775e-08 0 0)(0 0 0)))
(0.044011003 ((-1.9271634e-08 0 0)(0 0 0)))
(0.045011253 ((-2.3539586e-08 0 0)(0 0 0)))
(0.046011503 ((-2.8752727e-08 0 0)(0 0 0)))
(0.047011753 ((-3.5120377e-08 0 0)(0 0 0)))
(0.048012003 ((-4.2898211e-08 0 0)(0 0 0)))
(0.049012253 ((-5.2398525e-08 0 0)(0 0 0)))
(0.050012503 ((-6.4002772e-08 0 0)(0 0 0)))
(0.051012753 ((-7.8176875e-08 0 0)(0 0 0)))
(0.052013003 ((-9.5489932e-08 0 0)(0 0 0)))
(0.053013253 ((-1.1663706e-07 0 0)(0 0 0)))
(0.054013503 ((-1.424673e-07 0 0)(0 0 0)))
(0.055013753 ((-1.7401768e-07 0 0)(0 0 0)))
(0.056014004 ((-2.1255485e-07 0 0)(0 0 0)))
(0.057014254 ((-2.5962589e-07 0 0)(0 0 0)))
(0.058014504 ((-3.1712039e-07 0 0)(0 0 0)))
(0.059014754 ((-3.8734626e-07 0 0)(0 0 0)))
(0.060015004 ((-4.7312224e-07 0 0)(0 0 0)))
(0.061015254 ((-5.7789095e-07 0 0)(0 0 0)))
(0.062015504 ((-7.0585684e-07 0 0)(0 0 0)))
(0.063015754 ((-8.6215465e-07 0 0)(0 0 0)))
(0.064016004 ((-1.053055e-06 0 0)(0 0 0)))
(0.065016254 ((-1.2862153e-06 0 0)(0 0 0)))
(0.066016504 ((-1.570986e-06 0 0)(0 0 0)))
(0.067016754 ((-1.9187839e-06 0 0)(0 0 0)))
(0.068017004 ((-2.3435483e-06 0 0)(0 0 0)))
(0.069017254 ((-2.8622956e-06 0 0)(0 0 0)))
(0.070017504 ((-3.4957969e-06 0 0)(0 0 0)))
(0.071017754 ((-4.2694026e-06 0 0)(0 0 0)))
(0.072018005 ((-5.2140456e-06 0 0)(0 0 0)))
(0.073018255 ((-6.3674632e-06 0 0)(0 0 0)))
(0.074018505 ((-7.7756805e-06 0 0)(0 0 0)))
(0.075018755 ((-9.4948128e-06 0 0)(0 0 0)))
