7250
(
(0.0 ((-4.1228327804938335e-14 0 0)(0 0 0.0)))
(0.002000275900124155 ((-6.150188311208653e-14 0 0)(0 0 0.0)))
(0.00400055180024831 ((-9.17586743304744e-14 0 0)(0 0 0.0)))
(0.006000827700372465 ((-1.3688947415595214e-13 0 0)(0 0 0.0)))
(0.00800110360049662 ((-2.04230332749111e-13 0 0)(0 0 0.0)))
(0.010001379500620775 ((-3.046844385506802e-13 0 0)(0 0 0.0)))
(0.01200165540074493 ((-4.545707304269766e-13 0 0)(0 0 0.0)))
(0.014001931300869085 ((-6.781692132727036e-13 0 0)(0 0 0.0)))
(0.01600220720099324 ((-1.0117601945780549e-12 0 0)(0 0 0.0)))
(0.018002483101117395 ((-1.5094496577985592e-12 0 0)(0 0 0.0)))
(0.02000275900124155 ((-2.2519571265956904e-12 0 0)(0 0 0.0)))
(0.022003034901365705 ((-3.359699531484948e-12 0 0)(0 0 0.0)))
(0.02400331080148986 ((-5.012356556851705e-12 0 0)(0 0 0.0)))
(0.026003586701614016 ((-7.477972488972116e-12 0 0)(0 0 0.0)))
(0.02800386260173817 ((-1.1156423046595879e-11 0 0)(0 0 0.0)))
(0.030004138501862326 ((-1.664435125937258e-11 0 0)(0 0 0.0)))
(0.03200441440198648 ((-2.483182124072754e-11 0 0)(0 0 0.0)))
(0.03400469030211063 ((-3.70467517474437e-11 0 0)(0 0 0.0)))
(0.03600496620223479 ((-5.5270292887926554e-11 0 0)(0 0 0.0)))
(0.03800524210235895 ((-8.245810963342091e-11 0 0)(0 0 0.0)))
(0.0400055180024831 ((-1.2301976561599713e-10 0 0)(0 0 0.0)))
(0.04200579390260725 ((-1.8353389653067075e-10 0 0)(0 0 0.0)))
(0.04400606980273141 ((-2.738151931331136e-10 0 0)(0 0 0.0)))
(0.04600634570285557 ((-4.085061211132482e-10 0 0)(0 0 0.0)))
(0.04800662160297972 ((-6.094516131351325e-10 0 0)(0 0 0.0)))
(0.05000689750310387 ((-9.092417297558413e-10 0 0)(0 0 0.0)))
(0.05200717340322803 ((-1.356496514803619e-09 0 0)(0 0 0.0)))
(0.05400744930335219 ((-2.0237497915336477e-09 0 0)(0 0 0.0)))
(0.05600772520347634 ((-3.0192089482529954e-09 0 0)(0 0 0.0)))
(0.05800800110360049 ((-4.504295404384104e-09 0 0)(0 0 0.0)))
(0.06000827700372465 ((-6.719803811395761e-09 0 0)(0 0 0.0)))
(0.06200855290384881 ((-1.002490832011428e-08 0 0)(0 0 0.0)))
(0.06400882880397296 ((-1.4955309432813295e-08 0 0)(0 0 0.0)))
(0.06600910470409711 ((-2.230988028102695e-08 0 0)(0 0 0.0)))
(0.06800938060422126 ((-3.3279704128526386e-08 0 0)(0 0 0.0)))
(0.07000965650434543 ((-4.964007443718111e-08 0 0)(0 0 0.0)))
(0.07200993240446958 ((-7.403580472769351e-08 0 0)(0 0 0.0)))
(0.07401020830459373 ((-1.1040436681464531e-07 0 0)(0 0 0.0)))
(0.0760104842047179 ((-1.6460160637405365e-07 0 0)(0 0 0.0)))
(0.07801076010484205 ((-2.4532298340124263e-07 0 0)(0 0 0.0)))
(0.0800110360049662 ((-3.654510670614984e-07 0 0)(0 0 0.0)))
(0.08201131190509035 ((-5.440072741293811e-07 0 0)(0 0 0.0)))
(0.0840115878052145 ((-8.089374290822726e-07 0 0)(0 0 0.0)))
(0.08601186370533867 ((-1.2009998066148192e-06 0 0)(0 0 0.0)))
(0.08801213960546282 ((-1.7790109072354554e-06 0 0)(0 0 0.0)))
(0.09001241550558697 ((-2.626560551195006e-06 0 0)(0 0 0.0)))
(0.09201269140571114 ((-3.859912966238396e-06 0 0)(0 0 0.0)))
(0.09401296730583529 ((-5.6360414093779525e-06 0 0)(0 0 0.0)))
(0.09601324320595944 ((-8.158625282129075e-06 0 0)(0 0 0.0)))
(0.0980135191060836 ((-1.167881299866743e-05 0 0)(0 0 0.0)))
(0.10001379500620775 ((-1.6487626625082965e-05 0 0)(0 0 0.0)))
(0.10201407090633191 ((-2.2899074963192103e-05 0 0)(0 0 0.0)))
(0.10401434680645606 ((-3.122699911000881e-05 0 0)(0 0 0.0)))
(0.10601462270658021 ((-4.176196611123372e-05 0 0)(0 0 0.0)))
(0.10801489860670438 ((-5.475449946405942e-05 0 0)(0 0 0.0)))
(0.11001517450682853 ((-7.040761311402665e-05 0 0)(0 0 0.0)))
(0.11201545040695268 ((-8.887767003678038e-05 0 0)(0 0 0.0)))
(0.11401572630707683 ((-0.0001102804275264019 0 0)(0 0 0.0)))
(0.11601600220720099 ((-0.00013469908193782025 0 0)(0 0 0.0)))
(0.11801627810732515 ((-0.00016219215833157978 0 0)(0 0 0.0)))
(0.1200165540074493 ((-0.00019280020593918449 0 0)(0 0 0.0)))
(0.12201682990757345 ((-0.00022655102389252147 0 0)(0 0 0.0)))
(0.12401710580769762 ((-0.0002634635322051121 0 0)(0 0 0.0)))
(0.12601738170782176 ((-0.0003035505440441898 0 0)(0 0 0.0)))
(0.12801765760794592 ((-0.0003468207076969924 0 0)(0 0 0.0)))
(0.1300179335080701 ((-0.0003932798470918643 0 0)(0 0 0.0)))
(0.13201820940819423 ((-0.00044293187817172157 0 0)(0 0 0.0)))
(0.1340184853083184 ((-0.0004957794312585506 0 0)(0 0 0.0)))
(0.13601876120844253 ((-0.0005518242719047765 0 0)(0 0 0.0)))
(0.1380190371085667 ((-0.0006110675846519732 0 0)(0 0 0.0)))
(0.14001931300869086 ((-0.0006735101639829198 0 0)(0 0 0.0)))
(0.142019588908815 ((-0.0007391525426528104 0 0)(0 0 0.0)))
(0.14401986480893916 ((-0.0008079950778604816 0 0)(0 0 0.0)))
(0.14602014070906333 ((-0.0008800380090760341 0 0)(0 0 0.0)))
(0.14802041660918747 ((-0.0009552814968328754 0 0)(0 0 0.0)))
(0.15002069250931163 ((-0.0010337256487460752 0 0)(0 0 0.0)))
(0.1520209684094358 ((-0.0011153705369412658 0 0)(0 0 0.0)))
(0.15402124430955993 ((-0.0012002162097800694 0 0)(0 0 0.0)))
(0.1560215202096841 ((-0.0012882626996710833 0 0)(0 0 0.0)))
(0.15802179610980824 ((-0.0013795100283364975 0 0)(0 0 0.0)))
(0.1600220720099324 ((-0.00147395821034021 0 0)(0 0 0.0)))
(0.16202234791005657 ((-0.0015716072554430188 0 0)(0 0 0.0)))
(0.1640226238101807 ((-0.0016724571701868499 0 0)(0 0 0.0)))
(0.16602289971030487 ((-0.0017765079589569422 0 0)(0 0 0.0)))
(0.168023175610429 ((-0.0018837596246927817 0 0)(0 0 0.0)))
(0.17002345151055318 ((-0.0019942121693645974 0 0)(0 0 0.0)))
(0.17202372741067734 ((-0.0021078655942929968 0 0)(0 0 0.0)))
(0.17402400331080148 ((-0.0022247199003632002 0 0)(0 0 0.0)))
(0.17602427921092564 ((-0.0023447750881685505 0 0)(0 0 0.0)))
(0.1780245551110498 ((-0.002468031158106699 0 0)(0 0 0.0)))
(0.18002483101117395 ((-0.0025944881104442374 0 0)(0 0 0.0)))
(0.1820251069112981 ((-0.0027241459453598285 0 0)(0 0 0.0)))
(0.18402538281142228 ((-0.0028570046629732473 0 0)(0 0 0.0)))
(0.18602565871154642 ((-0.002993064263364761 0 0)(0 0 0.0)))
(0.18802593461167058 ((-0.003132324746588192 0 0)(0 0 0.0)))
(0.19002621051179472 ((-0.003274786112679589 0 0)(0 0 0.0)))
(0.19202648641191888 ((-0.003420448361663134 0 0)(0 0 0.0)))
(0.19402676231204305 ((-0.0035693114935550422 0 0)(0 0 0.0)))
(0.1960270382121672 ((-0.0037213755083661555 0 0)(0 0 0.0)))
(0.19802731411229135 ((-0.003876640406103782 0 0)(0 0 0.0)))
(0.2000275900124155 ((-0.004035106186772763 0 0)(0 0 0.0)))
(0.20202786591253966 ((-0.004196772850376404 0 0)(0 0 0.0)))
(0.20402814181266382 ((-0.004361640396916872 0 0)(0 0 0.0)))
(0.20602841771278796 ((-0.004529708826395649 0 0)(0 0 0.0)))
(0.20802869361291212 ((-0.0047009781388137216 0 0)(0 0 0.0)))
(0.2100289695130363 ((-0.004875448334171738 0 0)(0 0 0.0)))
(0.21202924541316043 ((-0.005053119412470156 0 0)(0 0 0.0)))
(0.2140295213132846 ((-0.00523399137370926 0 0)(0 0 0.0)))
(0.21602979721340876 ((-0.005418064217889246 0 0)(0 0 0.0)))
(0.2180300731135329 ((-0.005605337945010258 0 0)(0 0 0.0)))
(0.22003034901365706 ((-0.005795812555072382 0 0)(0 0 0.0)))
(0.2220306249137812 ((-0.005989488048075685 0 0)(0 0 0.0)))
(0.22403090081390536 ((-0.0061863644240202015 0 0)(0 0 0.0)))
