2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-2.904039502e-06 0 0)(0 0 -2.59621844e-16)))
(0.002 ((-6.443088674e-06 0 0)(0 0 9.860761315e-32)))
(0.003 ((-1.075411993e-05 0 0)(0 0 -1.370984478e-15)))
(0.004 ((-1.600243977e-05 0 0)(0 0 -2.65997682e-15)))
(0.005 ((-2.238737555e-05 0 0)(0 0 -2.646331386e-15)))
(0.006 ((-3.01485324e-05 0 0)(0 0 -1.411920781e-15)))
(0.007 ((-3.957299054e-05 0 0)(0 0 1.500997761e-16)))
(0.008 ((-5.100333144e-05 0 0)(0 0 -1.411203592e-15)))
(0.009 ((-6.484642141e-05 0 0)(0 0 -2.649200141e-15)))
(0.01 ((-8.158274316e-05 0 0)(0 0 -2.649218988e-15)))
(0.011 ((-0.0001017759345 0 0)(0 0 -1.41114705e-15)))
(0.012 ((-0.0001260820201 0 0)(0 0 1.49892456e-16)))
(0.013 ((-0.0001552576321 0 0)(0 0 -1.411148042e-15)))
(0.014 ((-0.0001901663344 0 0)(0 0 -2.64921502e-15)))
(0.015 ((-0.0002317820228 0 0)(0 0 -2.649215022e-15)))
(0.016 ((-0.0002811883366 0 0)(0 0 -1.411148038e-15)))
(0.017 ((-0.0003395731273 0 0)(0 0 1.4989244e-16)))
(0.018 ((-0.0004082173395 0 0)(0 0 -1.411146991e-15)))
(0.019 ((-0.000488478167 0 0)(0 0 -2.64921921e-15)))
(0.02 ((-0.0005817670075 0 0)(0 0 -2.649199314e-15)))
(0.021 ((-0.0006895234406 0 0)(0 0 -1.411206678e-15)))
(0.022 ((-0.0008131870459 0 0)(0 0 1.501112939e-16)))
(0.023 ((-0.000954169221 0 0)(0 0 -1.411963766e-15)))
(0.024 ((-0.00111382716 0 0)(0 0 -2.646170964e-15)))
(0.025 ((-0.001293441807 0 0)(0 0 -2.660575524e-15)))
(0.026 ((-0.001494201014 0 0)(0 0 -1.368750083e-15)))
(0.027 ((-0.00171718842 0 0)(0 0 -8.338876448e-18)))
(0.028 ((-0.001963377921 0 0)(0 0 -2.285007334e-16)))
(0.029 ((-0.00223363308 0 0)(0 0 -1.161455659e-16)))
(0.03 ((-0.002528710531 0 0)(0 0 -3.454043789e-16)))
(0.031 ((-0.002849266297 0 0)(0 0 1.051394652e-15)))
(0.032 ((-0.003195864017 0 0)(0 0 2.206765752e-15)))
(0.033 ((-0.003568984173 0 0)(0 0 3.29390968e-15)))
(0.034 ((-0.003969033631 0 0)(0 0 4.895390224e-15)))
(0.035 ((-0.004396354973 0 0)(0 0 3.323513584e-15)))
(0.036 ((-0.004851235279 0 0)(0 0 2.088350135e-15)))
(0.037 ((-0.005333914156 0 0)(0 0 2.087572161e-15)))
(0.038 ((-0.005844590922 0 0)(0 0 3.325847507e-15)))
(0.039 ((-0.006383430919 0 0)(0 0 4.886832509e-15)))
(0.04 ((-0.006950570987 0 0)(0 0 3.325806617e-15)))
(0.041 ((-0.007546124164 0 0)(0 0 2.087735719e-15)))
(0.042 ((-0.008170183673 0 0)(0 0 2.087736793e-15)))
(0.043 ((-0.0088228263 0 0)(0 0 3.325803394e-15)))
(0.044 ((-0.009504115224 0 0)(0 0 4.88684433e-15)))
(0.045 ((-0.01021410238 0 0)(0 0 3.32580345e-15)))
(0.046 ((-0.01095283043 0 0)(0 0 2.087736567e-15)))
(0.047 ((-0.01172033439 0 0)(0 0 2.087736567e-15)))
(0.048 ((-0.01251664301 0 0)(0 0 3.32580345e-15)))
(0.049 ((-0.01334177986 0 0)(0 0 4.88684433e-15)))
(0.05 ((-0.01419576427 0 0)(0 0 3.325803393e-15)))
(0.051 ((-0.01507861209 0 0)(0 0 2.087736794e-15)))
(0.052 ((-0.01599033629 0 0)(0 0 2.087735717e-15)))
(0.053 ((-0.01693094751 0 0)(0 0 3.325806623e-15)))
(0.054 ((-0.01790045449 0 0)(0 0 4.886832489e-15)))
(0.055 ((-0.01889886435 0 0)(0 0 3.325847583e-15)))
(0.056 ((-0.01992618294 0 0)(0 0 2.087571875e-15)))
(0.057 ((-0.02098241507 0 0)(0 0 2.088351204e-15)))
(0.058 ((-0.02206756464 0 0)(0 0 3.323509596e-15)))
(0.059 ((-0.02318163488 0 0)(0 0 4.89540511e-15)))
(0.06 ((-0.02432462841 0 0)(0 0 3.293854124e-15)))
(0.061 ((-0.02549654739 0 0)(0 0 2.206973089e-15)))
(0.062 ((-0.02669739358 0 0)(0 0 1.050620859e-15)))
(0.063 ((-0.02792716844 0 0)(0 0 -3.425165436e-16)))
(0.064 ((-0.02918587313 0 0)(0 0 -1.269231141e-16)))
(0.065 ((-0.03047350864 0 0)(0 0 -1.882783757e-16)))
(0.066 ((-0.03179007574 0 0)(0 0 -1.58450759e-16)))
(0.067 ((-0.0331355751 0 0)(0 0 -2.164059643e-16)))
(0.068 ((-0.03451000725 0 0)(0 0 -1.441275966e-17)))
(0.069 ((-0.03591337261 0 0)(0 0 -1.356549319e-15)))
(0.07 ((-0.03734567155 0 0)(0 0 -2.703304696e-15)))
(0.071 ((-0.03880690435 0 0)(0 0 -2.48745504e-15)))
(0.072 ((-0.04029707126 0 0)(0 0 -2.596217235e-15)))
(0.073 ((-0.04181617247 0 0)(0 0 -2.377018112e-15)))
(0.074 ((-0.04336420815 0 0)(0 0 -3.737171356e-15)))
(0.075 ((-0.04494117842 0 0)(0 0 -5.029065912e-15)))
(0.076 ((-0.04654708338 0 0)(0 0 -5.014642857e-15)))
(0.077 ((-0.04818192314 0 0)(0 0 -3.78044052e-15)))
(0.078 ((-0.04984569776 0 0)(0 0 -2.218364513e-15)))
(0.079 ((-0.05153840729 0 0)(0 0 -3.779681413e-15)))
(0.08 ((-0.05326005179 0 0)(0 0 -5.017679284e-15)))
(0.081 ((-0.0550106313 0 0)(0 0 -5.01767931e-15)))
(0.082 ((-0.05679014585 0 0)(0 0 -3.779681336e-15)))
(0.083 ((-0.05859859547 0 0)(0 0 -2.218364794e-15)))
(0.084 ((-0.06043598017 0 0)(0 0 -3.780439471e-15)))
(0.085 ((-0.06230229997 0 0)(0 0 -5.014646771e-15)))
(0.086 ((-0.0641975549 0 0)(0 0 -5.029051305e-15)))
(0.087 ((-0.06612174496 0 0)(0 0 -3.737225871e-15)))
(0.088 ((-0.06807487016 0 0)(0 0 -2.376814662e-15)))
(0.089 ((-0.0700569305 0 0)(0 0 -2.596976519e-15)))
(0.09 ((-0.07206792601 0 0)(0 0 -2.484621352e-15)))
(0.091 ((-0.07410785667 0 0)(0 0 -2.713880165e-15)))
(0.092 ((-0.0761767225 0 0)(0 0 -1.317081134e-15)))
(0.093 ((-0.0782745235 0 0)(0 0 -1.617100341e-16)))
(0.094 ((-0.08040125967 0 0)(0 0 9.254338944e-16)))
(0.095 ((-0.08255693102 0 0)(0 0 2.526914438e-15)))
(0.096 ((-0.08474153754 0 0)(0 0 9.550377985e-16)))
(0.097 ((-0.08695507924 0 0)(0 0 -2.801256508e-16)))
(0.098 ((-0.08919755612 0 0)(0 0 -2.809036248e-16)))
(0.099 ((-0.09146896818 0 0)(0 0 9.573717208e-16)))
(0.1 ((-0.09376931542 0 0)(0 0 2.518356724e-15)))
(0.101 ((-0.09609859784 0 0)(0 0 9.573308313e-16)))
(0.102 ((-0.09845681544 0 0)(0 0 -2.80740067e-16)))
(0.103 ((-0.1008439682 0 0)(0 0 -2.807389925e-16)))
(0.104 ((-0.1032600562 0 0)(0 0 9.573276077e-16)))
(0.105 ((-0.1057050794 0 0)(0 0 2.518368544e-15)))
(0.106 ((-0.1081790377 0 0)(0 0 9.573276642e-16)))
(0.107 ((-0.1106819312 0 0)(0 0 -2.807392187e-16)))
(0.108 ((-0.1132137599 0 0)(0 0 -2.807392187e-16)))
(0.109 ((-0.1157745238 0 0)(0 0 9.573276642e-16)))
(0.11 ((-0.1183642229 0 0)(0 0 2.518368544e-15)))
(0.111 ((-0.1209828572 0 0)(0 0 9.573276077e-16)))
(0.112 ((-0.1236304266 0 0)(0 0 -2.807389925e-16)))
(0.113 ((-0.1263069312 0 0)(0 0 -2.80740067e-16)))
(0.114 ((-0.129012371 0 0)(0 0 9.573308313e-16)))
(0.115 ((-0.131746746 0 0)(0 0 2.518356724e-15)))
(0.116 ((-0.1345100562 0 0)(0 0 9.573717208e-16)))
(0.117 ((-0.1373023016 0 0)(0 0 -2.809036248e-16)))
(0.118 ((-0.1401234822 0 0)(0 0 -2.801256508e-16)))
(0.119 ((-0.1429735979 0 0)(0 0 9.550377985e-16)))
(0.12 ((-0.1458526488 0 0)(0 0 2.526914438e-15)))
(0.121 ((-0.1487606349 0 0)(0 0 9.254338944e-16)))
(0.122 ((-0.1516975562 0 0)(0 0 -1.617100341e-16)))
(0.123 ((-0.1546634127 0 0)(0 0 -1.317081134e-15)))
(0.124 ((-0.1576582044 0 0)(0 0 -2.713880165e-15)))
(0.125 ((-0.1606819312 0 0)(0 0 -2.484621352e-15)))
(0.126 ((-0.1637345933 0 0)(0 0 -2.596976519e-15)))
(0.127 ((-0.1668161905 0 0)(0 0 -2.376814662e-15)))
(0.128 ((-0.1699267229 0 0)(0 0 -3.737225869e-15)))
(0.129 ((-0.1730661905 0 0)(0 0 -5.02905131e-15)))
(0.13 ((-0.1762345933 0 0)(0 0 -5.014646749e-15)))
(0.131 ((-0.1794319312 0 0)(0 0 -3.780439552e-15)))
(0.132 ((-0.1826582044 0 0)(0 0 -2.218364492e-15)))
(0.133 ((-0.1859134127 0 0)(0 0 -3.779682464e-15)))
(0.134 ((-0.1891975562 0 0)(0 0 -5.0176751e-15)))
(0.135 ((-0.1925106349 0 0)(0 0 -5.017694996e-15)))
(0.136 ((-0.1958526488 0 0)(0 0 -3.779622777e-15)))
(0.137 ((-0.1992235979 0 0)(0 0 -2.218583346e-15)))
(0.138 ((-0.2026234822 0 0)(0 0 -3.779623824e-15)))
(0.139 ((-0.2060523016 0 0)(0 0 -5.017690807e-15)))
(0.14 ((-0.2095100562 0 0)(0 0 -5.017690807e-15)))
(0.141 ((-0.2129967461 0 0)(0 0 -3.779623824e-15)))
(0.142 ((-0.2165123711 0 0)(0 0 -2.218583346e-15)))
(0.143 ((-0.2200569312 0 0)(0 0 -3.779622777e-15)))
(0.144 ((-0.2236304266 0 0)(0 0 -5.017694996e-15)))
(0.145 ((-0.2272328572 0 0)(0 0 -5.0176751e-15)))
