2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-2.904039502e-06 0 0)(0 0 -2.558964099e-16)))
(0.002 ((-6.443088674e-06 0 0)(0 0 1.973729822e-16)))
(0.003 ((-1.075411993e-05 0 0)(0 0 1.204891899e-16)))
(0.004 ((-1.600243977e-05 0 0)(0 0 1.227847033e-16)))
(0.005 ((-2.238737555e-05 0 0)(0 0 1.904864419e-16)))
(0.006 ((-3.01485324e-05 0 0)(0 0 -2.306457624e-16)))
(0.007 ((-3.957299054e-05 0 0)(0 0 -9.411604988e-17)))
(0.008 ((-5.100333144e-05 0 0)(0 0 -5.151621689e-16)))
(0.009 ((-6.484642141e-05 0 0)(0 0 -4.478047716e-16)))
(0.01 ((-8.158274316e-05 0 0)(0 0 -4.442179782e-16)))
(0.011 ((-0.0001017759345 0 0)(0 0 -5.259225493e-16)))
(0.012 ((-0.0001260820201 0 0)(0 0 -5.466132157e-17)))
(0.013 ((-0.0001552576321 0 0)(0 0 -5.257340318e-16)))
(0.014 ((-0.0001901663344 0 0)(0 0 -4.449720482e-16)))
(0.015 ((-0.0002317820228 0 0)(0 0 -4.449770091e-16)))
(0.016 ((-0.0002811883366 0 0)(0 0 -5.257191488e-16)))
(0.017 ((-0.0003395731273 0 0)(0 0 -5.471589241e-17)))
(0.018 ((-0.0004082173395 0 0)(0 0 -5.257191489e-16)))
(0.019 ((-0.000488478167 0 0)(0 0 -4.449770089e-16)))
(0.02 ((-0.0005817670075 0 0)(0 0 -4.449720491e-16)))
(0.021 ((-0.0006895234406 0 0)(0 0 -5.257340283e-16)))
(0.022 ((-0.0008131870459 0 0)(0 0 -5.466133446e-17)))
(0.023 ((-0.000954169221 0 0)(0 0 -5.259225012e-16)))
(0.024 ((-0.00111382716 0 0)(0 0 -4.442181577e-16)))
(0.025 ((-0.001293441807 0 0)(0 0 -4.478041016e-16)))
(0.026 ((-0.001494201014 0 0)(0 0 -5.151646694e-16)))
(0.027 ((-0.00171718842 0 0)(0 0 -9.41067176e-17)))
(0.028 ((-0.001963377921 0 0)(0 0 -2.306805909e-16)))
(0.029 ((-0.00223363308 0 0)(0 0 1.906164238e-16)))
(0.03 ((-0.002528710531 0 0)(0 0 1.222996043e-16)))
(0.031 ((-0.002849266297 0 0)(0 0 1.222996043e-16)))
(0.032 ((-0.003195864017 0 0)(0 0 1.906164238e-16)))
(0.033 ((-0.003568984173 0 0)(0 0 -2.306805909e-16)))
