2550
(
(0.187 ((-0.5665287773 0 0)(0 0 3.397463626e-16)))
(0.188 ((-0.5733140782 0 0)(0 0 2.557938435e-16)))
(0.189 ((-0.5801398882 0 0)(0 0 2.567003185e-16)))
(0.19 ((-0.5870062075 0 0)(0 0 3.370269376e-16)))
(0.191 ((-0.593913036 0 0)(0 0 4.218957618e-16)))
(0.192 ((-0.6008603738 0 0)(0 0 4.091756216e-16)))
(0.193 ((-0.6078482207 0 0)(0 0 4.121947925e-16)))
(0.194 ((-0.6148765769 0 0)(0 0 4.128382491e-16)))
(0.195 ((-0.6219454422 0 0)(0 0 4.072452517e-16)))
(0.196 ((-0.6290548167 0 0)(0 0 4.289737846e-16)))
(0.197 ((-0.6362047003 0 0)(0 0 2.736377822e-16)))
(0.198 ((-0.6433950931 0 0)(0 0 2.208227344e-17)))
(0.199 ((-0.6506259949 0 0)(0 0 -3.760501631e-17)))
(0.2 ((-0.6578974058 0 0)(0 0 -2.839699259e-17)))
(0.201 ((-0.6652093258 0 0)(0 0 -4.254923185e-17)))
(0.202 ((-0.6725617546 0 0)(0 0 4.185913563e-17)))
(0.203 ((-0.6799546924 0 0)(0 0 1.254596807e-16)))
(0.204 ((-0.687388139 0 0)(0 0 1.137309088e-16)))
(0.205 ((-0.6948620942 0 0)(0 0 1.140528855e-16)))
(0.206 ((-0.7023765581 0 0)(0 0 1.244937505e-16)))
(0.207 ((-0.7099315304 0 0)(0 0 4.54008794e-17)))
(0.208 ((-0.7175270109 0 0)(0 0 -9.275771097e-17)))
(0.209 ((-0.7251629994 0 0)(0 0 -3.492088981e-16)))
(0.21 ((-0.7328394957 0 0)(0 0 -4.064908864e-16)))
(0.211 ((-0.7405564994 0 0)(0 0 -4.020083898e-16)))
(0.212 ((-0.7483140101 0 0)(0 0 -3.996638221e-16)))
(0.213 ((-0.7561120274 0 0)(0 0 -4.135245896e-16)))
(0.214 ((-0.7639505505 0 0)(0 0 -3.234186533e-16)))
(0.215 ((-0.7718295788 0 0)(0 0 -2.814035723e-16)))
(0.216 ((-0.7797491113 0 0)(0 0 -3.360289449e-16)))
(0.217 ((-0.7877091469 0 0)(0 0 -3.260759892e-16)))
(0.218 ((-0.7957096844 0 0)(0 0 -3.297661563e-16)))
(0.219 ((-0.8037507219 0 0)(0 0 -3.249584434e-16)))
(0.22 ((-0.8118322575 0 0)(0 0 -3.59002845e-16)))
(0.221 ((-0.8199542888 0 0)(0 0 -4.496775564e-16)))
(0.222 ((-0.8281168127 0 0)(0 0 -4.415123681e-16)))
(0.223 ((-0.8363198255 0 0)(0 0 -4.02002127e-16)))
(0.224 ((-0.8445633228 0 0)(0 0 -3.646673916e-16)))
(0.225 ((-0.852847299 0 0)(0 0 -3.499756865e-16)))
(0.226 ((-0.8611717474 0 0)(0 0 -4.830846765e-16)))
(0.227 ((-0.8695366599 0 0)(0 0 -5.574593682e-16)))
(0.228 ((-0.8779420264 0 0)(0 0 -5.52437104e-16)))
(0.229 ((-0.8863878347 0 0)(0 0 -5.16655186e-16)))
(0.23 ((-0.89487407 0 0)(0 0 -4.612642345e-16)))
(0.231 ((-0.903400714 0 0)(0 0 -5.52076505e-16)))
(0.232 ((-0.9119677447 0 0)(0 0 -6.327964331e-16)))
(0.233 ((-0.9205751348 0 0)(0 0 -6.261862258e-16)))
(0.234 ((-0.9292228515 0 0)(0 0 -5.90410844e-16)))
(0.235 ((-0.9379108544 0 0)(0 0 -5.365816907e-16)))
(0.236 ((-0.9466390946 0 0)(0 0 -6.211402319e-16)))
(0.237 ((-0.9554075124 0 0)(0 0 -7.438169959e-16)))
(0.238 ((-0.9642160349 0 0)(0 0 -7.791740622e-16)))
(0.239 ((-0.9730645738 0 0)(0 0 -7.37113638e-16)))
(0.24 ((-0.9819530216 0 0)(0 0 -6.84961098e-16)))
(0.241 ((-0.9908812477 0 0)(0 0 -7.690982286e-16)))
(0.242 ((-0.999849094 0 0)(0 0 -8.917840219e-16)))
(0.243 ((-1.008856369 0 0)(0 0 -9.275263814e-16)))
(0.244 ((-1.017902841 0 0)(0 0 -8.839157552e-16)))
(0.245 ((-1.02698823 0 0)(0 0 -8.375787297e-16)))
(0.246 ((-1.036112203 0 0)(0 0 -8.815002871e-16)))
(0.247 ((-1.045274356 0 0)(0 0 -9.556919709e-16)))
(0.248 ((-1.05447421 0 0)(0 0 -1.040589171e-15)))
(0.249 ((-1.063711195 0 0)(0 0 -1.033890463e-15)))
(0.25 ((-1.072984639 0 0)(0 0 -9.942918119e-16)))
(0.251 ((-1.082293753 0 0)(0 0 -9.558442361e-16)))
(0.252 ((-1.091637618 0 0)(0 0 -9.456923024e-16)))
(0.253 ((-1.101015175 0 0)(0 0 -1.04325133e-15)))
(0.254 ((-1.110425215 0 0)(0 0 -1.033241495e-15)))
(0.255 ((-1.119866374 0 0)(0 0 -9.942255254e-16)))
(0.256 ((-1.129337136 0 0)(0 0 -9.567583503e-16)))
(0.257 ((-1.138835837 0 0)(0 0 -9.421021323e-16)))
(0.258 ((-1.148360684 0 0)(0 0 -1.075201613e-15)))
(0.259 ((-1.157909777 0 0)(0 0 -1.149578853e-15)))
(0.26 ((-1.16748114 0 0)(0 0 -1.144555906e-15)))
(0.261 ((-1.177072758 0 0)(0 0 -1.108774171e-15)))
(0.262 ((-1.186682615 0 0)(0 0 -1.053383171e-15)))
(0.263 ((-1.196308736 0 0)(0 0 -1.144195454e-15)))
(0.264 ((-1.205949219 0 0)(0 0 -1.224915378e-15)))
(0.265 ((-1.215602273 0 0)(0 0 -1.218305174e-15)))
(0.266 ((-1.225266233 0 0)(0 0 -1.182529785e-15)))
(0.267 ((-1.234939583 0 0)(0 0 -1.128700656e-15)))
(0.268 ((-1.244620959 0 0)(0 0 -1.213259108e-15)))
(0.269 ((-1.254309153 0 0)(0 0 -1.335936206e-15)))
(0.27 ((-1.264003105 0 0)(0 0 -1.371292025e-15)))
(0.271 ((-1.273701896 0 0)(0 0 -1.329236254e-15)))
(0.272 ((-1.283404738 0 0)(0 0 -1.277066348e-15)))
(0.273 ((-1.293110958 0 0)(0 0 -1.36126829e-15)))
(0.274 ((-1.302819986 0 0)(0 0 -1.483712203e-15)))
(0.275 ((-1.312531342 0 0)(0 0 -1.520357273e-15)))
(0.276 ((-1.322244626 0 0)(0 0 -1.473377686e-15)))
(0.277 ((-1.3319595 0 0)(0 0 -1.439613793e-15)))
(0.278 ((-1.341675687 0 0)(0 0 -1.399604348e-15)))
(0.279 ((-1.351392955 0 0)(0 0 -1.389865132e-15)))
(0.28 ((-1.361111111 0 0)(0 0 -1.48733516e-15)))
(0.281 ((-1.370829999 0 0)(0 0 -1.477268605e-15)))
(0.282 ((-1.380549487 0 0)(0 0 -1.438568514e-15)))
(0.283 ((-1.390269468 0 0)(0 0 -1.399894544e-15)))
(0.284 ((-1.399989853 0 0)(0 0 -1.389749627e-15)))
(0.285 ((-1.40971057 0 0)(0 0 -1.487506984e-15)))
(0.286 ((-1.419431559 0 0)(0 0 -1.476696814e-15)))
(0.287 ((-1.429152771 0 0)(0 0 -1.440683854e-15)))
(0.288 ((-1.438874166 0 0)(0 0 -1.392004974e-15)))
(0.289 ((-1.44859571 0 0)(0 0 -1.437696283e-15)))
(0.29 ((-1.458317378 0 0)(0 0 -1.507150816e-15)))
(0.291 ((-1.468039145 0 0)(0 0 -1.627730585e-15)))
(0.292 ((-1.477760995 0 0)(0 0 -1.705083355e-15)))
(0.293 ((-1.487482913 0 0)(0 0 -1.700677999e-15)))
(0.294 ((-1.497204885 0 0)(0 0 -1.65945037e-15)))
(0.295 ((-1.506926903 0 0)(0 0 -1.625225354e-15)))
(0.296 ((-1.516648958 0 0)(0 0 -1.581308442e-15)))
(0.297 ((-1.526371043 0 0)(0 0 -1.58766022e-15)))
(0.298 ((-1.536093153 0 0)(0 0 -1.587666304e-15)))
(0.299 ((-1.545815284 0 0)(0 0 -1.581290188e-15)))
(0.3 ((-1.555537431 0 0)(0 0 -1.625292287e-15)))
(0.301 ((-1.565259591 0 0)(0 0 -1.659200895e-15)))
(0.302 ((-1.574981763 0 0)(0 0 -1.70160897e-15)))
(0.303 ((-1.584703944 0 0)(0 0 -1.701608949e-15)))
(0.304 ((-1.594426133 0 0)(0 0 -1.659200956e-15)))
(0.305 ((-1.604148327 0 0)(0 0 -1.62529206e-15)))
(0.306 ((-1.613870527 0 0)(0 0 -1.581291033e-15)))
(0.307 ((-1.62359273 0 0)(0 0 -1.587663149e-15)))
(0.308 ((-1.633314937 0 0)(0 0 -1.587671996e-15)))
(0.309 ((-1.643037147 0 0)(0 0 -1.581264493e-15)))
(0.31 ((-1.652759359 0 0)(0 0 -1.625389376e-15)))
(0.311 ((-1.662481573 0 0)(0 0 -1.658838233e-15)))
(0.312 ((-1.672203789 0 0)(0 0 -1.702962527e-15)))
(0.313 ((-1.681926005 0 0)(0 0 -1.696557383e-15)))
(0.314 ((-1.691648223 0 0)(0 0 -1.696557383e-15)))
(0.315 ((-1.701370441 0 0)(0 0 -1.702962527e-15)))
(0.316 ((-1.711092661 0 0)(0 0 -1.658838233e-15)))
(0.317 ((-1.72081488 0 0)(0 0 -1.625389376e-15)))
(0.318 ((-1.7305371 0 0)(0 0 -1.581264493e-15)))
(0.319 ((-1.740259321 0 0)(0 0 -1.587671996e-15)))
(0.32 ((-1.749981542 0 0)(0 0 -1.587663149e-15)))
(0.321 ((-1.759703763 0 0)(0 0 -1.581291033e-15)))
(0.322 ((-1.769425984 0 0)(0 0 -1.62529206e-15)))
(0.323 ((-1.779148206 0 0)(0 0 -1.659200955e-15)))
(0.324 ((-1.788870427 0 0)(0 0 -1.701608953e-15)))
(0.325 ((-1.798592649 0 0)(0 0 -1.701608955e-15)))
(0.326 ((-1.808314871 0 0)(0 0 -1.659200949e-15)))
(0.327 ((-1.818037093 0 0)(0 0 -1.625292084e-15)))
(0.328 ((-1.827759315 0 0)(0 0 -1.581290944e-15)))
(0.329 ((-1.837481537 0 0)(0 0 -1.587663482e-15)))
(0.33 ((-1.847203759 0 0)(0 0 -1.587670755e-15)))
(0.331 ((-1.856925981 0 0)(0 0 -1.581269123e-15)))
(0.332 ((-1.866648203 0 0)(0 0 -1.625372094e-15)))
(0.333 ((-1.876370425 0 0)(0 0 -1.658902731e-15)))
(0.334 ((-1.886092647 0 0)(0 0 -1.702721815e-15)))
(0.335 ((-1.895814869 0 0)(0 0 -1.69745573e-15)))
(0.336 ((-1.905537091 0 0)(0 0 -1.693204706e-15)))
(0.337 ((-1.915259314 0 0)(0 0 -1.733978604e-15)))
(0.338 ((-1.924981536 0 0)(0 0 -1.778674922e-15)))
(0.339 ((-1.934703758 0 0)(0 0 -1.76265664e-15)))
(0.34 ((-1.94442598 0 0)(0 0 -1.837544602e-15)))
(0.341 ((-1.954148202 0 0)(0 0 -1.998100247e-15)))
(0.342 ((-1.963870425 0 0)(0 0 -2.132160691e-15)))
(0.343 ((-1.973592647 0 0)(0 0 -2.360549124e-15)))
(0.344 ((-1.983314869 0 0)(0 0 -2.62669886e-15)))
(0.345 ((-1.993037091 0 0)(0 0 -2.869519999e-15)))
(0.346 ((-2.002759313 0 0)(0 0 -3.241909091e-15)))
(0.347 ((-2.012481536 0 0)(0 0 -3.729977633e-15)))
(0.348 ((-2.022203758 0 0)(0 0 -4.273390521e-15)))
(0.349 ((-2.03192598 0 0)(0 0 -4.979346936e-15)))
(0.35 ((-2.041648202 0 0)(0 0 -5.830955883e-15)))
(0.351 ((-2.051370424 0 0)(0 0 -6.844093308e-15)))
(0.352 ((-2.061092647 0 0)(0 0 -8.231198467e-15)))
(0.353 ((-2.070814869 0 0)(0 0 -9.848283356e-15)))
(0.354 ((-2.080537091 0 0)(0 0 -1.179980869e-14)))
(0.355 ((-2.090259313 0 0)(0 0 -1.420049768e-14)))
(0.356 ((-2.099981536 0 0)(0 0 -1.711612316e-14)))
(0.357 ((-2.109703758 0 0)(0 0 -2.064996719e-14)))
(0.358 ((-2.11942598 0 0)(0 0 -2.500776624e-14)))
(0.359 ((-2.129148202 0 0)(0 0 -3.031800425e-14)))
(0.36 ((-2.138870424 0 0)(0 0 -3.680469856e-14)))
(0.361 ((-2.148592647 0 0)(0 0 -4.477556352e-14)))
(0.362 ((-2.158314869 0 0)(0 0 -5.451507379e-14)))
(0.363 ((-2.168037091 0 0)(0 0 -6.639098061e-14)))
(0.364 ((-2.177759313 0 0)(0 0 -8.088675416e-14)))
(0.365 ((-2.187481536 0 0)(0 0 -9.858734237e-14)))
(0.366 ((-2.197203758 0 0)(0 0 -1.202407007e-13)))
(0.367 ((-2.20692598 0 0)(0 0 -1.466924478e-13)))
(0.368 ((-2.216648202 0 0)(0 0 -1.789561868e-13)))
(0.369 ((-2.226370424 0 0)(0 0 -2.184231505e-13)))
(0.37 ((-2.236092647 0 0)(0 0 -2.666749438e-13)))
(0.371 ((-2.245814869 0 0)(0 0 -3.255788396e-13)))
(0.372 ((-2.255537091 0 0)(0 0 -3.975009353e-13)))
(0.373 ((-2.265259313 0 0)(0 0 -4.853574299e-13)))
(0.374 ((-2.274981536 0 0)(0 0 -5.926959617e-13)))
(0.375 ((-2.284703758 0 0)(0 0 -7.237815715e-13)))
(0.376 ((-2.29442598 0 0)(0 0 -8.838931579e-13)))
(0.377 ((-2.304148202 0 0)(0 0 -1.079494983e-12)))
(0.378 ((-2.313870424 0 0)(0 0 -1.318401425e-12)))
(0.379 ((-2.323592647 0 0)(0 0 -1.610149199e-12)))
(0.38 ((-2.333314869 0 0)(0 0 -1.966527171e-12)))
(0.381 ((-2.343037091 0 0)(0 0 -2.401841924e-12)))
(0.382 ((-2.352759313 0 0)(0 0 -2.933527627e-12)))
(0.383 ((-2.362481536 0 0)(0 0 -3.582956696e-12)))
(0.384 ((-2.372203758 0 0)(0 0 -4.3761577e-12)))
(0.385 ((-2.38192598 0 0)(0 0 -5.34496255e-12)))
(0.386 ((-2.391648202 0 0)(0 0 -6.52828716e-12)))
(0.387 ((-2.401370424 0 0)(0 0 -7.973651673e-12)))
(0.388 ((-2.411092647 0 0)(0 0 -9.738978238e-12)))
(0.389 ((-2.420814869 0 0)(0 0 -1.189512994e-11)))
(0.39 ((-2.430537091 0 0)(0 0 -1.452868625e-11)))
(0.391 ((-2.440259313 0 0)(0 0 -1.774530725e-11)))
(0.392 ((-2.449981536 0 0)(0 0 -2.167409588e-11)))
(0.393 ((-2.459703758 0 0)(0 0 -2.647272688e-11)))
(0.394 ((-2.46942598 0 0)(0 0 -3.23338217e-11)))
(0.395 ((-2.479148202 0 0)(0 0 -3.949258552e-11)))
(0.396 ((-2.488870424 0 0)(0 0 -4.823631009e-11)))
