2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-2.987012059e-06 0 0)(0 0 -2.558964099e-16)))
(0.002 ((-6.627176922e-06 0 0)(0 0 1.973729822e-16)))
(0.003 ((-1.10613805e-05 0 0)(0 0 1.204891899e-16)))
(0.004 ((-1.645965233e-05 0 0)(0 0 1.227847033e-16)))
(0.005 ((-2.302701485e-05 0 0)(0 0 1.904864419e-16)))
(0.006 ((-3.100991904e-05 0 0)(0 0 -2.306457624e-16)))
(0.007 ((-4.070364741e-05 0 0)(0 0 -9.411604988e-17)))
(0.008 ((-5.246056948e-05 0 0)(0 0 -5.151621689e-16)))
(0.009 ((-6.66991763e-05 0 0)(0 0 -4.478047716e-16)))
(0.01 ((-8.391367867e-05 0 0)(0 0 -4.442179782e-16)))
(0.011 ((-0.0001046838184 0 0)(0 0 -5.259225493e-16)))
(0.012 ((-0.0001296843635 0 0)(0 0 -5.466132157e-17)))
(0.013 ((-0.0001596935644 0 0)(0 0 -5.257340318e-16)))
(0.014 ((-0.0001955996582 0 0)(0 0 -4.449720482e-16)))
(0.015 ((-0.0002384043663 0 0)(0 0 -4.449770091e-16)))
(0.016 ((-0.0002892222891 0 0)(0 0 -5.257191488e-16)))
(0.017 ((-0.0003492752167 0 0)(0 0 -5.471589241e-17)))
(0.018 ((-0.0004198806921 0 0)(0 0 -5.257191489e-16)))
(0.019 ((-0.000502434686 0 0)(0 0 -4.449770089e-16)))
(0.02 ((-0.000598388922 0 0)(0 0 -4.449720491e-16)))
(0.021 ((-0.0007092241103 0 0)(0 0 -5.257340283e-16)))
(0.022 ((-0.0008364209614 0 0)(0 0 -5.466133446e-17)))
(0.023 ((-0.0009814311987 0 0)(0 0 -5.259225012e-16)))
(0.024 ((-0.001145650793 0 0)(0 0 -4.442181577e-16)))
(0.025 ((-0.001330397287 0 0)(0 0 -4.478041016e-16)))
(0.026 ((-0.001536892471 0 0)(0 0 -5.151646694e-16)))
(0.027 ((-0.001766250946 0 0)(0 0 -9.41067176e-17)))
(0.028 ((-0.002019474433 0 0)(0 0 -2.306805909e-16)))
(0.029 ((-0.002297451168 0 0)(0 0 1.906164238e-16)))
(0.03 ((-0.002600959403 0 0)(0 0 1.222996043e-16)))
(0.031 ((-0.002930673906 0 0)(0 0 1.222996043e-16)))
(0.032 ((-0.003287174417 0 0)(0 0 1.906164238e-16)))
(0.033 ((-0.003670955149 0 0)(0 0 -2.306805909e-16)))
(0.034 ((-0.004082434591 0 0)(0 0 -9.41067176e-17)))
(0.035 ((-0.004521965114 0 0)(0 0 -5.151646694e-16)))
(0.036 ((-0.004989842 0 0)(0 0 -4.478041016e-16)))
(0.037 ((-0.005486311702 0 0)(0 0 -4.442181577e-16)))
(0.038 ((-0.006011579233 0 0)(0 0 -5.259225012e-16)))
(0.039 ((-0.006565814658 0 0)(0 0 -5.466133456e-17)))
(0.04 ((-0.007149158728 0 0)(0 0 -5.25734028e-16)))
(0.041 ((-0.00776172771 0 0)(0 0 -4.449720505e-16)))
(0.042 ((-0.00840361749 0 0)(0 0 -4.449770035e-16)))
(0.043 ((-0.009074907049 0 0)(0 0 -5.257191691e-16)))
(0.044 ((-0.00977566137 0 0)(0 0 -5.471581721e-17)))
(0.045 ((-0.01050593387 0 0)(0 0 -5.257194295e-16)))
(0.046 ((-0.01126576843 0 0)(0 0 -4.449759618e-16)))
(0.047 ((-0.01205520108 0 0)(0 0 -4.449759568e-16)))
(0.048 ((-0.01287426138 0 0)(0 0 -5.257194445e-16)))
(0.049 ((-0.01372297357 0 0)(0 0 -5.471576205e-17)))
(0.05 ((-0.01460135753 0 0)(0 0 -5.257193747e-16)))
(0.051 ((-0.01550942956 0 0)(0 0 -4.449762362e-16)))
(0.052 ((-0.01644720302 0 0)(0 0 -4.449749141e-16)))
(0.053 ((-0.01741468885 0 0)(0 0 -5.257233411e-16)))
(0.054 ((-0.01841189602 0 0)(0 0 -5.470121865e-17)))
(0.055 ((-0.01943883187 0 0)(0 0 -5.257736517e-16)))
(0.056 ((-0.02049550242 0 0)(0 0 -4.447736713e-16)))
(0.057 ((-0.02158191259 0 0)(0 0 -4.457308964e-16)))
(0.058 ((-0.02269806643 0 0)(0 0 -5.229019765e-16)))
(0.059 ((-0.02384396723 0 0)(0 0 -6.52306945e-17)))
(0.06 ((-0.02501961771 0 0)(0 0 -4.864771129e-16)))
