2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-1.742423701e-06 0 0)(0 0 -2.558964099e-16)))
(0.002 ((-3.865853204e-06 0 0)(0 0 1.973729822e-16)))
(0.003 ((-6.45247196e-06 0 0)(0 0 1.204891899e-16)))
(0.004 ((-9.601463862e-06 0 0)(0 0 1.227847033e-16)))
(0.005 ((-1.343242533e-05 0 0)(0 0 1.904864419e-16)))
(0.006 ((-1.808911944e-05 0 0)(0 0 -2.306457624e-16)))
(0.007 ((-2.374379432e-05 0 0)(0 0 -9.411604988e-17)))
(0.008 ((-3.060199887e-05 0 0)(0 0 -5.151621689e-16)))
(0.009 ((-3.890785284e-05 0 0)(0 0 -4.478047716e-16)))
(0.01 ((-4.894964589e-05 0 0)(0 0 -4.442179782e-16)))
(0.011 ((-6.106556072e-05 0 0)(0 0 -5.259225493e-16)))
(0.012 ((-7.564921204e-05 0 0)(0 0 -5.466132157e-17)))
(0.013 ((-9.315457924e-05 0 0)(0 0 -5.257340318e-16)))
(0.014 ((-0.0001140998006 0 0)(0 0 -4.449720482e-16)))
(0.015 ((-0.0001390692137 0 0)(0 0 -4.449770091e-16)))
(0.016 ((-0.000168713002 0 0)(0 0 -5.257191488e-16)))
(0.017 ((-0.0002037438764 0 0)(0 0 -5.471589241e-17)))
(0.018 ((-0.0002449304037 0 0)(0 0 -5.257191489e-16)))
(0.019 ((-0.0002930869002 0 0)(0 0 -4.449770089e-16)))
(0.02 ((-0.0003490602045 0 0)(0 0 -4.449720491e-16)))
(0.021 ((-0.0004137140644 0 0)(0 0 -5.257340283e-16)))
(0.022 ((-0.0004879122275 0 0)(0 0 -5.466133446e-17)))
(0.023 ((-0.0005725015326 0 0)(0 0 -5.259225012e-16)))
(0.024 ((-0.0006682962959 0 0)(0 0 -4.442181577e-16)))
(0.025 ((-0.0007760650842 0 0)(0 0 -4.478041016e-16)))
(0.026 ((-0.0008965206084 0 0)(0 0 -5.151646694e-16)))
(0.027 ((-0.001030313052 0 0)(0 0 -9.41067176e-17)))
(0.028 ((-0.001178026753 0 0)(0 0 -2.306805909e-16)))
(0.029 ((-0.001340179848 0 0)(0 0 1.906164238e-16)))
(0.03 ((-0.001517226319 0 0)(0 0 1.222996043e-16)))
(0.031 ((-0.001709559778 0 0)(0 0 1.222996043e-16)))
(0.032 ((-0.00191751841 0 0)(0 0 1.906164238e-16)))
(0.033 ((-0.002141390504 0 0)(0 0 -2.306805909e-16)))
(0.034 ((-0.002381420178 0 0)(0 0 -9.41067176e-17)))
(0.035 ((-0.002637812984 0 0)(0 0 -5.151646694e-16)))
(0.036 ((-0.002910741167 0 0)(0 0 -4.478041016e-16)))
(0.037 ((-0.003200348493 0 0)(0 0 -4.442181577e-16)))
(0.038 ((-0.003506754553 0 0)(0 0 -5.259225012e-16)))
(0.039 ((-0.003830058551 0 0)(0 0 -5.466133456e-17)))
(0.04 ((-0.004170342592 0 0)(0 0 -5.25734028e-16)))
(0.041 ((-0.004527674498 0 0)(0 0 -4.449720505e-16)))
(0.042 ((-0.004902110204 0 0)(0 0 -4.449770035e-16)))
(0.043 ((-0.00529369578 0 0)(0 0 -5.257191691e-16)))
(0.044 ((-0.005702469134 0 0)(0 0 -5.471581721e-17)))
(0.045 ((-0.006128461427 0 0)(0 0 -5.257194295e-16)))
(0.046 ((-0.006571698256 0 0)(0 0 -4.449759618e-16)))
(0.047 ((-0.007032200635 0 0)(0 0 -4.449759568e-16)))
(0.048 ((-0.007509985808 0 0)(0 0 -5.257194445e-16)))
(0.049 ((-0.008005067919 0 0)(0 0 -5.471576205e-17)))
(0.05 ((-0.008517458564 0 0)(0 0 -5.257193747e-16)))
(0.051 ((-0.009047167251 0 0)(0 0 -4.449762362e-16)))
(0.052 ((-0.009594201771 0 0)(0 0 -4.449749141e-16)))
(0.053 ((-0.01015856851 0 0)(0 0 -5.257233411e-16)))
(0.054 ((-0.01074027269 0 0)(0 0 -5.470121865e-17)))
(0.055 ((-0.01133931861 0 0)(0 0 -5.257736517e-16)))
(0.056 ((-0.01195570977 0 0)(0 0 -4.447736713e-16)))
(0.057 ((-0.01258944904 0 0)(0 0 -4.457308964e-16)))
(0.058 ((-0.01324053878 0 0)(0 0 -5.229019765e-16)))
(0.059 ((-0.01390898093 0 0)(0 0 -6.52306945e-17)))
(0.06 ((-0.01459477704 0 0)(0 0 -4.864771129e-16)))
(0.061 ((-0.01529792843 0 0)(0 0 -7.394600876e-16)))
(0.062 ((-0.01601843615 0 0)(0 0 -1.08263861e-15)))
(0.063 ((-0.01675630106 0 0)(0 0 -1.085268649e-15)))
(0.064 ((-0.01751152388 0 0)(0 0 -7.315699699e-16)))
(0.065 ((-0.01828410518 0 0)(0 0 -5.154075443e-16)))
(0.066 ((-0.01907404545 0 0)(0 0 1.906306501e-16)))
(0.067 ((-0.01988134506 0 0)(0 0 4.069696526e-16)))
(0.068 ((-0.02070600435 0 0)(0 0 7.599620244e-16)))
(0.069 ((-0.02154802357 0 0)(0 0 7.599806374e-16)))
(0.07 ((-0.02240740293 0 0)(0 0 4.069138133e-16)))
(0.071 ((-0.02328414261 0 0)(0 0 1.908353939e-16)))
(0.072 ((-0.02417824276 0 0)(0 0 -5.161706801e-16)))
(0.073 ((-0.02508970348 0 0)(0 0 -7.287221703e-16)))
(0.074 ((-0.02601852489 0 0)(0 0 -1.095896712e-15)))
