2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-1.301001622e-05 0 0)(0 0 -4.505706608e-16)))
(0.002 ((-2.886485789e-05 0 0)(0 0 -3.947459643e-16)))
(0.003 ((-4.817815747e-05 0 0)(0 0 -1.944435277e-17)))
(0.004 ((-7.169048322e-05 0 0)(0 0 -9.617812922e-17)))
(0.005 ((-0.0001002948158 0 0)(0 0 -1.651489835e-17)))
(0.006 ((-0.000135064579 0 0)(0 0 -4.06463782e-16)))
(0.007 ((-0.0001772858834 0 0)(0 0 -4.066288444e-16)))
(0.008 ((-0.0002284934832 0 0)(0 0 -1.601971111e-17)))
(0.009 ((-0.0002905101263 0 0)(0 0 -9.799381578e-17)))
(0.01 ((-0.0003654883593 0 0)(0 0 -1.267679379e-17)))
(0.011 ((-0.00045595326 0 0)(0 0 -4.200005137e-16)))
(0.012 ((-0.0005648437945 0 0)(0 0 -3.563200222e-16)))
(0.013 ((-0.0006955496462 0 0)(0 0 -3.517480048e-16)))
(0.014 ((-0.0008519395453 0 0)(0 0 -4.337165659e-16)))
(0.015 ((-0.001038376502 0 0)(0 0 3.761539774e-17)))
(0.016 ((-0.001259715166 0 0)(0 0 -4.334762663e-16)))
(0.017 ((-0.001521277047 0 0)(0 0 -3.527092035e-16)))
(0.018 ((-0.001828800699 0 0)(0 0 -3.527155272e-16)))
(0.019 ((-0.00218836625 0 0)(0 0 -4.334572952e-16)))
(0.02 ((-0.002606296647 0 0)(0 0 3.75458373e-17)))
(0.021 ((-0.003089041058 0 0)(0 0 -4.334572952e-16)))
(0.022 ((-0.003643048625 0 0)(0 0 -3.527155272e-16)))
(0.023 ((-0.004274642193 0 0)(0 0 -3.527092034e-16)))
(0.024 ((-0.004989901727 0 0)(0 0 -4.334762665e-16)))
(0.025 ((-0.005794565535 0 0)(0 0 3.761539866e-17)))
(0.026 ((-0.006693954798 0 0)(0 0 -4.337165694e-16)))
(0.027 ((-0.007692923741 0 0)(0 0 -3.517479919e-16)))
(0.028 ((-0.008795834827 0 0)(0 0 -3.563200704e-16)))
(0.029 ((-0.01000655611 0 0)(0 0 -4.200003339e-16)))
(0.03 ((-0.01132847642 0 0)(0 0 -1.267746484e-17)))
(0.031 ((-0.01276453368 0 0)(0 0 -9.799131138e-17)))
(0.032 ((-0.01431725167 0 0)(0 0 -1.602905765e-17)))
(0.033 ((-0.01598878138 0 0)(0 0 -4.065939626e-16)))
(0.034 ((-0.0177809436 0 0)(0 0 -4.065939626e-16)))
(0.035 ((-0.01969527072 0 0)(0 0 -1.602905765e-17)))
(0.036 ((-0.02173304595 0 0)(0 0 -9.799131138e-17)))
(0.037 ((-0.02389533917 0 0)(0 0 -1.267746484e-17)))
(0.038 ((-0.026183039 0 0)(0 0 -4.200003339e-16)))
(0.039 ((-0.02859688086 0 0)(0 0 -3.563200704e-16)))
(0.04 ((-0.03113747133 0 0)(0 0 -3.517479919e-16)))
(0.041 ((-0.03380530891 0 0)(0 0 -4.337165693e-16)))
(0.042 ((-0.03660080159 0 0)(0 0 3.761539851e-17)))
(0.043 ((-0.03952428159 0 0)(0 0 -4.334762659e-16)))
(0.044 ((-0.04257601753 0 0)(0 0 -3.527092056e-16)))
(0.045 ((-0.04575622453 0 0)(0 0 -3.527155192e-16)))
(0.046 ((-0.04906507223 0 0)(0 0 -4.334573249e-16)))
(0.047 ((-0.05250269135 0 0)(0 0 3.754594796e-17)))
(0.048 ((-0.05606917864 0 0)(0 0 -4.334577082e-16)))
(0.049 ((-0.05976460065 0 0)(0 0 -3.527139859e-16)))
(0.05 ((-0.06358899631 0 0)(0 0 -3.527149554e-16)))
(0.051 ((-0.06754237843 0 0)(0 0 -4.334547997e-16)))
