2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-4.065655303e-06 0 0)(0 0 -2.558964099e-16)))
(0.002 ((-9.020324144e-06 0 0)(0 0 1.973729822e-16)))
(0.003 ((-1.505576791e-05 0 0)(0 0 1.204891899e-16)))
(0.004 ((-2.240341568e-05 0 0)(0 0 1.227847033e-16)))
(0.005 ((-3.134232576e-05 0 0)(0 0 1.904864419e-16)))
(0.006 ((-4.220794536e-05 0 0)(0 0 -2.306457624e-16)))
(0.007 ((-5.540218675e-05 0 0)(0 0 -9.411604988e-17)))
(0.008 ((-7.140466402e-05 0 0)(0 0 -5.151621689e-16)))
(0.009 ((-9.078498997e-05 0 0)(0 0 -4.478047716e-16)))
(0.01 ((-0.0001142158404 0 0)(0 0 -4.442179782e-16)))
(0.011 ((-0.0001424863084 0 0)(0 0 -5.259225493e-16)))
(0.012 ((-0.0001765148281 0 0)(0 0 -5.466132157e-17)))
(0.013 ((-0.0002173606849 0 0)(0 0 -5.257340318e-16)))
(0.014 ((-0.0002662328681 0 0)(0 0 -4.449720482e-16)))
(0.015 ((-0.0003244948319 0 0)(0 0 -4.449770091e-16)))
(0.016 ((-0.0003936636713 0 0)(0 0 -5.257191488e-16)))
(0.017 ((-0.0004754023783 0 0)(0 0 -5.471589241e-17)))
(0.018 ((-0.0005715042754 0 0)(0 0 -5.257191489e-16)))
(0.019 ((-0.0006838694338 0 0)(0 0 -4.449770089e-16)))
(0.02 ((-0.0008144738105 0 0)(0 0 -4.449720491e-16)))
(0.021 ((-0.0009653328169 0 0)(0 0 -5.257340283e-16)))
(0.022 ((-0.001138461864 0 0)(0 0 -5.466133446e-17)))
(0.023 ((-0.001335836909 0 0)(0 0 -5.259225012e-16)))
(0.024 ((-0.001559358024 0 0)(0 0 -4.442181577e-16)))
(0.025 ((-0.00181081853 0 0)(0 0 -4.478041016e-16)))
(0.026 ((-0.00209188142 0 0)(0 0 -5.151646694e-16)))
(0.027 ((-0.002404063788 0 0)(0 0 -9.41067176e-17)))
(0.028 ((-0.002748729089 0 0)(0 0 -2.306805909e-16)))
(0.029 ((-0.003127086313 0 0)(0 0 1.906164238e-16)))
(0.03 ((-0.003540194744 0 0)(0 0 1.222996043e-16)))
(0.031 ((-0.003988972816 0 0)(0 0 1.222996043e-16)))
(0.032 ((-0.004474209624 0 0)(0 0 1.906164238e-16)))
(0.033 ((-0.004996577842 0 0)(0 0 -2.306805909e-16)))
(0.034 ((-0.005556647083 0 0)(0 0 -9.41067176e-17)))
(0.035 ((-0.006154896962 0 0)(0 0 -5.151646694e-16)))
(0.036 ((-0.00679172939 0 0)(0 0 -4.478041016e-16)))
(0.037 ((-0.007467479818 0 0)(0 0 -4.442181577e-16)))
(0.038 ((-0.00818242729 0 0)(0 0 -5.259225012e-16)))
(0.039 ((-0.008936803286 0 0)(0 0 -5.466133456e-17)))
(0.04 ((-0.009730799382 0 0)(0 0 -5.25734028e-16)))
(0.041 ((-0.01056457383 0 0)(0 0 -4.449720505e-16)))
(0.042 ((-0.01143825714 0 0)(0 0 -4.449770035e-16)))
(0.043 ((-0.01235195682 0 0)(0 0 -5.257191691e-16)))
(0.044 ((-0.01330576131 0 0)(0 0 -5.471581721e-17)))
(0.045 ((-0.01429974333 0 0)(0 0 -5.257194295e-16)))
(0.046 ((-0.0153339626 0 0)(0 0 -4.449759618e-16)))
(0.047 ((-0.01640846815 0 0)(0 0 -4.449759568e-16)))
(0.048 ((-0.01752330022 0 0)(0 0 -5.257194445e-16)))
(0.049 ((-0.01867849181 0 0)(0 0 -5.471576205e-17)))
(0.05 ((-0.01987406998 0 0)(0 0 -5.257193747e-16)))
(0.051 ((-0.02111005692 0 0)(0 0 -4.449762362e-16)))
(0.052 ((-0.0223864708 0 0)(0 0 -4.449749141e-16)))
(0.053 ((-0.02370332652 0 0)(0 0 -5.257233411e-16)))
(0.054 ((-0.02506063628 0 0)(0 0 -5.470121865e-17)))
(0.055 ((-0.02645841008 0 0)(0 0 -5.257736517e-16)))
(0.056 ((-0.02789665612 0 0)(0 0 -4.447736713e-16)))
(0.057 ((-0.02937538109 0 0)(0 0 -4.457308964e-16)))
(0.058 ((-0.03089459049 0 0)(0 0 -5.229019765e-16)))
(0.059 ((-0.03245428883 0 0)(0 0 -6.52306945e-17)))
(0.06 ((-0.03405447977 0 0)(0 0 -4.864771129e-16)))
(0.061 ((-0.03569516634 0 0)(0 0 -7.394600876e-16)))
(0.062 ((-0.03737635102 0 0)(0 0 -1.08263861e-15)))
(0.063 ((-0.03909803581 0 0)(0 0 -1.085268649e-15)))
(0.064 ((-0.04086022238 0 0)(0 0 -7.315699699e-16)))
(0.065 ((-0.04266291209 0 0)(0 0 -5.154075443e-16)))
(0.066 ((-0.04450610604 0 0)(0 0 1.906306501e-16)))
(0.067 ((-0.04638980514 0 0)(0 0 4.069696526e-16)))
(0.068 ((-0.04831401014 0 0)(0 0 7.599620244e-16)))
(0.069 ((-0.05027872165 0 0)(0 0 7.599806374e-16)))
(0.07 ((-0.05228394016 0 0)(0 0 4.069138133e-16)))
(0.071 ((-0.05432966609 0 0)(0 0 1.908353939e-16)))
(0.072 ((-0.05641589977 0 0)(0 0 -5.161706801e-16)))
(0.073 ((-0.05854264146 0 0)(0 0 -7.287221703e-16)))
(0.074 ((-0.06070989141 0 0)(0 0 -1.095896712e-15)))
(0.075 ((-0.06291764978 0 0)(0 0 -1.042974159e-15)))
(0.076 ((-0.06516591674 0 0)(0 0 -1.035519567e-15)))
(0.077 ((-0.0674546924 0 0)(0 0 -1.118260487e-15)))
(0.078 ((-0.06978397686 0 0)(0 0 -6.467216592e-16)))
(0.079 ((-0.07215377021 0 0)(0 0 -1.117868422e-15)))
(0.08 ((-0.07456407251 0 0)(0 0 -1.037087829e-15)))
(0.081 ((-0.07701488383 0 0)(0 0 -1.037093173e-15)))
(0.082 ((-0.07950620419 0 0)(0 0 -1.117852391e-15)))
(0.083 ((-0.08203803365 0 0)(0 0 -6.467804373e-16)))
(0.084 ((-0.08461037223 0 0)(0 0 -1.118041406e-15)))
(0.085 ((-0.08722321996 0 0)(0 0 -1.036337115e-15)))
(0.086 ((-0.08987657686 0 0)(0 0 -1.039923045e-15)))
(0.087 ((-0.09257044294 0 0)(0 0 -1.107283617e-15)))
(0.088 ((-0.09530481822 0 0)(0 0 -6.86225664e-16)))
(0.089 ((-0.09807970271 0 0)(0 0 -8.227995371e-16)))
(0.09 ((-0.1008950964 0 0)(0 0 -4.015025241e-16)))
(0.091 ((-0.1037509993 0 0)(0 0 -4.698193368e-16)))
(0.092 ((-0.1066474115 0 0)(0 0 -4.698193624e-16)))
(0.093 ((-0.1095843329 0 0)(0 0 -4.015024471e-16)))
(0.094 ((-0.1125617635 0 0)(0 0 -8.227998194e-16)))
(0.095 ((-0.1155797034 0 0)(0 0 -6.862246116e-16)))
(0.096 ((-0.1186381526 0 0)(0 0 -1.107287544e-15)))
(0.097 ((-0.1217371109 0 0)(0 0 -1.039908389e-15)))
(0.098 ((-0.1248765786 0 0)(0 0 -1.036391814e-15)))
(0.099 ((-0.1280565554 0 0)(0 0 -1.117837268e-15)))
(0.1 ((-0.1312770416 0 0)(0 0 -6.475422887e-16)))
(0.101 ((-0.134538037 0 0)(0 0 -1.115009123e-15)))
(0.102 ((-0.1378395416 0 0)(0 0 -1.047704394e-15)))
(0.103 ((-0.1411815555 0 0)(0 0 -9.974862113e-16)))
(0.104 ((-0.1445640787 0 0)(0 0 -1.413693409e-15)))
(0.105 ((-0.1479871111 0 0)(0 0 -1.279380166e-15)))
(0.106 ((-0.1514506528 0 0)(0 0 -1.696485414e-15)))
(0.107 ((-0.1549547037 0 0)(0 0 -1.642675032e-15)))
(0.108 ((-0.1584992639 0 0)(0 0 -1.588841049e-15)))
