2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-5.227271104e-06 0 0)(0 0 -2.558964099e-16)))
(0.002 ((-1.159755961e-05 0 0)(0 0 1.973729822e-16)))
(0.003 ((-1.935741588e-05 0 0)(0 0 1.204891899e-16)))
(0.004 ((-2.880439159e-05 0 0)(0 0 1.227847033e-16)))
(0.005 ((-4.029727598e-05 0 0)(0 0 1.904864419e-16)))
(0.006 ((-5.426735832e-05 0 0)(0 0 -2.306457624e-16)))
(0.007 ((-7.123138297e-05 0 0)(0 0 -9.411604988e-17)))
(0.008 ((-9.18059966e-05 0 0)(0 0 -5.151621689e-16)))
(0.009 ((-0.0001167235585 0 0)(0 0 -4.478047716e-16)))
(0.01 ((-0.0001468489377 0 0)(0 0 -4.442179782e-16)))
(0.011 ((-0.0001831966822 0 0)(0 0 -5.259225493e-16)))
(0.012 ((-0.0002269476361 0 0)(0 0 -5.466132157e-17)))
(0.013 ((-0.0002794637377 0 0)(0 0 -5.257340318e-16)))
(0.014 ((-0.0003422994019 0 0)(0 0 -4.449720482e-16)))
(0.015 ((-0.000417207641 0 0)(0 0 -4.449770091e-16)))
(0.016 ((-0.0005061390059 0 0)(0 0 -5.257191488e-16)))
(0.017 ((-0.0006112316292 0 0)(0 0 -5.471589241e-17)))
(0.018 ((-0.0007347912112 0 0)(0 0 -5.257191489e-16)))
(0.019 ((-0.0008792607006 0 0)(0 0 -4.449770089e-16)))
(0.02 ((-0.001047180614 0 0)(0 0 -4.449720491e-16)))
(0.021 ((-0.001241142193 0 0)(0 0 -5.257340283e-16)))
(0.022 ((-0.001463736683 0 0)(0 0 -5.466133446e-17)))
(0.023 ((-0.001717504598 0 0)(0 0 -5.259225012e-16)))
(0.024 ((-0.002004888888 0 0)(0 0 -4.442181577e-16)))
(0.025 ((-0.002328195253 0 0)(0 0 -4.478041016e-16)))
(0.026 ((-0.002689561825 0 0)(0 0 -5.151646694e-16)))
(0.027 ((-0.003090939156 0 0)(0 0 -9.41067176e-17)))
(0.028 ((-0.003534080258 0 0)(0 0 -2.306805909e-16)))
(0.029 ((-0.004020539545 0 0)(0 0 1.906164238e-16)))
(0.03 ((-0.004551678956 0 0)(0 0 1.222996043e-16)))
(0.031 ((-0.005128679335 0 0)(0 0 1.222996043e-16)))
(0.032 ((-0.00575255523 0 0)(0 0 1.906164238e-16)))
(0.033 ((-0.006424171511 0 0)(0 0 -2.306805909e-16)))
(0.034 ((-0.007144260535 0 0)(0 0 -9.41067176e-17)))
(0.035 ((-0.007913438951 0 0)(0 0 -5.151646694e-16)))
(0.036 ((-0.008732223502 0 0)(0 0 -4.478041016e-16)))
(0.037 ((-0.00960104548 0 0)(0 0 -4.442181577e-16)))
(0.038 ((-0.01052026366 0 0)(0 0 -5.259225012e-16)))
(0.039 ((-0.01149017565 0 0)(0 0 -5.466133456e-17)))
(0.04 ((-0.01251102778 0 0)(0 0 -5.25734028e-16)))
(0.041 ((-0.01358302349 0 0)(0 0 -4.449720505e-16)))
(0.042 ((-0.01470633061 0 0)(0 0 -4.449770035e-16)))
(0.043 ((-0.01588108734 0 0)(0 0 -5.257191691e-16)))
(0.044 ((-0.0171074074 0 0)(0 0 -5.471581721e-17)))
(0.045 ((-0.01838538428 0 0)(0 0 -5.257194295e-16)))
(0.046 ((-0.01971509477 0 0)(0 0 -4.449759618e-16)))
(0.047 ((-0.02109660191 0 0)(0 0 -4.449759568e-16)))
(0.048 ((-0.02252995742 0 0)(0 0 -5.257194445e-16)))
(0.049 ((-0.02401520376 0 0)(0 0 -5.471576205e-17)))
(0.05 ((-0.02555237569 0 0)(0 0 -5.257193747e-16)))
(0.051 ((-0.02714150175 0 0)(0 0 -4.449762362e-16)))
(0.052 ((-0.02878260531 0 0)(0 0 -4.449749141e-16)))
(0.053 ((-0.03047570552 0 0)(0 0 -5.257233411e-16)))
(0.054 ((-0.03222081808 0 0)(0 0 -5.470121865e-17)))
(0.055 ((-0.03401795582 0 0)(0 0 -5.257736517e-16)))
(0.056 ((-0.0358671293 0 0)(0 0 -4.447736713e-16)))
(0.057 ((-0.03776834712 0 0)(0 0 -4.457308964e-16)))
(0.058 ((-0.03972161635 0 0)(0 0 -5.229019765e-16)))
(0.059 ((-0.04172694278 0 0)(0 0 -6.52306945e-17)))
(0.06 ((-0.04378433113 0 0)(0 0 -4.864771129e-16)))
