2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-1.301001622e-05 0 0)(0 0 -4.272092509e-18)))
(0.002 ((-2.886485789e-05 0 0)(0 0 3.081487911e-33)))
(0.003 ((-4.817815747e-05 0 0)(0 0 -1.281627753e-17)))
(0.004 ((-7.169048322e-05 0 0)(0 0 7.118417422e-17)))
(0.005 ((-0.0001002948158 0 0)(0 0 1.550804204e-16)))
(0.006 ((-0.000135064579 0 0)(0 0 1.425767595e-16)))
(0.007 ((-0.0001772858834 0 0)(0 0 1.457025912e-16)))
(0.008 ((-0.0002284934832 0 0)(0 0 1.457029253e-16)))
(0.009 ((-0.0002905101263 0 0)(0 0 1.425757571e-16)))
(0.01 ((-0.0003654883593 0 0)(0 0 1.550840958e-16)))
(0.011 ((-0.00045595326 0 0)(0 0 7.117047519e-17)))
(0.012 ((-0.0005648437945 0 0)(0 0 -1.276515676e-17)))
(0.013 ((-0.0006955496462 0 0)(0 0 -1.907840519e-19)))
(0.014 ((-0.0008519395453 0 0)(0 0 -3.560077071e-18)))
(0.015 ((-0.001038376502 0 0)(0 0 -2.657277697e-18)))
(0.016 ((-0.001259715166 0 0)(0 0 -2.899182175e-18)))
(0.017 ((-0.001521277047 0 0)(0 0 -2.834363637e-18)))
(0.018 ((-0.001828800699 0 0)(0 0 -2.851733311e-18)))
(0.019 ((-0.00218836625 0 0)(0 0 -2.847073155e-18)))
(0.02 ((-0.002606296647 0 0)(0 0 -2.848344104e-18)))
(0.021 ((-0.003089041058 0 0)(0 0 -2.847920464e-18)))
(0.022 ((-0.003643048625 0 0)(0 0 -2.848344075e-18)))
(0.023 ((-0.004274642193 0 0)(0 0 -2.847073271e-18)))
(0.024 ((-0.004989901727 0 0)(0 0 -2.851732876e-18)))
(0.025 ((-0.005794565535 0 0)(0 0 -2.834365261e-18)))
(0.026 ((-0.006693954798 0 0)(0 0 -2.899176113e-18)))
(0.027 ((-0.007692923741 0 0)(0 0 -2.65730032e-18)))
(0.028 ((-0.008795834827 0 0)(0 0 -3.559992641e-18)))
(0.029 ((-0.01000655611 0 0)(0 0 -1.910991525e-19)))
(0.03 ((-0.01132847642 0 0)(0 0 -1.276398078e-17)))
(0.031 ((-0.01276453368 0 0)(0 0 7.116608641e-17)))
(0.032 ((-0.01431725167 0 0)(0 0 1.55100475e-16)))
(0.033 ((-0.01598878138 0 0)(0 0 1.425146293e-16)))
(0.034 ((-0.0177809436 0 0)(0 0 1.459310577e-16)))
(0.035 ((-0.01969527072 0 0)(0 0 1.448511897e-16)))
(0.036 ((-0.02173304595 0 0)(0 0 1.457542332e-16)))
(0.037 ((-0.02389533917 0 0)(0 0 1.432219272e-16)))
(0.038 ((-0.026183039 0 0)(0 0 1.524481076e-16)))
(0.039 ((-0.02859688086 0 0)(0 0 8.106825806e-17)))
(0.04 ((-0.03113747133 0 0)(0 0 -8.672773412e-17)))
(0.041 ((-0.03380530891 0 0)(0 0 -1.583274673e-16)))
(0.042 ((-0.03660080159 0 0)(0 0 -1.482217522e-16)))
(0.043 ((-0.03952428159 0 0)(0 0 -1.540523136e-16)))
(0.044 ((-0.04257601753 0 0)(0 0 -1.408357831e-16)))
(0.045 ((-0.04575622453 0 0)(0 0 -2.24878778e-16)))
(0.046 ((-0.04906507223 0 0)(0 0 -3.090051046e-16)))
(0.047 ((-0.05250269135 0 0)(0 0 -2.95538579e-16)))
(0.048 ((-0.05606917864 0 0)(0 0 -3.022857888e-16)))
(0.049 ((-0.05976460065 0 0)(0 0 -2.887634754e-16)))
(0.05 ((-0.06358899631 0 0)(0 0 -3.731129534e-16)))
(0.051 ((-0.06754237843 0 0)(0 0 -4.563191305e-16)))
(0.052 ((-0.07162473419 0 0)(0 0 -4.462267197e-16)))
(0.053 ((-0.07583602468 0 0)(0 0 -4.4039762e-16)))
(0.054 ((-0.08017618334 0 0)(0 0 -5.108138637e-16)))
(0.055 ((-0.08464511342 0 0)(0 0 -6.790671985e-16)))
(0.056 ((-0.0892426842 0 0)(0 0 -7.498011667e-16)))
(0.057 ((-0.09396872603 0 0)(0 0 -7.42701169e-16)))
(0.058 ((-0.09882302381 0 0)(0 0 -7.373746258e-16)))
(0.059 ((-0.1038053089 0 0)(0 0 -8.027882304e-16)))
(0.06 ((-0.1089152491 0 0)(0 0 -9.905495652e-16)))
(0.061 ((-0.1141524364 0 0)(0 0 -9.512467386e-16)))
(0.062 ((-0.1195163723 0 0)(0 0 -1.031719013e-15)))
(0.063 ((-0.1250064503 0 0)(0 0 -1.193221952e-15)))
(0.064 ((-0.1306219348 0 0)(0 0 -1.280901471e-15)))
(0.065 ((-0.1363619374 0 0)(0 0 -1.175762233e-15)))
(0.066 ((-0.142225388 0 0)(0 0 -1.175572761e-15)))
(0.067 ((-0.1482110036 0 0)(0 0 -1.281469887e-15)))
(0.068 ((-0.1543172517 0 0)(0 0 -1.19113776e-15)))
(0.069 ((-0.1605423115 0 0)(0 0 -1.039487367e-15)))
(0.07 ((-0.166884032 0 0)(0 0 -8.852500815e-16)))
(0.071 ((-0.1733398894 0 0)(0 0 -8.026786299e-16)))
(0.072 ((-0.1799069459 0 0)(0 0 -8.801199456e-16)))
(0.073 ((-0.1865818126 0 0)(0 0 -1.06000791e-15)))
(0.074 ((-0.1933606215 0 0)(0 0 -1.040170853e-15)))
(0.075 ((-0.20023901 0 0)(0 0 -9.7663855e-16)))
(0.076 ((-0.2072121239 0 0)(0 0 -8.065156104e-16)))
(0.077 ((-0.2142746422 0 0)(0 0 -7.363761208e-16)))
(0.078 ((-0.2214208264 0 0)(0 0 -7.429678092e-16)))
(0.079 ((-0.2286445966 0 0)(0 0 -7.497331108e-16)))
(0.08 ((-0.23593963 0 0)(0 0 -6.790727819e-16)))
(0.081 ((-0.2432994774 0 0)(0 0 -5.108595863e-16)))
(0.082 ((-0.2507176896 0 0)(0 0 -4.402091462e-16)))
(0.083 ((-0.2581879437 0 0)(0 0 -4.469348921e-16)))
(0.084 ((-0.2657041596 0 0)(0 0 -4.536749144e-16)))
(0.085 ((-0.2732605987 0 0)(0 0 -3.829816452e-16)))
(0.086 ((-0.2808519395 0 0)(0 0 -2.1492549e-16)))
(0.087 ((-0.2884733274 0 0)(0 0 -1.436798285e-16)))
(0.088 ((-0.2961203994 0 0)(0 0 -1.526294197e-16)))
(0.089 ((-0.3037892866 0 0)(0 0 -1.510692822e-16)))
(0.09 ((-0.3114765995 0 0)(0 0 -1.483602411e-16)))
(0.091 ((-0.319179399 0 0)(0 0 -1.60756543e-16)))
(0.092 ((-0.3268951601 0 0)(0 0 -7.687294255e-17)))
(0.093 ((-0.3346217303 0 0)(0 0 7.070733282e-18)))
(0.094 ((-0.3423572868 0 0)(0 0 -5.50579477e-18)))
(0.095 ((-0.3501002948 0 0)(0 0 -2.135924235e-18)))
(0.096 ((-0.3578494683 0 0)(0 0 -3.038878323e-18)))
(0.097 ((-0.3656037337 0 0)(0 0 -2.796932507e-18)))
(0.098 ((-0.3733621982 0 0)(0 0 -2.861761685e-18)))
(0.099 ((-0.381124121 0 0)(0 0 -2.84439079e-18)))
(0.1 ((-0.3888888892 0 0)(0 0 -2.849045192e-18)))
(0.101 ((-0.3966559962 0 0)(0 0 -2.847798477e-18)))
(0.102 ((-0.4044250245 0 0)(0 0 -2.848130935e-18)))
(0.103 ((-0.41219563 0 0)(0 0 -2.848047819e-18)))
(0.104 ((-0.4199675297 0 0)(0 0 -2.848047825e-18)))
(0.105 ((-0.427740491 0 0)(0 0 -2.848130915e-18)))
(0.106 ((-0.4355143227 0 0)(0 0 -2.847798548e-18)))
(0.107 ((-0.4432888679 0 0)(0 0 -2.849044926e-18)))
(0.108 ((-0.4510639979 0 0)(0 0 -2.844391782e-18)))
(0.109 ((-0.458839607 0 0)(0 0 -2.861757979e-18)))
(0.11 ((-0.4666156088 0 0)(0 0 -2.796946337e-18)))
(0.111 ((-0.474391932 0 0)(0 0 -3.038826709e-18)))
(0.112 ((-0.4821685188 0 0)(0 0 -2.136116863e-18)))
(0.113 ((-0.4899453212 0 0)(0 0 -5.505075874e-18)))
(0.114 ((-0.4977223003 0 0)(0 0 7.068050326e-18)))
(0.115 ((-0.5054994242 0 0)(0 0 -7.686292962e-17)))
(0.116 ((-0.5132766665 0 0)(0 0 -1.607939117e-16)))
(0.117 ((-0.5210540058 0 0)(0 0 -1.48220779e-16)))
(0.118 ((-0.5288314246 0 0)(0 0 -1.51589762e-16)))
(0.119 ((-0.5366089085 0 0)(0 0 -1.506869626e-16)))
(0.12 ((-0.5443864456 0 0)(0 0 -1.509291771e-16)))
(0.121 ((-0.5521640264 0 0)(0 0 -1.508631185e-16)))
(0.122 ((-0.5599416428 0 0)(0 0 -1.508851385e-16)))
(0.123 ((-0.5677192885 0 0)(0 0 -1.508631173e-16)))
(0.124 ((-0.5754969582 0 0)(0 0 -1.509291822e-16)))
(0.125 ((-0.5832746474 0 0)(0 0 -1.506869437e-16)))
(0.126 ((-0.5910523527 0 0)(0 0 -1.515898326e-16)))
