2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-6.969694805e-06 0 0)(0 0 1.242658048e-16)))
(0.002 ((-1.546341282e-05 0 0)(0 0 1.973729822e-16)))
(0.003 ((-2.580988784e-05 0 0)(0 0 1.877602435e-16)))
(0.004 ((-3.840585545e-05 0 0)(0 0 1.901114549e-16)))
(0.005 ((-5.372970131e-05 0 0)(0 0 1.903193479e-16)))
(0.006 ((-7.235647775e-05 0 0)(0 0 1.871365645e-16)))
(0.007 ((-9.497517729e-05 0 0)(0 0 1.996598052e-16)))
(0.008 ((-0.0001224079955 0 0)(0 0 1.157421916e-16)))
(0.009 ((-0.0001556314114 0 0)(0 0 3.180762957e-17)))
(0.01 ((-0.0001957985836 0 0)(0 0 4.438171559e-17)))
(0.011 ((-0.0002442622429 0 0)(0 0 4.101249939e-17)))
(0.012 ((-0.0003025968481 0 0)(0 0 4.191527818e-17)))
(0.013 ((-0.000372618317 0 0)(0 0 4.167337922e-17)))
(0.014 ((-0.0004563992025 0 0)(0 0 4.173819628e-17)))
(0.015 ((-0.0005562768547 0 0)(0 0 4.1720827e-17)))
(0.016 ((-0.0006748520078 0 0)(0 0 4.172548705e-17)))
(0.017 ((-0.0008149755056 0 0)(0 0 4.172421613e-17)))
(0.018 ((-0.0009797216149 0 0)(0 0 4.172463976e-17)))
(0.019 ((-0.001172347601 0 0)(0 0 4.172421614e-17)))
(0.02 ((-0.001396240818 0 0)(0 0 4.172548698e-17)))
(0.021 ((-0.001654856257 0 0)(0 0 4.172082725e-17)))
(0.022 ((-0.00195164891 0 0)(0 0 4.173819533e-17)))
(0.023 ((-0.00229000613 0 0)(0 0 4.167338275e-17)))
(0.024 ((-0.002673185184 0 0)(0 0 4.191526497e-17)))
(0.025 ((-0.003104260337 0 0)(0 0 4.101254867e-17)))
(0.026 ((-0.003586082433 0 0)(0 0 4.438153167e-17)))
(0.027 ((-0.004121252208 0 0)(0 0 3.180831595e-17)))
(0.028 ((-0.00471210701 0 0)(0 0 1.1573963e-16)))
(0.029 ((-0.005360719393 0 0)(0 0 1.996693653e-16)))
(0.03 ((-0.006068905274 0 0)(0 0 1.871008858e-16)))
(0.031 ((-0.006838239113 0 0)(0 0 1.904525026e-16)))
(0.032 ((-0.00767007364 0 0)(0 0 1.89614515e-16)))
(0.033 ((-0.008565562013 0 0)(0 0 1.896148486e-16)))
(0.034 ((-0.009525680713 0 0)(0 0 1.904515017e-16)))
(0.035 ((-0.01055125193 0 0)(0 0 1.871045557e-16)))
(0.036 ((-0.01164296467 0 0)(0 0 1.996556866e-16)))
(0.037 ((-0.01280139397 0 0)(0 0 1.157906748e-16)))
(0.038 ((-0.01402701821 0 0)(0 0 3.16178153e-17)))
(0.039 ((-0.0153202342 0 0)(0 0 4.509248946e-17)))
(0.04 ((-0.01668137037 0 0)(0 0 3.835921818e-17)))
(0.041 ((-0.01811069799 0 0)(0 0 5.181762915e-17)))
(0.042 ((-0.01960844081 0 0)(0 0 -3.22901776e-17)))
(0.043 ((-0.02117478311 0 0)(0 0 -1.163991373e-16)))
(0.044 ((-0.02280987653 0 0)(0 0 -1.029372675e-16)))
(0.045 ((-0.0245138457 0 0)(0 0 -1.096832213e-16)))
(0.046 ((-0.02628679301 0 0)(0 0 -9.616127583e-17)))
(0.047 ((-0.02812880253 0 0)(0 0 -1.805105379e-16)))
(0.048 ((-0.03003994321 0 0)(0 0 -2.637172106e-16)))
(0.049 ((-0.03202027165 0 0)(0 0 -2.536230334e-16)))
(0.05 ((-0.03406983423 0 0)(0 0 -2.478005038e-16)))
(0.051 ((-0.03618866897 0 0)(0 0 -3.181922338e-16)))
(0.052 ((-0.03837680704 0 0)(0 0 -4.865370532e-16)))
(0.053 ((-0.04063427398 0 0)(0 0 -5.569295969e-16)))
(0.054 ((-0.04296109071 0 0)(0 0 -5.511038126e-16)))
(0.055 ((-0.04535727436 0 0)(0 0 -5.410218401e-16)))
(0.056 ((-0.04782283897 0 0)(0 0 -6.241829487e-16)))
(0.057 ((-0.05035779605 0 0)(0 0 -7.087022626e-16)))
(0.058 ((-0.052962155 0 0)(0 0 -6.94545674e-16)))
(0.059 ((-0.05563592354 0 0)(0 0 -7.036601485e-16)))
(0.06 ((-0.05837910798 0 0)(0 0 -6.81358839e-16)))
(0.061 ((-0.06119171349 0 0)(0 0 -7.984570369e-16)))
(0.062 ((-0.06407374431 0 0)(0 0 -6.854324623e-16)))
(0.063 ((-0.06702520389 0 0)(0 0 -6.873656553e-16)))
(0.064 ((-0.07004609508 0 0)(0 0 -7.926574577e-16)))
(0.065 ((-0.0731364202 0 0)(0 0 -7.026239627e-16)))
(0.066 ((-0.07629618114 0 0)(0 0 -5.503843645e-16)))
(0.067 ((-0.07952537946 0 0)(0 0 -3.982052668e-16)))
(0.068 ((-0.08282401642 0 0)(0 0 -3.079902701e-16)))
(0.069 ((-0.08619209308 0 0)(0 0 -4.139475791e-16)))
(0.07 ((-0.08962961027 0 0)(0 0 -4.134002471e-16)))
(0.071 ((-0.09313656868 0 0)(0 0 -3.09632266e-16)))
(0.072 ((-0.09671296887 0 0)(0 0 -3.551771808e-16)))
(0.073 ((-0.1003588113 0 0)(0 0 -1.657432004e-16)))
(0.074 ((-0.1040740963 0 0)(0 0 -1.007780901e-16)))
(0.075 ((-0.1078588243 0 0)(0 0 -1.059833018e-16)))
(0.076 ((-0.1117129953 0 0)(0 0 -1.13120131e-16)))
(0.077 ((-0.1156366097 0 0)(0 0 -4.236016843e-17)))
(0.078 ((-0.1196296675 0 0)(0 0 1.258260203e-16)))
(0.079 ((-0.1236921688 0 0)(0 0 1.964848541e-16)))
(0.08 ((-0.1278241136 0 0)(0 0 1.8975254e-16)))
(0.081 ((-0.1320255021 0 0)(0 0 1.83030397e-16)))
(0.082 ((-0.1362963341 0 0)(0 0 2.536587171e-16)))
(0.083 ((-0.1406366097 0 0)(0 0 4.219567895e-16)))
(0.084 ((-0.1450463287 0 0)(0 0 4.922997313e-16)))
(0.085 ((-0.1495254909 0 0)(0 0 4.867191017e-16)))
(0.086 ((-0.1540740963 0 0)(0 0 4.757061122e-16)))
(0.087 ((-0.1586921446 0 0)(0 0 5.623461339e-16)))
(0.088 ((-0.1633796355 0 0)(0 0 6.338808124e-16)))
(0.089 ((-0.1681365687 0 0)(0 0 7.051912865e-16)))
(0.09 ((-0.1729629436 0 0)(0 0 7.925039214e-16)))
(0.091 ((-0.1778587597 0 0)(0 0 7.790246835e-16)))
(0.092 ((-0.1828240164 0 0)(0 0 7.826364344e-16)))
(0.093 ((-0.1878587128 0 0)(0 0 7.816686687e-16)))
(0.094 ((-0.1929628478 0 0)(0 0 7.819279807e-16)))
(0.095 ((-0.1981364202 0 0)(0 0 7.818584983e-16)))
(0.096 ((-0.2033794284 0 0)(0 0 7.81877116e-16)))
(0.097 ((-0.2086918706 0 0)(0 0 7.818721275e-16)))
(0.098 ((-0.2140737443 0 0)(0 0 7.818734637e-16)))
(0.099 ((-0.2195250468 0 0)(0 0 7.818731073e-16)))
(0.1 ((-0.2250457746 0 0)(0 0 7.818731968e-16)))
(0.101 ((-0.2306359235 0 0)(0 0 7.818731951e-16)))
(0.102 ((-0.2362954883 0 0)(0 0 7.818731125e-16)))
(0.103 ((-0.2420244627 0 0)(0 0 7.818734447e-16)))
(0.104 ((-0.247822839 0 0)(0 0 7.818721984e-16)))
(0.105 ((-0.2536906077 0 0)(0 0 7.818768515e-16)))
(0.106 ((-0.2596277574 0 0)(0 0 7.818594853e-16)))
(0.107 ((-0.265634274 0 0)(0 0 7.81924297e-16)))
(0.108 ((-0.2717101404 0 0)(0 0 7.816824166e-16)))
(0.109 ((-0.2778553356 0 0)(0 0 7.825851264e-16)))
(0.11 ((-0.2840698342 0 0)(0 0 7.792161674e-16)))
(0.111 ((-0.290353605 0 0)(0 0 7.917892936e-16)))
(0.112 ((-0.2967066099 0 0)(0 0 7.078583137e-16)))
(0.113 ((-0.3031288025 0 0)(0 0 6.239273316e-16)))
(0.114 ((-0.3096201263 0 0)(0 0 6.365004643e-16)))
(0.115 ((-0.3161805124 0 0)(0 0 6.331314813e-16)))
(0.116 ((-0.3228098765 0 0)(0 0 6.340342807e-16)))
(0.117 ((-0.3295081164 0 0)(0 0 6.337920662e-16)))
(0.118 ((-0.3362751075 0 0)(0 0 6.338581248e-16)))
(0.119 ((-0.343110698 0 0)(0 0 6.338361048e-16)))
(0.12 ((-0.3500147037 0 0)(0 0 6.33858126e-16)))
(0.121 ((-0.3569869009 0 0)(0 0 6.337920611e-16)))
(0.122 ((-0.3640270182 0 0)(0 0 6.340342996e-16)))
(0.123 ((-0.3711347273 0 0)(0 0 6.331314107e-16)))
(0.124 ((-0.3783096313 0 0)(0 0 6.365007278e-16)))
(0.125 ((-0.3855512519 0 0)(0 0 6.239263482e-16)))
(0.126 ((-0.392859014 0 0)(0 0 7.078619836e-16)))
(0.127 ((-0.4002322287 0 0)(0 0 7.917755973e-16)))
(0.128 ((-0.4076700736 0 0)(0 0 7.792672828e-16)))
(0.129 ((-0.4151715724 0 0)(0 0 7.823943614e-16)))
(0.13 ((-0.4227355719 0 0)(0 0 7.823943614e-16)))
(0.131 ((-0.4303607194 0 0)(0 0 7.792672827e-16)))
(0.132 ((-0.4380454403 0 0)(0 0 7.917755974e-16)))
(0.133 ((-0.4457879189 0 0)(0 0 7.078619832e-16)))
(0.134 ((-0.4535860824 0 0)(0 0 6.239263496e-16)))
(0.135 ((-0.4614375937 0 0)(0 0 6.365007227e-16)))
(0.136 ((-0.4693398519 0 0)(0 0 6.331314296e-16)))
(0.137 ((-0.4772900061 0 0)(0 0 6.34034229e-16)))
(0.138 ((-0.4852849822 0 0)(0 0 6.337923245e-16)))
(0.139 ((-0.4933215229 0 0)(0 0 6.338571431e-16)))
(0.14 ((-0.5013962408 0 0)(0 0 6.338397734e-16)))
(0.141 ((-0.5095056809 0 0)(0 0 6.338444335e-16)))
(0.142 ((-0.5176463883 0 0)(0 0 6.338431626e-16)))
(0.143 ((-0.5258149755 0 0)(0 0 6.338435862e-16)))
(0.144 ((-0.5340081853 0 0)(0 0 6.338431626e-16)))
(0.145 ((-0.5422229435 0 0)(0 0 6.338444334e-16)))
(0.146 ((-0.5504563992 0 0)(0 0 6.338397737e-16)))
(0.147 ((-0.5587059517 0 0)(0 0 6.338571417e-16)))
(0.148 ((-0.5669692635 0 0)(0 0 6.337923296e-16)))
(0.149 ((-0.5752442622 0 0)(0 0 6.340342101e-16)))
(0.15 ((-0.5835291319 0 0)(0 0 6.331315002e-16)))
(0.151 ((-0.5918222981 0 0)(0 0 6.365004592e-16)))
(0.152 ((-0.600122408 0 0)(0 0 6.239273329e-16)))
(0.153 ((-0.6084283085 0 0)(0 0 7.078583133e-16)))
