2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-5.575721238e-06 0 0)(0 0 -4.505706608e-16)))
(0.002 ((-1.237065338e-05 0 0)(0 0 -3.947459643e-16)))
(0.003 ((-2.064778177e-05 0 0)(0 0 -1.944435277e-17)))
(0.004 ((-3.072449281e-05 0 0)(0 0 -9.617812922e-17)))
(0.005 ((-4.298349248e-05 0 0)(0 0 -1.651489835e-17)))
(0.006 ((-5.788481957e-05 0 0)(0 0 -4.06463782e-16)))
(0.007 ((-7.597966431e-05 0 0)(0 0 -4.066288444e-16)))
(0.008 ((-9.792577852e-05 0 0)(0 0 -1.601971111e-17)))
(0.009 ((-0.0001245043398 0 0)(0 0 -9.799381578e-17)))
(0.01 ((-0.0001566378683 0 0)(0 0 -1.267679379e-17)))
(0.011 ((-0.00019540854 0 0)(0 0 -4.200005137e-16)))
(0.012 ((-0.0002420759119 0 0)(0 0 -3.563200222e-16)))
(0.013 ((-0.0002980927055 0 0)(0 0 -3.517480048e-16)))
(0.014 ((-0.000365116948 0 0)(0 0 -4.337165659e-16)))
(0.015 ((-0.0004450185007 0 0)(0 0 3.761539774e-17)))
(0.016 ((-0.0005398779282 0 0)(0 0 -4.334762663e-16)))
(0.017 ((-0.0006519758775 0 0)(0 0 -3.527092035e-16)))
(0.018 ((-0.000783771728 0 0)(0 0 -3.527155272e-16)))
(0.019 ((-0.0009378712502 0 0)(0 0 -4.334572952e-16)))
(0.02 ((-0.001116984277 0 0)(0 0 3.75458373e-17)))
(0.021 ((-0.001323874739 0 0)(0 0 -4.334572952e-16)))
(0.022 ((-0.001561306554 0 0)(0 0 -3.527155272e-16)))
(0.023 ((-0.001831989511 0 0)(0 0 -3.527092034e-16)))
(0.024 ((-0.002138529311 0 0)(0 0 -4.334762665e-16)))
(0.025 ((-0.002483385229 0 0)(0 0 3.761539866e-17)))
(0.026 ((-0.002868837771 0 0)(0 0 -4.337165694e-16)))
(0.027 ((-0.003296967317 0 0)(0 0 -3.517479919e-16)))
(0.028 ((-0.003769643497 0 0)(0 0 -3.563200704e-16)))
(0.029 ((-0.004288524046 0 0)(0 0 -4.200003339e-16)))
(0.03 ((-0.004855061321 0 0)(0 0 -1.267746484e-17)))
