2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-5.227271104e-06 0 0)(0 0 -2.59621844e-16)))
(0.002 ((-1.159755961e-05 0 0)(0 0 9.860761315e-32)))
(0.003 ((-1.935741588e-05 0 0)(0 0 -1.370984478e-15)))
(0.004 ((-2.880439159e-05 0 0)(0 0 -2.65997682e-15)))
(0.005 ((-4.029727598e-05 0 0)(0 0 -2.646331386e-15)))
(0.006 ((-5.426735832e-05 0 0)(0 0 -1.411920781e-15)))
(0.007 ((-7.123138297e-05 0 0)(0 0 1.500997761e-16)))
(0.008 ((-9.18059966e-05 0 0)(0 0 -1.411203592e-15)))
(0.009 ((-0.0001167235585 0 0)(0 0 -2.649200141e-15)))
(0.01 ((-0.0001468489377 0 0)(0 0 -2.649218988e-15)))
(0.011 ((-0.0001831966822 0 0)(0 0 -1.41114705e-15)))
(0.012 ((-0.0002269476361 0 0)(0 0 1.49892456e-16)))
(0.013 ((-0.0002794637377 0 0)(0 0 -1.411148042e-15)))
(0.014 ((-0.0003422994019 0 0)(0 0 -2.64921502e-15)))
(0.015 ((-0.000417207641 0 0)(0 0 -2.649215022e-15)))
(0.016 ((-0.0005061390059 0 0)(0 0 -1.411148038e-15)))
(0.017 ((-0.0006112316292 0 0)(0 0 1.4989244e-16)))
(0.018 ((-0.0007347912112 0 0)(0 0 -1.411146991e-15)))
(0.019 ((-0.0008792607006 0 0)(0 0 -2.64921921e-15)))
(0.02 ((-0.001047180614 0 0)(0 0 -2.649199314e-15)))
(0.021 ((-0.001241142193 0 0)(0 0 -1.411206678e-15)))
(0.022 ((-0.001463736683 0 0)(0 0 1.501112939e-16)))
(0.023 ((-0.001717504598 0 0)(0 0 -1.411963766e-15)))
(0.024 ((-0.002004888888 0 0)(0 0 -2.646170964e-15)))
(0.025 ((-0.002328195253 0 0)(0 0 -2.660575524e-15)))
(0.026 ((-0.002689561825 0 0)(0 0 -1.368750083e-15)))
(0.027 ((-0.003090939156 0 0)(0 0 -8.338876448e-18)))
(0.028 ((-0.003534080258 0 0)(0 0 -2.285007334e-16)))
(0.029 ((-0.004020539545 0 0)(0 0 -1.161455659e-16)))
(0.03 ((-0.004551678956 0 0)(0 0 -3.454043789e-16)))
(0.031 ((-0.005128679335 0 0)(0 0 1.051394652e-15)))
(0.032 ((-0.00575255523 0 0)(0 0 2.206765752e-15)))
(0.033 ((-0.006424171511 0 0)(0 0 3.29390968e-15)))
(0.034 ((-0.007144260535 0 0)(0 0 4.895390224e-15)))
(0.035 ((-0.007913438951 0 0)(0 0 3.323513584e-15)))
(0.036 ((-0.008732223502 0 0)(0 0 2.088350135e-15)))
(0.037 ((-0.00960104548 0 0)(0 0 2.087572161e-15)))
(0.038 ((-0.01052026366 0 0)(0 0 3.325847507e-15)))
(0.039 ((-0.01149017565 0 0)(0 0 4.886832509e-15)))
(0.04 ((-0.01251102778 0 0)(0 0 3.325806617e-15)))
(0.041 ((-0.01358302349 0 0)(0 0 2.087735719e-15)))
(0.042 ((-0.01470633061 0 0)(0 0 2.087736793e-15)))
(0.043 ((-0.01588108734 0 0)(0 0 3.325803394e-15)))
(0.044 ((-0.0171074074 0 0)(0 0 4.88684433e-15)))
(0.045 ((-0.01838538428 0 0)(0 0 3.32580345e-15)))
(0.046 ((-0.01971509477 0 0)(0 0 2.087736567e-15)))
(0.047 ((-0.02109660191 0 0)(0 0 2.087736567e-15)))
(0.048 ((-0.02252995742 0 0)(0 0 3.32580345e-15)))
(0.049 ((-0.02401520376 0 0)(0 0 4.88684433e-15)))
(0.05 ((-0.02555237569 0 0)(0 0 3.325803393e-15)))
