2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-4.065655303e-06 0 0)(0 0 -2.59621844e-16)))
(0.002 ((-9.020324144e-06 0 0)(0 0 9.860761315e-32)))
(0.003 ((-1.505576791e-05 0 0)(0 0 -1.370984478e-15)))
(0.004 ((-2.240341568e-05 0 0)(0 0 -2.65997682e-15)))
(0.005 ((-3.134232576e-05 0 0)(0 0 -2.646331386e-15)))
(0.006 ((-4.220794536e-05 0 0)(0 0 -1.411920781e-15)))
(0.007 ((-5.540218675e-05 0 0)(0 0 1.500997761e-16)))
(0.008 ((-7.140466402e-05 0 0)(0 0 -1.411203592e-15)))
(0.009 ((-9.078498997e-05 0 0)(0 0 -2.649200141e-15)))
(0.01 ((-0.0001142158404 0 0)(0 0 -2.649218988e-15)))
(0.011 ((-0.0001424863084 0 0)(0 0 -1.41114705e-15)))
(0.012 ((-0.0001765148281 0 0)(0 0 1.49892456e-16)))
(0.013 ((-0.0002173606849 0 0)(0 0 -1.411148042e-15)))
(0.014 ((-0.0002662328681 0 0)(0 0 -2.64921502e-15)))
(0.015 ((-0.0003244948319 0 0)(0 0 -2.649215022e-15)))
(0.016 ((-0.0003936636713 0 0)(0 0 -1.411148038e-15)))
(0.017 ((-0.0004754023783 0 0)(0 0 1.4989244e-16)))
(0.018 ((-0.0005715042754 0 0)(0 0 -1.411146991e-15)))
(0.019 ((-0.0006838694338 0 0)(0 0 -2.64921921e-15)))
(0.02 ((-0.0008144738105 0 0)(0 0 -2.649199314e-15)))
(0.021 ((-0.0009653328169 0 0)(0 0 -1.411206678e-15)))
(0.022 ((-0.001138461864 0 0)(0 0 1.501112939e-16)))
(0.023 ((-0.001335836909 0 0)(0 0 -1.411963766e-15)))
(0.024 ((-0.001559358024 0 0)(0 0 -2.646170964e-15)))
(0.025 ((-0.00181081853 0 0)(0 0 -2.660575524e-15)))
(0.026 ((-0.00209188142 0 0)(0 0 -1.368750083e-15)))
(0.027 ((-0.002404063788 0 0)(0 0 -8.338876448e-18)))
(0.028 ((-0.002748729089 0 0)(0 0 -2.285007334e-16)))
(0.029 ((-0.003127086313 0 0)(0 0 -1.161455659e-16)))
(0.03 ((-0.003540194744 0 0)(0 0 -3.454043789e-16)))
(0.031 ((-0.003988972816 0 0)(0 0 1.051394652e-15)))
(0.032 ((-0.004474209624 0 0)(0 0 2.206765752e-15)))
(0.033 ((-0.004996577842 0 0)(0 0 3.29390968e-15)))
(0.034 ((-0.005556647083 0 0)(0 0 4.895390224e-15)))
(0.035 ((-0.006154896962 0 0)(0 0 3.323513584e-15)))
(0.036 ((-0.00679172939 0 0)(0 0 2.088350135e-15)))
(0.037 ((-0.007467479818 0 0)(0 0 2.087572161e-15)))
(0.038 ((-0.00818242729 0 0)(0 0 3.325847507e-15)))
(0.039 ((-0.008936803286 0 0)(0 0 4.886832509e-15)))
(0.04 ((-0.009730799382 0 0)(0 0 3.325806617e-15)))
(0.041 ((-0.01056457383 0 0)(0 0 2.087735719e-15)))
(0.042 ((-0.01143825714 0 0)(0 0 2.087736793e-15)))
(0.043 ((-0.01235195682 0 0)(0 0 3.325803394e-15)))
(0.044 ((-0.01330576131 0 0)(0 0 4.88684433e-15)))
(0.045 ((-0.01429974333 0 0)(0 0 3.32580345e-15)))
(0.046 ((-0.0153339626 0 0)(0 0 2.087736567e-15)))
(0.047 ((-0.01640846815 0 0)(0 0 2.087736567e-15)))
(0.048 ((-0.01752330022 0 0)(0 0 3.32580345e-15)))
(0.049 ((-0.01867849181 0 0)(0 0 4.88684433e-15)))
(0.05 ((-0.01987406998 0 0)(0 0 3.325803393e-15)))
(0.051 ((-0.02111005692 0 0)(0 0 2.087736794e-15)))
(0.052 ((-0.0223864708 0 0)(0 0 2.087735717e-15)))
(0.053 ((-0.02370332652 0 0)(0 0 3.325806623e-15)))
(0.054 ((-0.02506063628 0 0)(0 0 4.886832489e-15)))
(0.055 ((-0.02645841008 0 0)(0 0 3.325847583e-15)))
(0.056 ((-0.02789665612 0 0)(0 0 2.087571875e-15)))
(0.057 ((-0.02937538109 0 0)(0 0 2.088351204e-15)))
(0.058 ((-0.03089459049 0 0)(0 0 3.323509596e-15)))
(0.059 ((-0.03245428883 0 0)(0 0 4.89540511e-15)))
(0.06 ((-0.03405447977 0 0)(0 0 3.293854124e-15)))
(0.061 ((-0.03569516634 0 0)(0 0 2.206973089e-15)))
(0.062 ((-0.03737635102 0 0)(0 0 1.050620859e-15)))
