2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-6.969694805e-06 0 0)(0 0 -2.59621844e-16)))
(0.002 ((-1.546341282e-05 0 0)(0 0 9.860761315e-32)))
(0.003 ((-2.580988784e-05 0 0)(0 0 -1.370984478e-15)))
(0.004 ((-3.840585545e-05 0 0)(0 0 -2.65997682e-15)))
(0.005 ((-5.372970131e-05 0 0)(0 0 -2.646331386e-15)))
(0.006 ((-7.235647775e-05 0 0)(0 0 -1.411920781e-15)))
(0.007 ((-9.497517729e-05 0 0)(0 0 1.500997761e-16)))
(0.008 ((-0.0001224079955 0 0)(0 0 -1.411203592e-15)))
(0.009 ((-0.0001556314114 0 0)(0 0 -2.649200141e-15)))
(0.01 ((-0.0001957985836 0 0)(0 0 -2.649218988e-15)))
(0.011 ((-0.0002442622429 0 0)(0 0 -1.41114705e-15)))
(0.012 ((-0.0003025968481 0 0)(0 0 1.49892456e-16)))
(0.013 ((-0.000372618317 0 0)(0 0 -1.411148042e-15)))
(0.014 ((-0.0004563992025 0 0)(0 0 -2.64921502e-15)))
(0.015 ((-0.0005562768547 0 0)(0 0 -2.649215022e-15)))
(0.016 ((-0.0006748520078 0 0)(0 0 -1.411148038e-15)))
(0.017 ((-0.0008149755056 0 0)(0 0 1.4989244e-16)))
(0.018 ((-0.0009797216149 0 0)(0 0 -1.411146991e-15)))
(0.019 ((-0.001172347601 0 0)(0 0 -2.64921921e-15)))
(0.02 ((-0.001396240818 0 0)(0 0 -2.649199314e-15)))
(0.021 ((-0.001654856257 0 0)(0 0 -1.411206678e-15)))
(0.022 ((-0.00195164891 0 0)(0 0 1.501112939e-16)))
(0.023 ((-0.00229000613 0 0)(0 0 -1.411963766e-15)))
(0.024 ((-0.002673185184 0 0)(0 0 -2.646170964e-15)))
(0.025 ((-0.003104260337 0 0)(0 0 -2.660575524e-15)))
(0.026 ((-0.003586082433 0 0)(0 0 -1.368750083e-15)))
(0.027 ((-0.004121252208 0 0)(0 0 -8.338876448e-18)))
(0.028 ((-0.00471210701 0 0)(0 0 -2.285007334e-16)))
(0.029 ((-0.005360719393 0 0)(0 0 -1.161455659e-16)))
(0.03 ((-0.006068905274 0 0)(0 0 -3.454043789e-16)))
(0.031 ((-0.006838239113 0 0)(0 0 1.051394652e-15)))
(0.032 ((-0.00767007364 0 0)(0 0 2.206765752e-15)))
(0.033 ((-0.008565562013 0 0)(0 0 3.29390968e-15)))
(0.034 ((-0.009525680713 0 0)(0 0 4.895390224e-15)))
(0.035 ((-0.01055125193 0 0)(0 0 3.323513584e-15)))
(0.036 ((-0.01164296467 0 0)(0 0 2.088350135e-15)))
(0.037 ((-0.01280139397 0 0)(0 0 2.087572161e-15)))
(0.038 ((-0.01402701821 0 0)(0 0 3.325847507e-15)))
(0.039 ((-0.0153202342 0 0)(0 0 4.886832509e-15)))
(0.04 ((-0.01668137037 0 0)(0 0 3.325806617e-15)))
(0.041 ((-0.01811069799 0 0)(0 0 2.087735719e-15)))
(0.042 ((-0.01960844081 0 0)(0 0 2.087736793e-15)))
(0.043 ((-0.02117478311 0 0)(0 0 3.325803394e-15)))
(0.044 ((-0.02280987653 0 0)(0 0 4.88684433e-15)))
(0.045 ((-0.0245138457 0 0)(0 0 3.32580345e-15)))
(0.046 ((-0.02628679301 0 0)(0 0 2.087736567e-15)))
(0.047 ((-0.02812880253 0 0)(0 0 2.087736567e-15)))
(0.048 ((-0.03003994321 0 0)(0 0 3.32580345e-15)))
(0.049 ((-0.03202027165 0 0)(0 0 4.88684433e-15)))
(0.05 ((-0.03406983423 0 0)(0 0 3.325803393e-15)))
(0.051 ((-0.03618866897 0 0)(0 0 2.087736794e-15)))
(0.052 ((-0.03837680704 0 0)(0 0 2.087735717e-15)))
(0.053 ((-0.04063427398 0 0)(0 0 3.325806623e-15)))
(0.054 ((-0.04296109071 0 0)(0 0 4.886832489e-15)))
(0.055 ((-0.04535727436 0 0)(0 0 3.325847583e-15)))
(0.056 ((-0.04782283897 0 0)(0 0 2.087571875e-15)))
(0.057 ((-0.05035779605 0 0)(0 0 2.088351204e-15)))
(0.058 ((-0.052962155 0 0)(0 0 3.323509596e-15)))
(0.059 ((-0.05563592354 0 0)(0 0 4.89540511e-15)))
(0.06 ((-0.05837910798 0 0)(0 0 3.293854124e-15)))
(0.061 ((-0.06119171349 0 0)(0 0 2.206973089e-15)))
(0.062 ((-0.06407374431 0 0)(0 0 1.050620859e-15)))
(0.063 ((-0.06702520389 0 0)(0 0 -3.425165436e-16)))
(0.064 ((-0.07004609508 0 0)(0 0 -1.269231141e-16)))
(0.065 ((-0.0731364202 0 0)(0 0 -1.882783757e-16)))
(0.066 ((-0.07629618114 0 0)(0 0 -1.58450759e-16)))
(0.067 ((-0.07952537946 0 0)(0 0 -2.164059643e-16)))
(0.068 ((-0.08282401642 0 0)(0 0 -1.441275966e-17)))
(0.069 ((-0.08619209308 0 0)(0 0 -1.356549319e-15)))
(0.07 ((-0.08962961027 0 0)(0 0 -2.703304696e-15)))
(0.071 ((-0.09313656868 0 0)(0 0 -2.48745504e-15)))
(0.072 ((-0.09671296887 0 0)(0 0 -2.596217235e-15)))
(0.073 ((-0.1003588113 0 0)(0 0 -2.377018112e-15)))
(0.074 ((-0.1040740963 0 0)(0 0 -3.737171356e-15)))
(0.075 ((-0.1078588243 0 0)(0 0 -5.029065912e-15)))
(0.076 ((-0.1117129953 0 0)(0 0 -5.014642857e-15)))
(0.077 ((-0.1156366097 0 0)(0 0 -3.78044052e-15)))
(0.078 ((-0.1196296675 0 0)(0 0 -2.218364513e-15)))
(0.079 ((-0.1236921688 0 0)(0 0 -3.779681413e-15)))
(0.08 ((-0.1278241136 0 0)(0 0 -5.017679284e-15)))
(0.081 ((-0.1320255021 0 0)(0 0 -5.01767931e-15)))
(0.082 ((-0.1362963341 0 0)(0 0 -3.779681336e-15)))
(0.083 ((-0.1406366097 0 0)(0 0 -2.218364794e-15)))
(0.084 ((-0.1450463287 0 0)(0 0 -3.780439471e-15)))
(0.085 ((-0.1495254909 0 0)(0 0 -5.014646771e-15)))
(0.086 ((-0.1540740963 0 0)(0 0 -5.029051305e-15)))
(0.087 ((-0.1586921446 0 0)(0 0 -3.737225871e-15)))
(0.088 ((-0.1633796355 0 0)(0 0 -2.376814662e-15)))
(0.089 ((-0.1681365687 0 0)(0 0 -2.596976519e-15)))
(0.09 ((-0.1729629436 0 0)(0 0 -2.484621352e-15)))
(0.091 ((-0.1778587597 0 0)(0 0 -2.713880165e-15)))
(0.092 ((-0.1828240164 0 0)(0 0 -1.317081134e-15)))
(0.093 ((-0.1878587128 0 0)(0 0 -1.617100341e-16)))
(0.094 ((-0.1929628478 0 0)(0 0 9.254338944e-16)))
(0.095 ((-0.1981364202 0 0)(0 0 2.526914438e-15)))
(0.096 ((-0.2033794284 0 0)(0 0 9.550377985e-16)))
(0.097 ((-0.2086918706 0 0)(0 0 -2.801256508e-16)))
(0.098 ((-0.2140737443 0 0)(0 0 -2.809036248e-16)))
(0.099 ((-0.2195250468 0 0)(0 0 9.573717208e-16)))
(0.1 ((-0.2250457746 0 0)(0 0 2.518356724e-15)))
(0.101 ((-0.2306359235 0 0)(0 0 9.573308313e-16)))
(0.102 ((-0.2362954883 0 0)(0 0 -2.80740067e-16)))
(0.103 ((-0.2420244627 0 0)(0 0 -2.807389925e-16)))
(0.104 ((-0.247822839 0 0)(0 0 9.573276077e-16)))
(0.105 ((-0.2536906077 0 0)(0 0 2.518368544e-15)))
(0.106 ((-0.2596277574 0 0)(0 0 9.573276642e-16)))
(0.107 ((-0.265634274 0 0)(0 0 -2.807392187e-16)))
(0.108 ((-0.2717101404 0 0)(0 0 -2.807392187e-16)))
(0.109 ((-0.2778553356 0 0)(0 0 9.573276642e-16)))
(0.11 ((-0.2840698342 0 0)(0 0 2.518368544e-15)))
(0.111 ((-0.290353605 0 0)(0 0 9.573276077e-16)))
(0.112 ((-0.2967066099 0 0)(0 0 -2.807389925e-16)))
(0.113 ((-0.3031288025 0 0)(0 0 -2.80740067e-16)))
(0.114 ((-0.3096201263 0 0)(0 0 9.573308313e-16)))
(0.115 ((-0.3161805124 0 0)(0 0 2.518356724e-15)))
(0.116 ((-0.3228098765 0 0)(0 0 9.573717208e-16)))
(0.117 ((-0.3295081164 0 0)(0 0 -2.809036248e-16)))
(0.118 ((-0.3362751075 0 0)(0 0 -2.801256508e-16)))
(0.119 ((-0.343110698 0 0)(0 0 9.550377985e-16)))
(0.12 ((-0.3500147037 0 0)(0 0 2.526914438e-15)))
(0.121 ((-0.3569869009 0 0)(0 0 9.254338944e-16)))
(0.122 ((-0.3640270182 0 0)(0 0 -1.617100341e-16)))
(0.123 ((-0.3711347273 0 0)(0 0 -1.317081134e-15)))
