2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-1.672716371e-05 0 0)(0 0 -4.505706608e-16)))
(0.002 ((-3.711196015e-05 0 0)(0 0 -3.947459643e-16)))
(0.003 ((-6.194334532e-05 0 0)(0 0 -1.944435277e-17)))
(0.004 ((-9.217347843e-05 0 0)(0 0 -9.617812922e-17)))
(0.005 ((-0.0001289504774 0 0)(0 0 -1.651489835e-17)))
(0.006 ((-0.0001736544587 0 0)(0 0 -4.06463782e-16)))
(0.007 ((-0.0002279389929 0 0)(0 0 -4.066288444e-16)))
(0.008 ((-0.0002937773356 0 0)(0 0 -1.601971111e-17)))
(0.009 ((-0.0003735130195 0 0)(0 0 -9.799381578e-17)))
(0.01 ((-0.0004699136048 0 0)(0 0 -1.267679379e-17)))
(0.011 ((-0.0005862256201 0 0)(0 0 -4.200005137e-16)))
(0.012 ((-0.0007262277357 0 0)(0 0 -3.563200222e-16)))
(0.013 ((-0.0008942781165 0 0)(0 0 -3.517480048e-16)))
(0.014 ((-0.001095350844 0 0)(0 0 -4.337165659e-16)))
(0.015 ((-0.001335055502 0 0)(0 0 3.761539774e-17)))
(0.016 ((-0.001619633785 0 0)(0 0 -4.334762663e-16)))
(0.017 ((-0.001955927632 0 0)(0 0 -3.527092035e-16)))
(0.018 ((-0.002351315184 0 0)(0 0 -3.527155272e-16)))
(0.019 ((-0.002813613751 0 0)(0 0 -4.334572952e-16)))
(0.02 ((-0.003350952831 0 0)(0 0 3.75458373e-17)))
(0.021 ((-0.003971624218 0 0)(0 0 -4.334572952e-16)))
(0.022 ((-0.004683919661 0 0)(0 0 -3.527155272e-16)))
(0.023 ((-0.005495968534 0 0)(0 0 -3.527092034e-16)))
(0.024 ((-0.006415587934 0 0)(0 0 -4.334762665e-16)))
(0.025 ((-0.007450155688 0 0)(0 0 3.761539866e-17)))
(0.026 ((-0.008606513312 0 0)(0 0 -4.337165694e-16)))
(0.027 ((-0.009890901952 0 0)(0 0 -3.517479919e-16)))
(0.028 ((-0.01130893049 0 0)(0 0 -3.563200704e-16)))
(0.029 ((-0.01286557214 0 0)(0 0 -4.200003339e-16)))
(0.03 ((-0.01456518396 0 0)(0 0 -1.267746484e-17)))
(0.031 ((-0.0164115433 0 0)(0 0 -9.799131138e-17)))
(0.032 ((-0.01840789501 0 0)(0 0 -1.602905765e-17)))
(0.033 ((-0.02055700463 0 0)(0 0 -4.065939626e-16)))
(0.034 ((-0.0228612132 0 0)(0 0 -4.065939626e-16)))
(0.035 ((-0.02532249092 0 0)(0 0 -1.602905765e-17)))
(0.036 ((-0.02794248764 0 0)(0 0 -9.799131138e-17)))
(0.037 ((-0.03072257893 0 0)(0 0 -1.267746484e-17)))
(0.038 ((-0.03366390729 0 0)(0 0 -4.200003339e-16)))
(0.039 ((-0.03676741825 0 0)(0 0 -3.563200704e-16)))
(0.04 ((-0.04003389172 0 0)(0 0 -3.517479919e-16)))
(0.041 ((-0.0434639686 0 0)(0 0 -4.337165693e-16)))
(0.042 ((-0.04705817348 0 0)(0 0 3.761539851e-17)))
(0.043 ((-0.05081693347 0 0)(0 0 -4.334762659e-16)))
(0.044 ((-0.05474059397 0 0)(0 0 -3.527092056e-16)))
(0.045 ((-0.05882943154 0 0)(0 0 -3.527155192e-16)))
(0.046 ((-0.0630836643 0 0)(0 0 -4.334573249e-16)))
(0.047 ((-0.0675034603 0 0)(0 0 3.754594796e-17)))
(0.048 ((-0.07208894396 0 0)(0 0 -4.334577082e-16)))
(0.049 ((-0.07684020083 0 0)(0 0 -3.527139859e-16)))
(0.05 ((-0.08175728097 0 0)(0 0 -3.527149554e-16)))
(0.051 ((-0.08684020083 0 0)(0 0 -4.334547997e-16)))
(0.052 ((-0.09208894396 0 0)(0 0 3.753528344e-17)))
(0.053 ((-0.0975034603 0 0)(0 0 -4.334175753e-16)))
(0.054 ((-0.1030836643 0 0)(0 0 -3.52863853e-16)))
(0.055 ((-0.1088294315 0 0)(0 0 -3.521556201e-16)))
(0.056 ((-0.114740594 0 0)(0 0 -4.355422741e-16)))
(0.057 ((-0.1208169335 0 0)(0 0 4.532584566e-17)))
(0.058 ((-0.1270581735 0 0)(0 0 -4.624923498e-16)))
(0.059 ((-0.1334639686 0 0)(0 0 -2.443553173e-16)))
(0.06 ((-0.1400338917 0 0)(0 0 -1.053174462e-15)))
(0.061 ((-0.1467674183 0 0)(0 0 -9.966296487e-16)))
(0.062 ((-0.1536639073 0 0)(0 0 -5.620194931e-16)))
(0.063 ((-0.1607225789 0 0)(0 0 -1.024737299e-15)))
(0.064 ((-0.1679424876 0 0)(0 0 -9.407438607e-16)))
(0.065 ((-0.1753224909 0 0)(0 0 -9.620295443e-16)))
(0.066 ((-0.1828612132 0 0)(0 0 -9.608802482e-16)))
(0.067 ((-0.1905570046 0 0)(0 0 -9.441917491e-16)))
(0.068 ((-0.198407895 0 0)(0 0 -1.012095042e-15)))
(0.069 ((-0.2064115433 0 0)(0 0 -6.091406334e-16)))
(0.07 ((-0.214565184 0 0)(0 0 -6.72757608e-16)))
(0.071 ((-0.2228655721 0 0)(0 0 -6.732143813e-16)))
(0.072 ((-0.2313089305 0 0)(0 0 -6.077703136e-16)))
(0.073 ((-0.239890902 0 0)(0 0 -1.017119548e-15)))
(0.074 ((-0.2486065133 0 0)(0 0 -9.254640456e-16)))
(0.075 ((-0.2574501557 0 0)(0 0 -1.030766556e-15)))
(0.076 ((-0.2664155879 0 0)(0 0 -5.531822796e-16)))
(0.077 ((-0.2754959685 0 0)(0 0 -1.025949246e-15)))
(0.078 ((-0.2846839197 0 0)(0 0 -9.447332871e-16)))
(0.079 ((-0.2939716242 0 0)(0 0 -9.448598921e-16)))
(0.08 ((-0.3033509528 0 0)(0 0 -1.025569431e-15)))
(0.081 ((-0.3128136138 0 0)(0 0 -5.545749341e-16)))
(0.082 ((-0.3223513152 0 0)(0 0 -1.025575753e-15)))
(0.083 ((-0.3319559276 0 0)(0 0 -9.448346047e-16)))
