2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-5.575721238e-06 0 0)(0 0 -4.272092509e-18)))
(0.002 ((-1.237065338e-05 0 0)(0 0 3.081487911e-33)))
(0.003 ((-2.064778177e-05 0 0)(0 0 -1.281627753e-17)))
(0.004 ((-3.072449281e-05 0 0)(0 0 7.118417422e-17)))
(0.005 ((-4.298349248e-05 0 0)(0 0 1.550804204e-16)))
(0.006 ((-5.788481957e-05 0 0)(0 0 1.425767595e-16)))
(0.007 ((-7.597966431e-05 0 0)(0 0 1.457025912e-16)))
(0.008 ((-9.792577852e-05 0 0)(0 0 1.457029253e-16)))
(0.009 ((-0.0001245043398 0 0)(0 0 1.425757571e-16)))
(0.01 ((-0.0001566378683 0 0)(0 0 1.550840958e-16)))
(0.011 ((-0.00019540854 0 0)(0 0 7.117047519e-17)))
(0.012 ((-0.0002420759119 0 0)(0 0 -1.276515676e-17)))
(0.013 ((-0.0002980927055 0 0)(0 0 -1.907840519e-19)))
(0.014 ((-0.000365116948 0 0)(0 0 -3.560077071e-18)))
(0.015 ((-0.0004450185007 0 0)(0 0 -2.657277697e-18)))
(0.016 ((-0.0005398779282 0 0)(0 0 -2.899182175e-18)))
(0.017 ((-0.0006519758775 0 0)(0 0 -2.834363637e-18)))
(0.018 ((-0.000783771728 0 0)(0 0 -2.851733311e-18)))
(0.019 ((-0.0009378712502 0 0)(0 0 -2.847073155e-18)))
(0.02 ((-0.001116984277 0 0)(0 0 -2.848344104e-18)))
(0.021 ((-0.001323874739 0 0)(0 0 -2.847920464e-18)))
(0.022 ((-0.001561306554 0 0)(0 0 -2.848344075e-18)))
(0.023 ((-0.001831989511 0 0)(0 0 -2.847073271e-18)))
(0.024 ((-0.002138529311 0 0)(0 0 -2.851732876e-18)))
(0.025 ((-0.002483385229 0 0)(0 0 -2.834365261e-18)))
(0.026 ((-0.002868837771 0 0)(0 0 -2.899176113e-18)))
(0.027 ((-0.003296967317 0 0)(0 0 -2.65730032e-18)))
(0.028 ((-0.003769643497 0 0)(0 0 -3.559992641e-18)))
(0.029 ((-0.004288524046 0 0)(0 0 -1.910991525e-19)))
(0.03 ((-0.004855061321 0 0)(0 0 -1.276398078e-17)))
(0.031 ((-0.005470514432 0 0)(0 0 7.116608641e-17)))
(0.032 ((-0.006135965003 0 0)(0 0 1.55100475e-16)))
(0.033 ((-0.006852334876 0 0)(0 0 1.425146293e-16)))
(0.034 ((-0.007620404399 0 0)(0 0 1.459310577e-16)))
(0.035 ((-0.008440830307 0 0)(0 0 1.448511897e-16)))
(0.036 ((-0.009314162548 0 0)(0 0 1.457542332e-16)))
(0.037 ((-0.01024085964 0 0)(0 0 1.432219272e-16)))
(0.038 ((-0.01122130243 0 0)(0 0 1.524481076e-16)))
(0.039 ((-0.01225580608 0 0)(0 0 8.106825806e-17)))
(0.04 ((-0.01334463057 0 0)(0 0 -8.672773412e-17)))
(0.041 ((-0.01448798953 0 0)(0 0 -1.583274673e-16)))
(0.042 ((-0.01568605783 0 0)(0 0 -1.482217522e-16)))
(0.043 ((-0.01693897782 0 0)(0 0 -1.540523136e-16)))
(0.044 ((-0.01824686466 0 0)(0 0 -1.408357831e-16)))
(0.045 ((-0.01960981051 0 0)(0 0 -2.24878778e-16)))
