2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-8.961036177e-06 0 0)(0 0 -2.558964099e-16)))
(0.002 ((-1.988153076e-05 0 0)(0 0 1.973729822e-16)))
(0.003 ((-3.318414151e-05 0 0)(0 0 1.204891899e-16)))
(0.004 ((-4.9378957e-05 0 0)(0 0 1.227847033e-16)))
(0.005 ((-6.908104454e-05 0 0)(0 0 1.904864419e-16)))
(0.006 ((-9.302975711e-05 0 0)(0 0 -2.306457624e-16)))
(0.007 ((-0.0001221109422 0 0)(0 0 -9.411604988e-17)))
(0.008 ((-0.0001573817084 0 0)(0 0 -5.151621689e-16)))
(0.009 ((-0.0002000975289 0 0)(0 0 -4.478047716e-16)))
(0.01 ((-0.000251741036 0 0)(0 0 -4.442179782e-16)))
(0.011 ((-0.0003140514551 0 0)(0 0 -5.259225493e-16)))
(0.012 ((-0.0003890530905 0 0)(0 0 -5.466132157e-17)))
(0.013 ((-0.0004790806932 0 0)(0 0 -5.257340318e-16)))
(0.014 ((-0.0005867989746 0 0)(0 0 -4.449720482e-16)))
(0.015 ((-0.0007152130989 0 0)(0 0 -4.449770091e-16)))
(0.016 ((-0.0008676668672 0 0)(0 0 -5.257191488e-16)))
(0.017 ((-0.00104782565 0 0)(0 0 -5.471589241e-17)))
(0.018 ((-0.001259642076 0 0)(0 0 -5.257191489e-16)))
(0.019 ((-0.001507304058 0 0)(0 0 -4.449770089e-16)))
(0.02 ((-0.001795166766 0 0)(0 0 -4.449720491e-16)))
(0.021 ((-0.002127672331 0 0)(0 0 -5.257340283e-16)))
(0.022 ((-0.002509262884 0 0)(0 0 -5.466133446e-17)))
(0.023 ((-0.002944293596 0 0)(0 0 -5.259225012e-16)))
(0.024 ((-0.003436952379 0 0)(0 0 -4.442181577e-16)))
(0.025 ((-0.003991191862 0 0)(0 0 -4.478041016e-16)))
(0.026 ((-0.004610677414 0 0)(0 0 -5.151646694e-16)))
(0.027 ((-0.005298752838 0 0)(0 0 -9.41067176e-17)))
(0.028 ((-0.006058423298 0 0)(0 0 -2.306805909e-16)))
(0.029 ((-0.006892353505 0 0)(0 0 1.906164238e-16)))
(0.03 ((-0.00780287821 0 0)(0 0 1.222996043e-16)))
(0.031 ((-0.008792021717 0 0)(0 0 1.222996043e-16)))
(0.032 ((-0.009861523251 0 0)(0 0 1.906164238e-16)))
(0.033 ((-0.01101286545 0 0)(0 0 -2.306805909e-16)))
(0.034 ((-0.01224730377 0 0)(0 0 -9.41067176e-17)))
(0.035 ((-0.01356589534 0 0)(0 0 -5.151646694e-16)))
(0.036 ((-0.014969526 0 0)(0 0 -4.478041016e-16)))
(0.037 ((-0.01645893511 0 0)(0 0 -4.442181577e-16)))
(0.038 ((-0.0180347377 0 0)(0 0 -5.259225012e-16)))
(0.039 ((-0.01969744397 0 0)(0 0 -5.466133456e-17)))
(0.04 ((-0.02144747619 0 0)(0 0 -5.25734028e-16)))
(0.041 ((-0.02328518313 0 0)(0 0 -4.449720505e-16)))
(0.042 ((-0.02521085247 0 0)(0 0 -4.449770035e-16)))
(0.043 ((-0.02722472115 0 0)(0 0 -5.257191691e-16)))
(0.044 ((-0.02932698411 0 0)(0 0 -5.471581721e-17)))
(0.045 ((-0.03151780161 0 0)(0 0 -5.257194295e-16)))
(0.046 ((-0.0337973053 0 0)(0 0 -4.449759618e-16)))
(0.047 ((-0.03616560325 0 0)(0 0 -4.449759568e-16)))
(0.048 ((-0.03862278413 0 0)(0 0 -5.257194445e-16)))
(0.049 ((-0.0411689207 0 0)(0 0 -5.471576205e-17)))
(0.05 ((-0.04380407258 0 0)(0 0 -5.257193747e-16)))
(0.051 ((-0.04652828868 0 0)(0 0 -4.449762362e-16)))
(0.052 ((-0.04934160906 0 0)(0 0 -4.449749141e-16)))
(0.053 ((-0.05224406655 0 0)(0 0 -5.257233411e-16)))
(0.054 ((-0.05523568805 0 0)(0 0 -5.470121865e-17)))
(0.055 ((-0.0583164956 0 0)(0 0 -5.257736517e-16)))
(0.056 ((-0.06148650725 0 0)(0 0 -4.447736713e-16)))
(0.057 ((-0.06474573778 0 0)(0 0 -4.457308964e-16)))
(0.058 ((-0.06809419929 0 0)(0 0 -5.229019765e-16)))
(0.059 ((-0.0715319017 0 0)(0 0 -6.52306945e-17)))
(0.06 ((-0.07505885312 0 0)(0 0 -4.864771129e-16)))
(0.061 ((-0.07867506021 0 0)(0 0 -7.394600876e-16)))
(0.062 ((-0.0823805284 0 0)(0 0 -1.08263861e-15)))
(0.063 ((-0.08617526215 0 0)(0 0 -1.085268649e-15)))
(0.064 ((-0.09005926511 0 0)(0 0 -7.315699699e-16)))
(0.065 ((-0.09403254025 0 0)(0 0 -5.154075443e-16)))
(0.066 ((-0.09809509003 0 0)(0 0 1.906306501e-16)))
(0.067 ((-0.1022469164 0 0)(0 0 4.069696526e-16)))
(0.068 ((-0.1064880211 0 0)(0 0 7.599620244e-16)))
(0.069 ((-0.1108184054 0 0)(0 0 7.599806374e-16)))
(0.07 ((-0.1152380703 0 0)(0 0 4.069138133e-16)))
(0.071 ((-0.1197470169 0 0)(0 0 1.908353939e-16)))
(0.072 ((-0.1243452457 0 0)(0 0 -5.161706801e-16)))
(0.073 ((-0.1290327574 0 0)(0 0 -7.287221703e-16)))
(0.074 ((-0.1338095524 0 0)(0 0 -1.095896712e-15)))
(0.075 ((-0.1386756312 0 0)(0 0 -1.042974159e-15)))
(0.076 ((-0.143630994 0 0)(0 0 -1.035519567e-15)))
(0.077 ((-0.148675641 0 0)(0 0 -1.118260487e-15)))
(0.078 ((-0.1538095725 0 0)(0 0 -6.467216592e-16)))
(0.079 ((-0.1590327884 0 0)(0 0 -1.117868422e-15)))
(0.08 ((-0.164345289 0 0)(0 0 -1.037087829e-15)))
(0.081 ((-0.1697470741 0 0)(0 0 -1.037093173e-15)))
(0.082 ((-0.1752381439 0 0)(0 0 -1.117852391e-15)))
(0.083 ((-0.1808184982 0 0)(0 0 -6.467804373e-16)))
(0.084 ((-0.1864881369 0 0)(0 0 -1.118041406e-15)))
(0.085 ((-0.1922470598 0 0)(0 0 -1.036337115e-15)))
(0.086 ((-0.1980952667 0 0)(0 0 -1.039923045e-15)))
(0.087 ((-0.2040327574 0 0)(0 0 -1.107283617e-15)))
(0.088 ((-0.2100595314 0 0)(0 0 -6.86225664e-16)))
(0.089 ((-0.2161755883 0 0)(0 0 -8.227995371e-16)))
(0.09 ((-0.2223809275 0 0)(0 0 -4.015025241e-16)))
(0.091 ((-0.2286755482 0 0)(0 0 -4.698193368e-16)))
(0.092 ((-0.2350594497 0 0)(0 0 -4.698193624e-16)))
(0.093 ((-0.2415326307 0 0)(0 0 -4.015024471e-16)))
(0.094 ((-0.24809509 0 0)(0 0 -8.227998194e-16)))
(0.095 ((-0.254746826 0 0)(0 0 -6.862246116e-16)))
(0.096 ((-0.2614878365 0 0)(0 0 -1.107287544e-15)))
(0.097 ((-0.2683181193 0 0)(0 0 -1.039908389e-15)))
(0.098 ((-0.2752376713 0 0)(0 0 -1.036391814e-15)))
(0.099 ((-0.2822464888 0 0)(0 0 -1.117837268e-15)))
(0.1 ((-0.2893445674 0 0)(0 0 -6.475422887e-16)))
(0.101 ((-0.2965319017 0 0)(0 0 -1.115009123e-15)))
(0.102 ((-0.303808485 0 0)(0 0 -1.047704394e-15)))
(0.103 ((-0.3111743092 0 0)(0 0 -9.974862113e-16)))
(0.104 ((-0.3186293644 0 0)(0 0 -1.413693409e-15)))
(0.105 ((-0.3261736385 0 0)(0 0 -1.279380166e-15)))
(0.106 ((-0.3338071166 0 0)(0 0 -1.696485414e-15)))
(0.107 ((-0.3415297808 0 0)(0 0 -1.642675032e-15)))
(0.108 ((-0.3493416091 0 0)(0 0 -1.588841049e-15)))
(0.109 ((-0.3572425744 0 0)(0 0 -2.006017098e-15)))
(0.11 ((-0.365232644 0 0)(0 0 -1.871444252e-15)))
(0.111 ((-0.3733117778 0 0)(0 0 -2.288619061e-15)))
(0.112 ((-0.381479927 0 0)(0 0 -2.234790037e-15)))
(0.113 ((-0.3897370318 0 0)(0 0 -2.180961063e-15)))
(0.114 ((-0.3980830196 0 0)(0 0 -2.59813572e-15)))
(0.115 ((-0.4065178016 0 0)(0 0 -2.463563431e-15)))
(0.116 ((-0.4150412698 0 0)(0 0 -2.880737404e-15)))
(0.117 ((-0.4236532926 0 0)(0 0 -2.826911166e-15)))
(0.118 ((-0.4323537096 0 0)(0 0 -2.77307188e-15)))
(0.119 ((-0.441142326 0 0)(0 0 -3.190284999e-15)))
(0.12 ((-0.4500189048 0 0)(0 0 -3.055569176e-15)))
(0.121 ((-0.4589831583 0 0)(0 0 -3.473278823e-15)))
(0.122 ((-0.4680347377 0 0)(0 0 -3.417453423e-15)))
(0.123 ((-0.4771732208 0 0)(0 0 -3.371075113e-15)))
(0.124 ((-0.4863980974 0 0)(0 0 -3.76044349e-15)))
(0.125 ((-0.4957087525 0 0)(0 0 -3.729645656e-15)))
(0.126 ((-0.5051044466 0 0)(0 0 -3.463468617e-15)))
(0.127 ((-0.514584294 0 0)(0 0 -2.782617767e-15)))
(0.128 ((-0.5241472375 0 0)(0 0 -2.515544e-15)))
(0.129 ((-0.5337920217 0 0)(0 0 -2.488333081e-15)))
