2550
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-1.742423701e-06 0 0)(0 0 -2.59621844e-16)))
(0.002 ((-3.865853204e-06 0 0)(0 0 9.860761315e-32)))
(0.003 ((-6.45247196e-06 0 0)(0 0 -1.370984478e-15)))
(0.004 ((-9.601463862e-06 0 0)(0 0 -2.65997682e-15)))
(0.005 ((-1.343242533e-05 0 0)(0 0 -2.646331386e-15)))
(0.006 ((-1.808911944e-05 0 0)(0 0 -1.411920781e-15)))
(0.007 ((-2.374379432e-05 0 0)(0 0 1.500997761e-16)))
(0.008 ((-3.060199887e-05 0 0)(0 0 -1.411203592e-15)))
(0.009 ((-3.890785284e-05 0 0)(0 0 -2.649200141e-15)))
(0.01 ((-4.894964589e-05 0 0)(0 0 -2.649218988e-15)))
(0.011 ((-6.106556072e-05 0 0)(0 0 -1.41114705e-15)))
(0.012 ((-7.564921204e-05 0 0)(0 0 1.49892456e-16)))
(0.013 ((-9.315457924e-05 0 0)(0 0 -1.411148042e-15)))
(0.014 ((-0.0001140998006 0 0)(0 0 -2.64921502e-15)))
(0.015 ((-0.0001390692137 0 0)(0 0 -2.649215022e-15)))
(0.016 ((-0.000168713002 0 0)(0 0 -1.411148038e-15)))
(0.017 ((-0.0002037438764 0 0)(0 0 1.4989244e-16)))
(0.018 ((-0.0002449304037 0 0)(0 0 -1.411146991e-15)))
(0.019 ((-0.0002930869002 0 0)(0 0 -2.64921921e-15)))
(0.02 ((-0.0003490602045 0 0)(0 0 -2.649199314e-15)))
(0.021 ((-0.0004137140644 0 0)(0 0 -1.411206678e-15)))
(0.022 ((-0.0004879122275 0 0)(0 0 1.501112939e-16)))
(0.023 ((-0.0005725015326 0 0)(0 0 -1.411963766e-15)))
(0.024 ((-0.0006682962959 0 0)(0 0 -2.646170964e-15)))
(0.025 ((-0.0007760650842 0 0)(0 0 -2.660575524e-15)))
(0.026 ((-0.0008965206084 0 0)(0 0 -1.368750083e-15)))
